tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
511,1,507,Alcaligenes faecalis,"",bacteria,false,,,,2.0073146546013674,2,,,100.0,146.0,10^-87.0984,,,,,,,,,,,,,,,,,,0
497,2,497,Psychrobacter,"",bacteria,false,,,,8.02925861840547,8,,,96.8334,167.5,10^-88.2507,,,,,,4.014629309202735,4,,,100.0,48.0,10^-23.7592,,,,,"[1945521, 1699624, 571800, 349106, 330922, 282669, 180588, 45610]",0
1945521,1,497,Psychrobacter piechaudii,"",bacteria,false,,,,,,,,,,,,,,,,1.0036573273006837,1,,,100.0,48.0,10^-25.1018,,,,,,0
1699624,1,497,Psychrobacter sp. P11G5,"",bacteria,false,,,,1.0036573273006837,1,,,87.671,146.0,10^-62.3957,,,,,,,,,,,,,,,,,,0
571800,1,497,Psychrobacter sp. G,"",bacteria,false,,,,1.0036573273006837,1,,,99.32,147.0,10^-86.4092,,,,,,,,,,,,,,,,,,0
349106,1,497,Psychrobacter sp. PRwf-1,"",bacteria,false,,,,4.014629309202735,4,,,100.0,188.5,10^-101.756,,,,,,1.0036573273006837,1,,,100.0,48.0,10^-24.3615,,,,,,0
330922,1,497,Psychrobacter cryohalolentis,"",bacteria,false,,,,1.0036573273006837,1,,,99.32,147.0,10^-86.4092,,,,,,,,,,,,,,,,,,0
282669,1,497,Psychrobacter cibarius,"",bacteria,false,,,,,,,,,,,,,,,,1.0036573273006837,1,,,100.0,48.0,10^-20.8996,,,,,,0
180588,1,497,Psychrobacter faecalis,"",bacteria,false,,,,,,,,,,,,,,,,1.0036573273006837,1,,,100.0,48.0,10^-24.6737,,,,,,0
45610,1,497,Psychrobacter urativorans,"",bacteria,false,,,,1.0036573273006837,1,,,88.356,146.0,10^-63.7681,,,,,,,,,,,,,,,,,,0
482,2,482,Neisseria,"",bacteria,false,,,,204.74609476933946,204,4,20,97.8757,147.709,10^-77.9092,,,,,,181.66197624142376,181,4,20,98.6759,46.4379,10^-22.6209,,,,,"[1871106, 1739546, 1739544, 1715205, 1715079, 1715052, 1715031, 1608896, 1581124, 665946, 641148, 192066, 28449, 496, 495, 490, 489, 488, 487, 486, 485, 484, 483]",2
1871106,1,482,Neisseria sp. KH1003-01,"",bacteria,false,,,,,,,,,,,,,,,,1.0036573273006837,1,,,100.0,32.0,10^-11.8665,,,,,,0
1739546,1,482,Neisseria sp. HMSC071B12,"",bacteria,false,,,,,,,,,,,,,,,,7.025601291104786,7,1,6,100.0,70.0,10^-42.527,,,,,,0
1739544,1,482,Neisseria sp. HMSC056A03,"",bacteria,false,,,,,,,,,,,,,,,,2.0073146546013674,2,,,76.0,25.0,10^-4.057,,,,,,0
1715205,1,482,Neisseria sp. HMSC074B07,"",bacteria,false,,,,,,,,,,,,,,,,4.014629309202735,4,,,100.0,39.5,10^-19.0443,,,,,,0
1715079,1,482,Neisseria sp. HMSC077D05,"",bacteria,false,,,,,,,,,,,,,,,,2.0073146546013674,2,,,97.9,48.0,10^-23.7178,,,,,,0
1715052,1,482,Neisseria sp. HMSC064E01,"",bacteria,false,,,,,,,,,,,,,,,,5.018286636503419,5,,,99.16,53.2,10^-30.8034,,,,,,0
1715031,1,482,Neisseria sp. HMSC066H01,"",bacteria,false,,,,,,,,,,,,,,,,1.0036573273006837,1,,,100.0,48.0,10^-26.301,,,,,,0
1608896,1,482,Neisseria sp. HMSC70E02,"",bacteria,false,,,,,,,,,,,,,,,,2.0073146546013674,2,,,98.45,32.0,10^-14.5509,,,,,,0
1581124,1,482,Neisseria sp. HMSC06F02,"",bacteria,false,,,,,,,,,,,,,,,,2.0073146546013674,2,,,100.0,48.0,10^-21.9666,,,,,,0
665946,1,482,Neisseria sp. GT4A_CT1,"",bacteria,false,,,,,,,,,,,,,,,,4.014629309202735,4,1,4,100.0,63.0,10^-41.4949,,,,,,0
641148,1,482,Neisseria sp. oral taxon 014,"",bacteria,false,,,,6.021943963804103,6,,,98.9108,135.667,10^-77.9838,,,,,,3.0109719819020513,3,,,97.9,48.0,10^-22.9575,,,,,,0
192066,1,482,Neisseria sp.,"",bacteria,false,,,,,,,,,,,,,,,,3.0109719819020513,3,,,98.95,48.0,10^-22.1762,,,,,,0
28449,1,482,Neisseria subflava,"",bacteria,false,,,,7.025601291104786,7,,,97.5537,146.0,10^-82.197,,,,,,5.018286636503419,5,,,100.0,42.8,10^-18.6662,,,,,,0
496,1,482,Neisseria macacae,"",bacteria,false,,,,,,,,,,,,,,,,4.014629309202735,4,,,99.225,35.25,10^-18.6033,,,,,,0
495,1,482,Neisseria elongata,"",bacteria,false,,,,10.036573273006837,10,,,97.5507,175.667,10^-91.0712,,,,,,9.032915945706153,9,,,100.0,52.0,10^-26.3023,,,,,,0
490,1,482,Neisseria sicca,"",bacteria,false,,,,99.36207540276769,99,2,12,98.5247,147.848,10^-78.6702,,,,,,77.28161420215264,77,1,6,99.2852,45.5312,10^-21.8509,,,,,,0
489,1,482,Neisseria polysaccharea,"",bacteria,false,,,,3.0109719819020513,3,,,98.3087,84.6667,10^-43.4705,,,,,,,,,,,,,,,,,,0
488,1,482,Neisseria mucosa,"",bacteria,false,,,,67.2450409291458,67,1,4,97.5265,144.831,10^-76.4993,,,,,,4.014629309202735,4,,,98.15,43.5,10^-18.4608,,,,,,0
487,1,482,Neisseria meningitidis,"",bacteria,false,,,,5.018286636503419,5,,,98.2192,146.0,10^-83.5302,,,,,,30.109719819020512,30,,,98.2667,44.1111,10^-19.6095,,,,,,1
486,1,482,Neisseria lactamica,"",bacteria,false,,,,,,,,,,,,,,,,2.0073146546013674,2,,,100.0,48.0,10^-21.876,,,,,,0
485,1,482,Neisseria gonorrhoeae,"",bacteria,false,,,,2.0073146546013674,2,,,92.8995,140.5,10^-69.6177,,,,,,1.0036573273006837,1,,,100.0,48.0,10^-24.3206,,,,,,1
484,1,482,Neisseria flavescens,"",bacteria,false,,,,,,,,,,,,,,,,5.018286636503419,5,,,96.96,35.6,10^-13.398,,,,,,0
483,1,482,Neisseria cinerea,"",bacteria,false,,,,5.018286636503419,5,1,4,92.7272,205.2,10^-78.9929,,,,,,8.02925861840547,8,1,4,97.26,60.6667,10^-32.6991,,,,,,0
475,2,475,Moraxella,"",bacteria,false,,,,4.014629309202735,4,,,99.8288,146.0,10^-86.7553,,,,,,4.014629309202735,4,,,96.95,33.0,10^-13.7363,,,,,"[34062, 480]",1
34062,1,475,Moraxella osloensis,"",bacteria,false,,,,4.014629309202735,4,,,99.8288,146.0,10^-86.7553,,,,,,,,,,,,,,,,,,0
480,1,475,Moraxella catarrhalis,"",bacteria,false,,,,,,,,,,,,,,,,4.014629309202735,4,,,96.95,33.0,10^-13.7363,,,,,,1
469,2,469,Acinetobacter,"",bacteria,false,,,,10.036573273006837,10,,,97.7438,138.9,10^-77.9947,,,,,,33.120691800922565,33,1,10,81.8173,55.6,10^-19.7318,,,,,"[202954, 48296, 40214, 28090, 470]",1
202954,1,469,Acinetobacter tandoii,"",bacteria,false,,,,,,,,,,,,,,,,2.0073146546013674,2,,,100.0,42.0,10^-21.3143,,,,,,0
48296,1,469,Acinetobacter pittii,"",bacteria,false,,,,,,,,,,,,,,,,12.043887927608205,12,1,10,57.172,103.333,10^-29.9433,,,,,,0
40214,1,469,Acinetobacter johnsonii,"",bacteria,false,,,,4.014629309202735,4,,,94.714,140.25,10^-73.2217,,,,,,2.0073146546013674,2,,,100.0,40.5,10^-17.4927,,,,,,0
28090,1,469,Acinetobacter lwoffii,"",bacteria,false,,,,4.014629309202735,4,,,100.0,136.5,10^-80.6099,,,,,,2.0073146546013674,2,,,100.0,48.0,10^-21.2708,,,,,,0
470,1,469,Acinetobacter baumannii,"",bacteria,false,,,,2.0073146546013674,2,,,99.291,141.0,10^-82.3102,,,,,,15.054859909510256,15,,,84.8,39.1538,10^-14.883,,,,,,1
413,2,413,Methylococcus,"",bacteria,false,,,,1.0036573273006837,1,,,95.556,45.0,10^-15.5601,,,,,,,,,,,,,,,,,[2681310],0
2681310,1,413,Methylococcus sp. IM1,"",bacteria,false,,,,1.0036573273006837,1,,,95.556,45.0,10^-15.5601,,,,,,,,,,,,,,,,,,0
407,2,407,Methylobacterium,"",bacteria,false,,,,,,,,,,,,,,,,2.0073146546013674,2,,,95.75,47.5,10^-23.5727,,,,,[2603816],0
2603816,1,407,Methylobacterium sp. 2A,"",bacteria,false,,,,,,,,,,,,,,,,2.0073146546013674,2,,,95.75,47.5,10^-23.5727,,,,,,0
379,2,379,Rhizobium,"",bacteria,false,,,,2.0073146546013674,2,,,92.321,125.0,10^-59.0384,,,,,,6.021943963804103,6,,,87.1833,37.0,10^-11.6692,,,,,"[1500305, 1335060, 464029, 379684, 384]",0
1500305,1,379,Rhizobium sp. OK665,"",bacteria,false,,,,,,,,,,,,,,,,1.0036573273006837,1,,,97.9,48.0,10^-23.2321,,,,,,0
1335060,1,379,Rhizobium sp. Q54,"",bacteria,false,,,,1.0036573273006837,1,,,90.411,146.0,10^-67.8852,,,,,,,,,,,,,,,,,,0
464029,1,379,Rhizobium oryzae,"",bacteria,false,,,,,,,,,,,,,,,,1.0036573273006837,1,,,100.0,48.0,10^-24.9245,,,,,,0
379684,1,379,Rhizobium pseudoryzae,"",bacteria,false,,,,1.0036573273006837,1,,,94.231,104.0,10^-50.1917,,,,,,,,,,,,,,,,,,0
384,1,379,Rhizobium leguminosarum,"",bacteria,false,,,,,,,,,,,,,,,,4.014629309202735,4,,,81.3,31.5,10^-5.46468,,,,,,0
374,2,374,Bradyrhizobium,"",bacteria,false,,,,,,,,,,,,,,,,6.021943963804103,6,,,67.7,45.0,10^-11.7312,,,,,"[2133947, 722472]",0
2133947,1,374,Bradyrhizobium sp. MOS002,"",bacteria,false,,,,,,,,,,,,,,,,4.014629309202735,4,,,66.4,44.25,10^-10.6421,,,,,,0
722472,1,374,Bradyrhizobium lablabi,"",bacteria,false,,,,,,,,,,,,,,,,2.0073146546013674,2,,,72.9,48.0,10^-16.0872,,,,,,0
338,2,338,Xanthomonas,"",bacteria,false,,,,2.0073146546013674,2,,,100.0,137.0,10^-80.9503,,,,,,13.047545254908888,13,2,10,84.3837,61.8462,10^-28.793,,,,,"[346, 339]",0
346,1,338,Xanthomonas citri,"",bacteria,false,,,,,,,,,,,,,,,,11.04023060030752,11,2,10,81.5444,64.9091,10^-30.2123,,,,,,0
339,1,338,Xanthomonas campestris,"",bacteria,false,,,,2.0073146546013674,2,,,100.0,137.0,10^-80.9503,,,,,,2.0073146546013674,2,,,100.0,45.0,10^-20.9872,,,,,,0
286,2,286,Pseudomonas,"",bacteria,false,,,,59.21578231074034,59,2,15,99.222,169.302,10^-91.0138,,,,,,39.14263576472666,39,,,86.8513,37.0,10^-11.6967,,,,,"[2724178, 2078786, 1608996, 1583341, 1176257, 237610, 200451, 114707, 47885, 47877, 36746, 29438, 317, 316, 294, 287]",2
2724178,1,286,Pseudomonas cremoris,"",bacteria,false,,,,,,,,,,,,,,,,2.0073146546013674,2,,,100.0,24.0,10^-7.42251,,,,,,0
2078786,1,286,Pseudomonas inefficax,"",bacteria,false,,,,,,,,,,,,,,,,1.0036573273006837,1,,,97.9,47.0,10^-23.1858,,,,,,0
1608996,1,286,Pseudomonas helleri,"",bacteria,false,,,,,,,,,,,,,,,,2.0073146546013674,2,,,100.0,17.0,10^-3.13549,,,,,,0
1583341,1,286,Pseudomonas cerasi,"",bacteria,false,,,,2.0073146546013674,2,,,100.0,88.0,10^-47.5195,,,,,,,,,,,,,,,,,,0
1176257,1,286,Pseudomonas zhaodongensis,"",bacteria,false,,,,,,,,,,,,,,,,4.014629309202735,4,,,90.25,38.0,10^-12.1003,,,,,,0
237610,1,286,Pseudomonas psychrotolerans,"",bacteria,false,,,,8.02925861840547,8,,,99.4672,142.0,10^-83.3371,,,,,,,,,,,,,,,,,,0
200451,1,286,Pseudomonas poae,"",bacteria,false,,,,2.0073146546013674,2,,,94.444,72.0,10^-31.1382,,,,,,,,,,,,,,,,,,0
114707,1,286,uncultured Pseudomonas sp.,"",bacteria,false,,,,1.0036573273006837,1,,,100.0,103.0,10^-57.7439,,,,,,,,,,,,,,,,,,0
47885,1,286,Pseudomonas oryzihabitans,"",bacteria,false,,,,7.025601291104786,7,,,99.863,146.0,10^-86.8239,,,,,,,,,,,,,,,,,,0
47877,1,286,Pseudomonas amygdali,"",bacteria,false,,,,,,,,,,,,,,,,2.0073146546013674,2,,,94.4,44.5,10^-19.828,,,,,,0
36746,1,286,Pseudomonas cichorii,"",bacteria,false,,,,,,,,,,,,,,,,5.018286636503419,5,,,93.74,33.0,10^-9.00121,,,,,,0
29438,1,286,Pseudomonas savastanoi,"",bacteria,false,,,,,,,,,,,,,,,,5.018286636503419,5,,,90.6333,45.6667,10^-21.6053,,,,,,0
317,1,286,Pseudomonas syringae,"",bacteria,false,,,,2.0073146546013674,2,,,99.057,106.0,10^-58.4176,,,,,,11.04023060030752,11,,,76.8218,42.8889,10^-13.3987,,,,,,0
316,1,286,Pseudomonas stutzeri,"",bacteria,false,,,,29.106062491719825,29,1,9,99.5728,197.36,10^-106.766,,,,,,2.0073146546013674,2,,,100.0,29.0,10^-10.0595,,,,,,0
294,1,286,Pseudomonas fluorescens,"",bacteria,false,,,,,,,,,,,,,,,,5.018286636503419,5,,,72.02,35.8,10^-5.29918,,,,,,1
287,1,286,Pseudomonas aeruginosa,"",bacteria,false,,,,8.02925861840547,8,1,6,98.4242,192.25,10^-90.2331,,,,,,,,,,,,,,,,,,1
265,2,265,Paracoccus,"",bacteria,false,,,,8.02925861840547,8,,,99.726,127.2,10^-73.7166,,,,,,,,,,,,,,,,,"[2560053, 2500532, 1719138]",0
2560053,1,265,Paracoccus liaowanqingii,"",bacteria,false,,,,1.0036573273006837,1,,,100.0,146.0,10^-87.0984,,,,,,,,,,,,,,,,,,0
2500532,1,265,Paracoccus sp. Arc7-R13,"",bacteria,false,,,,5.018286636503419,5,,,99.5433,114.667,10^-64.7955,,,,,,,,,,,,,,,,,,0
1719138,1,265,Paracoccus sp. 103D-011,"",bacteria,false,,,,2.0073146546013674,2,,,100.0,146.0,10^-87.0984,,,,,,,,,,,,,,,,,,0
237,2,237,Flavobacterium,"",bacteria,false,,,,1.0036573273006837,1,,,84.884,86.0,10^-28.3163,,,,,,2.0073146546013674,2,,,88.6,44.0,10^-19.4045,,,,,"[1306519, 239]",0
1306519,1,237,Flavobacterium commune,"",bacteria,false,,,,1.0036573273006837,1,,,84.884,86.0,10^-28.3163,,,,,,,,,,,,,,,,,,0
239,1,237,Flavobacterium sp.,"",bacteria,false,,,,,,,,,,,,,,,,2.0073146546013674,2,,,88.6,44.0,10^-19.4045,,,,,,0
234,2,234,Brucella,"",bacteria,false,,,,,,,,,,,,,,,,1.0036573273006837,1,,,64.4,45.0,10^-9.98716,,,,,[235],1
235,1,234,Brucella abortus,"",bacteria,false,,,,,,,,,,,,,,,,1.0036573273006837,1,,,64.4,45.0,10^-9.98716,,,,,,1
209,2,209,Helicobacter,"",bacteria,false,,,,14.051202582209571,14,,,100.0,162.75,10^-91.7091,,,,,,12.043887927608205,12,,,93.8286,38.7143,10^-15.1748,,,,,"[35818, 210]",1
35818,1,209,Helicobacter pullorum,"",bacteria,false,,,,,,,,,,,,,,,,3.0109719819020513,3,,,97.9,48.0,10^-26.068,,,,,,0
210,1,209,Helicobacter pylori,"",bacteria,false,,,,14.051202582209571,14,,,100.0,162.75,10^-91.7091,,,,,,9.032915945706153,9,,,93.15,37.1667,10^-13.3593,,,,,,1
194,2,194,Campylobacter,"",bacteria,false,,,,51.186523692334866,51,,,99.0987,138.0,10^-77.4685,,,,,,48.17555171043282,48,,,97.8201,44.7857,10^-21.3908,,,,,"[2572074, 2040653, 2040652, 824, 206, 205, 200, 199, 197, 195]",3
2572074,1,194,Campylobacter sp. CFSAN093224,"",bacteria,false,,,,3.0109719819020513,3,,,100.0,146.0,10^-87.0984,,,,,,,,,,,,,,,,,,0
2040653,1,194,Campylobacter sp. BCW_8712,"",bacteria,false,,,,,,,,,,,,,,,,1.0036573273006837,1,,,100.0,48.0,10^-30.0297,,,,,,0
2040652,1,194,Campylobacter sp. BCW_8713,"",bacteria,false,,,,,,,,,,,,,,,,1.0036573273006837,1,,,97.9,48.0,10^-28.153,,,,,,0
824,1,194,Campylobacter gracilis,"",bacteria,false,,,,2.0073146546013674,2,,,90.756,119.0,10^-53.5641,,,,,,,,,,,,,,,,,,0
206,1,194,Campylobacter sputorum,"",bacteria,false,,,,,,,,,,,,,,,,2.0073146546013674,2,,,88.9,45.0,10^-17.5654,,,,,,0
205,1,194,Campylobacter sp.,"",bacteria,false,,,,,,,,,,,,,,,,2.0073146546013674,2,,,100.0,39.0,10^-15.4112,,,,,,0
200,1,194,Campylobacter curvus,"",bacteria,false,,,,2.0073146546013674,2,,,97.872,141.0,10^-79.5655,,,,,,,,,,,,,,,,,,1
199,1,194,Campylobacter concisus,"",bacteria,false,,,,2.0073146546013674,2,,,95.89,146.0,10^-78.8641,,,,,,8.02925861840547,8,,,99.3,39.5,10^-16.4753,,,,,,0
197,1,194,Campylobacter jejuni,"",bacteria,false,,,,36.13166378282461,36,,,99.8578,141.406,10^-80.0304,,,,,,32.11703447362188,32,,,97.7481,44.0,10^-20.63,,,,,,1
195,1,194,Campylobacter coli,"",bacteria,false,,,,6.021943963804103,6,,,98.7385,108.75,10^-59.9571,,,,,,2.0073146546013674,2,,,100.0,74.0,10^-48.8928,,,,,,1
191,2,191,Azospirillum,"",bacteria,false,,,,,,,,,,,,,,,,1.0036573273006837,1,,,64.6,48.0,10^-9.42481,,,,,[192],0
192,1,191,Azospirillum brasilense,"",bacteria,false,,,,,,,,,,,,,,,,1.0036573273006837,1,,,64.6,48.0,10^-9.42481,,,,,,0
118,2,118,Planctomyces,"",bacteria,false,,,,4.014629309202735,4,,,91.5963,58.6667,10^-20.7144,,,,,,1.0036573273006837,1,,,92.9,28.0,10^-6.42136,,,,,[1636152],0
1636152,1,118,Planctomyces sp. SH-PL62,"",bacteria,false,,,,4.014629309202735,4,,,91.5963,58.6667,10^-20.7144,,,,,,1.0036573273006837,1,,,92.9,28.0,10^-6.42136,,,,,,0
107,2,107,Spirosoma,"",bacteria,false,,,,8.02925861840547,8,,,86.461,102.0,10^-35.1423,,,,,,,,,,,,,,,,,"[2057025, 108]",0
2057025,1,107,Spirosoma pollinicola,"",bacteria,false,,,,4.014629309202735,4,,,81.119,143.0,10^-47.9948,,,,,,,,,,,,,,,,,,0
108,1,107,Spirosoma linguale,"",bacteria,false,,,,4.014629309202735,4,,,91.803,61.0,10^-22.2898,,,,,,,,,,,,,,,,,,0
81,2,81,Hyphomicrobium,"",bacteria,false,,,,2.0073146546013674,2,,,82.787,122.0,10^-41.8881,,,,,,,,,,,,,,,,,[2682968],0
2682968,1,81,Hyphomicrobium sp. ghe19,"",bacteria,false,,,,2.0073146546013674,2,,,82.787,122.0,10^-41.8881,,,,,,,,,,,,,,,,,,0
68,2,68,Lysobacter,"",bacteria,false,,,,2.0073146546013674,2,,,87.273,110.0,10^-43.3055,,,,,,,,,,,,,,,,,[69],0
69,1,68,Lysobacter enzymogenes,"",bacteria,false,,,,2.0073146546013674,2,,,87.273,110.0,10^-43.3055,,,,,,,,,,,,,,,,,,0
32,2,32,Myxococcus,"",bacteria,false,,,,1.0036573273006837,1,,,92.308,78.0,10^-32.4758,,,,,,,,,,,,,,,,,[1297742],0
1297742,1,32,Myxococcus hansupus,"",bacteria,false,,,,1.0036573273006837,1,,,92.308,78.0,10^-32.4758,,,,,,,,,,,,,,,,,,0
10,2,10,Cellvibrio,"",bacteria,false,,,,4.014629309202735,4,1,4,98.624,218.0,10^-104.213,,,,,,,,,,,,,,,,,[1945512],0
1945512,1,10,Cellvibrio sp. PSBB023,"",bacteria,false,,,,4.014629309202735,4,1,4,98.624,218.0,10^-104.213,,,,,,,,,,,,,,,,,,0
-200,2,-200,all taxa with neither family nor genus classification,,,false,,,,314.144743445114,313,30,495,97.6607,196.755,10^-110.294,,,,,,1137.1437518316745,1133,10,332,94.0872,43.4181,10^-18.2732,,,,,"[2707344, 2653184, 2572088, 2558829, 2558799, 2558785, 2558734, 2558732, 2558731, 2558690, 2558626, 2558609, 2558608, 2558583, 2558572, 2558564, 2558563, 2484889, 2183638, 2153319, 2100421, 2053303, 2052180, 2026780, 2026724, 2014275, 1978231, 1913988, 1883427, 1869227, 1852859, 1852815, 1797558, 1768112, 1292900, 1292508, 1263019, 1248727, 713059, 671231, 350104, 239364, 175245, 155900, 152507, 100272, 86473, 86027, 77133, 45202, 32644, -100]",0
2707344,1,-200,Firmicutes bacterium R50,"",bacteria,false,,,,,,,,,,,,,,,,2.0073146546013674,2,,,84.0,25.0,10^-5.71835,,,,,,0
2653184,1,-200,Enterobacterales bacterium 8AC,"",bacteria,false,,,,,,,,,,,,,,,,2.0073146546013674,2,,,88.9,36.0,10^-12.4112,,,,,,0
2572088,1,-200,Candidatus Saccharibacteria bacterium oral taxon 957,"",bacteria,false,,,,6.021943963804103,6,,,94.6037,183.0,10^-78.9342,,,,,,2.0073146546013674,2,,,100.0,48.0,10^-21.7382,,,,,,0
2558829,1,-200,Streptococcus satellite phage Javan735,"",viruses,true,,,,1.0036573273006837,1,,,96.575,146.0,10^-80.2365,,,,,,,,,,,,,,,,,,0
2558799,1,-200,Streptococcus satellite phage Javan641,"",viruses,true,,,,1.0036573273006837,1,,,100.0,93.0,10^-50.9264,,,,,,,,,,,,,,,,,,0
2558785,1,-200,Streptococcus satellite phage Javan615,"",viruses,true,,,,5.018286636503419,5,,,95.745,141.0,10^-75.4483,,,,,,,,,,,,,,,,,,0
2558734,1,-200,Streptococcus satellite phage Javan540,"",viruses,true,,,,2.0073146546013674,2,,,93.4935,146.0,10^-74.0608,,,,,,,,,,,,,,,,,,0
2558732,1,-200,Streptococcus satellite phage Javan538,"",viruses,true,,,,4.014629309202735,4,,,96.575,146.0,10^-80.2365,,,,,,,,,,,,,,,,,,0
2558731,1,-200,Streptococcus satellite phage Javan537,"",viruses,true,,,,2.0073146546013674,2,,,93.4935,146.0,10^-74.0608,,,,,,,,,,,,,,,,,,0
2558690,1,-200,Streptococcus satellite phage Javan415,"",viruses,true,,,,,,,,,,,,,,,,2.0073146546013674,2,,,100.0,30.0,10^-10.1238,,,,,,0
2558626,1,-200,Streptococcus satellite phage Javan307,"",viruses,true,,,,4.014629309202735,4,1,4,90.323,248.0,10^-83.4572,,,,,,,,,,,,,,,,,,0
2558609,1,-200,Streptococcus satellite phage Javan287,"",viruses,true,,,,37.1353211101253,37,2,17,97.633,229.545,10^-139.654,,,,,,,,,,,,,,,,,,0
2558608,1,-200,Streptococcus satellite phage Javan286,"",viruses,true,,,,,,,,,,,,,,,,4.014629309202735,4,,,100.0,60.0,10^-39.5406,,,,,,0
2558583,1,-200,Streptococcus satellite phage Javan230,"",viruses,true,,,,26.095090509817776,26,2,14,94.9864,270.652,10^-166.781,,,,,,,,,,,,,,,,,,0
2558572,1,-200,Streptococcus satellite phage Javan212,"",viruses,true,,,,2.0073146546013674,2,,,97.479,119.0,10^-64.5431,,,,,,,,,,,,,,,,,,0
2558564,1,-200,Streptococcus satellite phage Javan201,"",viruses,true,,,,4.014629309202735,4,,,95.0,80.0,10^-36.5819,,,,,,,,,,,,,,,,,,0
2558563,1,-200,Streptococcus satellite phage Javan200,"",viruses,true,,,,6.021943963804103,6,1,6,98.48,329.0,10^-162.381,,,,,,,,,,,,,,,,,,0
2484889,1,-200,Cloning vector p99,"",,false,,,,6.021943963804103,6,1,5,100.0,230.0,10^-38.9233,,,,,,,,,,,,,,,,,,0
2183638,1,-200,Recombinant cloning vector pBS-EGRADE,"",,false,,,,6.021943963804103,6,1,6,97.085,446.0,10^-307.653,,,,,,,,,,,,,,,,,,0
2153319,1,-200,Mammalian expression vector pEXPR5,"",,false,,,,13.047545254908888,13,1,13,100.0,487.0,10^-307.653,,,,,,,,,,,,,,,,,,0
2100421,1,-200,uncultured Caudovirales phage,"",viruses,true,,,,,,,,,,,,,,,,1.0036573273006837,1,,,68.9,45.0,10^-12.1221,,,,,,0
2053303,1,-200,Marinilabiliales bacterium,"",bacteria,false,,,,,,,,,,,,,,,,2.0073146546013674,2,,,54.8,31.0,10^-3.22113,,,,,,0
2052180,1,-200,Phycisphaerales bacterium,"",bacteria,false,,,,2.0073146546013674,2,,,86.207,145.0,10^-58.9678,,,,,,2.0073146546013674,2,,,80.2,45.5,10^-14.1337,,,,,,0
2026780,1,-200,Planctomycetes bacterium,"",bacteria,false,,,,,,,,,,,,,,,,2.0073146546013674,2,,,76.3,48.5,10^-17.8222,,,,,,0
2026724,1,-200,Chloroflexi bacterium,"",bacteria,false,,,,,,,,,,,,,,,,1.0036573273006837,1,,,76.6,47.0,10^-16.1445,,,,,,0
2014275,1,-200,bacterium (Candidatus Gribaldobacteria) CG10_big_fil_rev_8_21_14_0_10_37_21,"",bacteria,false,,,,,,,,,,,,,,,,2.0073146546013674,2,,,65.079,63.0,10^-20.5058,,,,,,0
1978231,1,-200,Acidobacteria bacterium,"",bacteria,false,,,,,,,,,,,,,,,,2.0073146546013674,2,,,88.55,48.0,10^-19.3081,,,,,,0
1913988,1,-200,Alphaproteobacteria bacterium,"",bacteria,false,,,,,,,,,,,,,,,,3.0109719819020513,3,,,82.3667,45.3333,10^-14.0062,,,,,,0
1883427,1,-200,Actinobacteria bacterium,"",bacteria,false,,,,,,,,,,,,,,,,7.025601291104786,7,1,6,69.7912,66.8,10^-22.8369,,,,,,0
1869227,1,-200,bacterium,"",bacteria,false,,,,,,,,,,,,,,,,2.0073146546013674,2,,,88.889,27.0,10^-11.2941,,,,,,0
1852859,1,-200,Chloroflexi bacterium ADurb.Bin325,"",bacteria,false,,,,,,,,,,,,,,,,3.0109719819020513,3,,,74.4,39.0,10^-9.54212,,,,,,0
1852815,1,-200,Bacteroidetes bacterium ADurb.BinA012,"",bacteria,false,,,,,,,,,,,,,,,,2.0073146546013674,2,,,62.95,65.0,10^-10.0909,,,,,,0
1797558,1,-200,Burkholderiales bacterium RIFCSPHIGHO2_12_FULL_63_20,"",bacteria,false,,,,,,,,,,,,,,,,2.0073146546013674,2,,,100.0,29.0,10^-8.70774,,,,,,0
1768112,1,-200,bacterium P201,"",bacteria,false,,,,,,,,,,,,,,,,1.0036573273006837,1,,,68.8,48.0,10^-9.47756,,,,,,0
1292900,1,-200,bacterium 85-L049642-122-014-E11,"",bacteria,false,,,,1.0036573273006837,1,,,99.315,146.0,10^-85.726,,,,,,,,,,,,,,,,,,0
1292508,1,-200,bacterium 09-L049659-122-016-A02,"",bacteria,false,,,,1.0036573273006837,1,,,99.315,146.0,10^-85.726,,,,,,,,,,,,,,,,,,0
1263019,1,-200,Firmicutes bacterium CAG:341,"",bacteria,false,,,,,,,,,,,,,,,,2.0073146546013674,2,,,86.585,82.0,10^-43.7423,,,,,,0
1248727,1,-200,endosymbiont of unidentified scaly snail isolate Monju,"",bacteria,false,,,,1.0036573273006837,1,,,85.185,135.0,10^-52.1369,,,,,,,,,,,,,,,,,,0
