tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
1350,2,1350,Enterococcus,"",bacteria,false,2990.8034093336255,0.41555667103540483,0.41555667103540483,143.85729356478373,6,,,99.4012,113.333,10^-63.9097,320.924,453.855,0.00084317,0.00119242,-0.20814547194702945,191.80972475304497,8,,,90.5375,40.625,10^-12.332,962.773,1361.57,0.00252951,0.00357727,"[33945, 160453, 1352, 53345]",2
33945,1,1350,Enterococcus avium,"",bacteria,false,2990.8034093336255,100,100,47.952431188261244,2,,,100.0,134.0,10^-78.9014,,,,,100,47.952431188261244,2,,,100.0,44.0,10^-19.4622,,,,,,1
160453,1,1350,Enterococcus gilvus,"",bacteria,false,1992.6952672648165,100,100,47.952431188261244,2,,,98.9725,146.0,10^-85.0398,,,,,,,,,,,,,,,,,,0
1352,1,1350,Enterococcus faecium,"",bacteria,false,1992.6952672648165,100,100,47.952431188261244,2,,,99.231,60.0,10^-27.788,,,,,-100,0.0,0,,,0,0,10^0,481.386,680.783,0.00126476,0.00178863,,1
53345,1,1350,Enterococcus durans,"",bacteria,false,46.05926711833637,1.5382189957515668,,,,,,,,,,,,,1.5382189957515668,143.85729356478373,6,,,87.3833,39.5,10^-9.95523,160.462,226.928,0.000421585,0.000596211,,0
44249,2,44249,Paenibacillus,"",bacteria,false,1992.691924999633,0.4155559740394235,,,,,,,,,,,,,0.4155559740394235,71.92864678239187,3,,,59.4667,35.6667,10^-4.82653,160.462,226.928,0.000421585,0.000596211,"[189426, 44252]",0
189426,1,44249,Paenibacillus odorifer,"",bacteria,false,1992.691924999633,100,,,,,,,,,,,,,100,47.952431188261244,2,,,51.2,41.0,10^-5.17587,,,,,,0
44252,1,44249,Paenibacillus macerans,"",bacteria,false,996.3459624998166,100,,,,,,,,,,,,,100,23.976215594130622,1,,,76.0,25.0,10^-4.12784,,,,,,0
2767893,2,2767893,Lentilactobacillus,"",bacteria,false,1048.5454684016813,-0.14577578132032443,-0.14577578132032443,71.92864678239187,3,,,98.366,306.0,10^-149.712,320.924,453.855,0.00084317,0.00119242,,,,,,,,,,,,,[152331],0
152331,1,2767893,Lentilactobacillus parabuchneri,"",bacteria,false,1048.5454684016813,100,100,71.92864678239187,3,,,98.366,306.0,10^-149.712,,,,,,,,,,,,,,,,,,0
53457,2,53457,Janibacter,"",bacteria,false,396.4230951528276,0.04133503613158534,0.04133503613158534,95.90486237652249,4,1,4,94.757,267.0,10^-111.979,320.924,453.855,0.00084317,0.00119242,,,,,,,,,,,,,[857417],0
857417,1,53457,Janibacter indicus,"",bacteria,false,396.4230951528276,100,100,95.90486237652249,4,1,4,94.757,267.0,10^-111.979,,,,,,,,,,,,,,,,,,0
3913,2,3913,Vigna,"",eukaryota,false,340.3832855410414,1.5382189957515668,,,,,,,,,,,,,1.5382189957515668,143.85729356478373,6,,,76.1,46.0,10^-11.3089,160.462,226.928,0.000421585,0.000596211,[3917],0
3917,1,3913,Vigna unguiculata,cowpea,eukaryota,false,340.3832855410414,1.5382189957515668,,,,,,,,,,,,,1.5382189957515668,143.85729356478373,6,,,76.1,46.0,10^-11.3089,160.462,226.928,0.000421585,0.000596211,,0
4107,2,4107,Solanum,"",eukaryota,false,198.21121512440004,0.041334966802042385,0.041334966802042385,47.952431188261244,2,,,100.0,69.0,10^-34.5876,160.462,226.928,0.000421585,0.000596211,,,,,,,,,,,,,[4081],0
4081,1,4107,Solanum lycopersicum,tomato,eukaryota,false,198.21121512440004,100,100,47.952431188261244,2,,,100.0,69.0,10^-34.5876,,,,,,,,,,,,,,,,,,0
1279,2,1279,Staphylococcus,"",bacteria,false,3.6902377240385538,-0.03350923464543393,-100,0.0,0,,,0,0,10^0,320.924,453.855,0.00084317,0.00119242,-0.03350923464543393,431.5718806943512,18,1,12,74.711,55.7059,10^-20.1451,1604.62,2269.28,0.00421585,0.00596211,[1280],1
1280,1,1279,Staphylococcus aureus,"",bacteria,false,3.6902377240385538,0.2551741608988451,,,,,,,,,,,,,0.2551741608988451,431.5718806943512,18,1,12,74.711,55.7059,10^-20.1451,1123.23,1588.49,0.0029511,0.00417348,,1
338,2,338,Xanthomonas,"",bacteria,false,-1.5285253490614066,-0.14577578132032443,,,,,,,,,,,,,-0.14577578132032443,71.92864678239187,3,,,70.3,44.6667,10^-12.3808,320.924,453.855,0.00084317,0.00119242,[346],0
346,1,338,Xanthomonas citri,"",bacteria,false,-1.5285253490614066,-0.14577578132032443,,,,,,,,,,,,,-0.14577578132032443,71.92864678239187,3,,,70.3,44.6667,10^-12.3808,320.924,453.855,0.00084317,0.00119242,,0
171003,2,171003,Caloranaerobacter,"",bacteria,false,-2.656879157876617,-0.3328860404353387,,,,,,,,,,,,,-0.3328860404353387,23.976215594130622,1,,,67.7,31.0,10^-3.86012,160.462,226.928,0.000421585,0.000596211,[116090],0
116090,1,171003,Caloranaerobacter azorensis,"",bacteria,false,-2.656879157876617,-0.3328860404353387,,,,,,,,,,,,,-0.3328860404353387,23.976215594130622,1,,,67.7,31.0,10^-3.86012,160.462,226.928,0.000421585,0.000596211,,0
2767842,2,2767842,Lactiplantibacillus,"",bacteria,false,-6.483104269679333,-0.519997416224144,-0.519997416224144,23.976215594130622,1,,,97.945,146.0,10^-82.9813,320.924,453.855,0.00084317,0.00119242,-0.519997416224144,23.976215594130622,1,,,97.2,36.0,10^-16.0969,320.924,453.855,0.00084317,0.00119242,"[60520, 1590]",0
60520,1,2767842,Lactiplantibacillus paraplantarum,"",bacteria,false,-6.483104269679333,-0.519997416224144,,,,,,,,,,,,,-0.519997416224144,23.976215594130622,1,,,97.2,36.0,10^-16.0969,320.924,453.855,0.00084317,0.00119242,,0
1590,1,2767842,Lactiplantibacillus plantarum,"",bacteria,false,-6.483104269679333,-0.519997416224144,-0.519997416224144,23.976215594130622,1,,,97.945,146.0,10^-82.9813,320.924,453.855,0.00084317,0.00119242,,,,,,,,,,,,,,0
6278,2,6278,Brugia,"",eukaryota,false,-6.483104269679333,-0.519997416224144,,,,,,,,,,,,,-0.519997416224144,23.976215594130622,1,,,80.5,41.0,10^-14.4001,320.924,453.855,0.00084317,0.00119242,[42155],1
42155,1,6278,Brugia timori,"",eukaryota,false,-6.483104269679333,-0.519997416224144,,,,,,,,,,,,,-0.519997416224144,23.976215594130622,1,,,80.5,41.0,10^-14.4001,320.924,453.855,0.00084317,0.00119242,,1
1637,2,1637,Listeria,"",bacteria,false,-7.26074487004751,-0.5823704841437265,,,,,,,,,,,,,-0.5823704841437265,23.976215594130622,1,,,65.1,43.0,10^-8.15989,481.386,680.783,0.00126476,0.00178863,[1639],1
1639,1,1637,Listeria monocytogenes,"",bacteria,false,-7.26074487004751,-0.519997416224144,,,,,,,,,,,,,-0.519997416224144,23.976215594130622,1,,,65.1,43.0,10^-8.15989,320.924,453.855,0.00084317,0.00119242,,1
2747,2,2747,Carnobacterium,"",bacteria,false,-8.131662530013388,-0.5823704841437265,-100,0.0,0,,,0,0,10^0,160.462,226.928,0.000421585,0.000596211,-0.5823704841437265,23.976215594130622,1,,,59.6,47.0,10^-9.284,481.386,680.783,0.00126476,0.00178863,[2751],0
2751,1,2747,Carnobacterium maltaromaticum,"",bacteria,false,-8.131662530013388,-0.5823704841437265,-100,0.0,0,,,0,0,10^0,160.462,226.928,0.000421585,0.000596211,-0.5823704841437265,23.976215594130622,1,,,59.6,47.0,10^-9.284,481.386,680.783,0.00126476,0.00178863,,0
281915,2,281915,Curvibacter,"",bacteria,false,-10.042445632973736,-0.45762993917578676,,,,,,,,,,,,,-0.45762993917578676,47.952431188261244,2,,,63.8,47.0,10^-9.37675,481.386,680.783,0.00126476,0.00178863,[667019],0
667019,1,281915,Curvibacter putative symbiont of Hydra magnipapillata,"",bacteria,false,-10.042445632973736,-0.45762993917578676,,,,,,,,,,,,,-0.45762993917578676,47.952431188261244,2,,,63.8,47.0,10^-9.37675,481.386,680.783,0.00126476,0.00178863,,0
1827,2,1827,Rhodococcus,"",bacteria,false,-11.411018899627908,-0.519995235804343,-100,0.0,0,,,0,0,10^0,160.462,226.928,0.000421585,0.000596211,-0.519995235804343,47.952431188261244,2,,,91.5,41.0,10^-16.4158,641.849,907.711,0.00168634,0.00238485,[260936],0
260936,1,1827,Rhodococcus sp. RD6.2,"",bacteria,false,-11.411018899627908,-0.45762993917578676,,,,,,,,,,,,,-0.45762993917578676,47.952431188261244,2,,,91.5,41.0,10^-16.4158,481.386,680.783,0.00126476,0.00178863,,0
36086,2,36086,Trichuris,"",eukaryota,false,-14.89960550085418,-0.5574193870998865,,,,,,,,,,,,,-0.5574193870998865,47.952431188261244,2,,,100.0,33.0,10^-11.1124,802.311,1134.64,0.00210793,0.00298106,[36087],1
36087,1,36086,Trichuris trichiura,human whipworm,eukaryota,false,-14.89960550085418,-0.5574193870998865,,,,,,,,,,,,,-0.5574193870998865,47.952431188261244,2,,,100.0,33.0,10^-11.1124,802.311,1134.64,0.00210793,0.00298106,,1
2759736,2,2759736,Lacticaseibacillus,"",bacteria,false,-19.547477640712128,-0.6322628462252438,-0.6322628462252438,47.952431188261244,2,,,100.0,142.0,10^-84.3659,1604.62,2269.28,0.00421585,0.00596211,-0.6447367596453514,71.92864678239187,3,,,83.7,45.5,10^-17.5732,2888.32,4084.7,0.00758853,0.0107318,"[47715, 1597]",0
47715,1,2759736,Lacticaseibacillus rhamnosus,"",bacteria,false,-19.547477640712128,-0.6322628462252438,-100,0.0,0,,,0,0,10^0,320.924,453.855,0.00084317,0.00119242,-0.6322628462252438,47.952431188261244,2,,,67.4,46.0,10^-7.92082,1604.62,2269.28,0.00421585,0.00596211,,0
1597,1,2759736,Lacticaseibacillus paracasei,"",bacteria,false,-28.809584668726636,-0.6135515385922329,-0.6135515385922329,47.952431188261244,2,,,100.0,142.0,10^-84.3659,1283.7,1815.42,0.00337268,0.00476969,-0.6603291448823705,23.976215594130622,1,,,100.0,45.0,10^-27.2255,1283.7,1815.42,0.00337268,0.00476969,,0
1357,2,1357,Lactococcus,lactic streptococci,bacteria,false,-20.772491380955362,-0.6311783693843717,-0.6311783693843717,335.6670183178287,14,1,12,99.3073,267.714,10^-136.146,11071.9,15658.0,0.0290894,0.0411386,-100,0.0,0,,,0,0,10^0,641.849,907.711,0.00168634,0.00238485,"[1358, 1363]",0
1358,1,1357,Lactococcus lactis,"",bacteria,false,-20.772491380955362,-0.6863187274319308,-0.6863187274319308,47.952431188261244,2,,,99.315,146.0,10^-85.726,5776.64,8169.4,0.0151771,0.0214636,-100,0.0,0,,,0,0,10^0,320.924,453.855,0.00084317,0.00119242,,0
1363,1,1357,Lactococcus garvieae,"",bacteria,false,-103.69776103930579,-0.5710253534255616,-0.5710253534255616,287.71458712956746,12,1,12,99.306,288.0,10^-144.55,5295.25,7488.61,0.0139123,0.019675,-100,0.0,0,,,0,0,10^0,320.924,453.855,0.00084317,0.00119242,,0
2767886,2,2767886,Levilactobacillus,"",bacteria,false,-37.25474289224528,0.041334966802042385,-0.6239467075621961,95.90486237652249,4,,,99.4665,107.5,10^-60.1568,2888.32,4084.7,0.00758853,0.0107318,0.041334966802042385,47.952431188261244,2,,,100.0,23.0,10^-5.61979,160.462,226.928,0.000421585,0.000596211,[1580],0
1580,1,2767886,Levilactobacillus brevis,"",bacteria,false,-37.25474289224528,0.041334966802042385,-0.6239467075621961,95.90486237652249,4,,,99.4665,107.5,10^-60.1568,2888.32,4084.7,0.00758853,0.0107318,0.041334966802042385,47.952431188261244,2,,,100.0,23.0,10^-5.61979,160.462,226.928,0.000421585,0.000596211,,0
