tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
1238,1,1237,Piscirickettsia salmonis,"",bacteria,false,13775.717542687504,100,100,1.3775717542687504,2,,,88.596,114.0,10^-47.4071,,,,,,,,,,,,,,,,,,0
1186,2,1186,Calothrix,"",bacteria,false,13775.717542687504,100,100,1.3775717542687504,2,,,97.0965,51.5,10^-20.6479,,,,,,,,,,,,,,,,,[2005461],0
2005461,1,1186,Calothrix sp. NIES-4101,"",bacteria,false,13775.717542687504,100,100,1.3775717542687504,2,,,97.0965,51.5,10^-20.6479,,,,,,,,,,,,,,,,,,0
1107,2,1107,Chloroflexus,"",bacteria,false,13775.717542687504,100,100,1.3775717542687504,2,,,96.429,56.0,10^-23.0131,,,,,,,,,,,,,,,,,[1108],0
1108,1,1107,Chloroflexus aurantiacus,"",bacteria,false,13775.717542687504,100,100,1.3775717542687504,2,,,96.429,56.0,10^-23.0131,,,,,,,,,,,,,,,,,,0
1023,2,1023,Microscilla,"",bacteria,false,13775.717542687504,100,,,,,,,,,,,,,100,1.3775717542687504,2,,,89.6,48.0,10^-17.8327,,,,,[1027],0
1027,1,1023,Microscilla marina,"",bacteria,false,13775.717542687504,100,,,,,,,,,,,,,100,1.3775717542687504,2,,,89.6,48.0,10^-17.8327,,,,,,0
978,2,978,Cytophaga,"",bacteria,false,13775.717542687504,100,100,1.3775717542687504,2,,,97.945,146.0,10^-82.9813,,,,,,,,,,,,,,,,,[985],0
985,1,978,Cytophaga hutchinsonii,"",bacteria,false,13775.717542687504,100,100,1.3775717542687504,2,,,97.945,146.0,10^-82.9813,,,,,,,,,,,,,,,,,,0
893,2,893,Desulfobulbus,"",bacteria,false,13775.717542687504,100,100,1.3775717542687504,2,,,98.6485,37.0,10^-12.2141,,,,,,,,,,,,,,,,,[1986146],0
1986146,1,893,Desulfobulbus oralis,"",bacteria,false,13775.717542687504,100,100,1.3775717542687504,2,,,98.6485,37.0,10^-12.2141,,,,,,,,,,,,,,,,,,0
642,2,642,Aeromonas,"",bacteria,false,13775.717542687504,100,100,1.3775717542687504,2,,,90.0,60.0,10^-20.2384,,,,,,,,,,,,,,,,,[644],1
644,1,642,Aeromonas hydrophila,"",bacteria,false,13775.717542687504,100,100,1.3775717542687504,2,,,90.0,60.0,10^-20.2384,,,,,,,,,,,,,,,,,,1
637,2,637,Arsenophonus,"",bacteria,false,13775.717542687504,100,100,1.3775717542687504,2,,,100.0,51.0,10^-22.3675,,,,,,,,,,,,,,,,,[536059],0
536059,1,637,Arsenophonus endosymbiont of Bemisia tabaci,"",bacteria,false,13775.717542687504,100,100,1.3775717542687504,2,,,100.0,51.0,10^-22.3675,,,,,,,,,,,,,,,,,,0
629,2,629,Yersinia,"",bacteria,false,13775.717542687504,100,,,,,,,,,,,,,100,1.3775717542687504,2,,,96.9,32.0,10^-14.2118,,,,,[632],1
632,1,629,Yersinia pestis,"",bacteria,false,13775.717542687504,100,,,,,,,,,,,,,100,1.3775717542687504,2,,,96.9,32.0,10^-14.2118,,,,,,1
568,2,568,Hafnia,"",bacteria,false,13775.717542687504,100,,,,,,,,,,,,,100,1.3775717542687504,2,,,98.3,38.5,10^-18.8936,,,,,[569],0
569,1,568,Hafnia alvei,"",bacteria,false,13775.717542687504,100,,,,,,,,,,,,,100,1.3775717542687504,2,,,98.3,38.5,10^-18.8936,,,,,,0
551,2,551,Erwinia,"",bacteria,false,13775.717542687504,100,100,2.066357631403126,3,,,98.4847,59.3333,10^-27.1314,,,,,,,,,,,,,,,,,"[79967, 552]",0
79967,1,551,Erwinia pyrifoliae,"",bacteria,false,13775.717542687504,100,100,1.3775717542687504,2,,,97.727,44.0,10^-16.256,,,,,,,,,,,,,,,,,,0
552,1,551,Erwinia amylovora,"",bacteria,false,6887.858771343752,100,100,0.6887858771343752,1,,,100.0,90.0,10^-48.8821,,,,,,,,,,,,,,,,,,0
465,2,465,Tatlockia,"",bacteria,false,13775.717542687504,100,,,,,,,,,,,,,100,1.3775717542687504,2,,,66.7,30.0,10^-3.55752,,,,,[466],0
466,1,465,Legionella maceachernii,"",bacteria,false,13775.717542687504,100,,,,,,,,,,,,,100,1.3775717542687504,2,,,66.7,30.0,10^-3.55752,,,,,,0
265,2,265,Paracoccus,"",bacteria,false,13775.717542687504,100,100,2.066357631403126,3,,,97.7553,115.0,10^-62.7389,,,,,,,,,,,,,,,,,"[2760307, 2259340]",0
2760307,1,265,Paracoccus sp. MC1862,"",bacteria,false,13775.717542687504,100,100,1.3775717542687504,2,,,98.485,132.0,10^-74.7908,,,,,,,,,,,,,,,,,,0
2259340,1,265,Paracoccus suum,"",bacteria,false,6887.858771343752,100,100,0.6887858771343752,1,,,96.296,81.0,10^-38.6351,,,,,,,,,,,,,,,,,,0
171,2,171,Leptospira,"",bacteria,false,13775.717542687504,100,,,,,,,,,,,,,100,2.066357631403126,3,,,78.0333,40.6667,10^-10.013,,,,,"[447106, 2484932]",0
447106,1,171,Leptospira licerasiae,"",bacteria,false,13775.717542687504,100,,,,,,,,,,,,,100,1.3775717542687504,2,,,72.6,47.5,10^-12.8322,,,,,,0
2484932,1,171,Leptospira congkakensis,"",bacteria,false,6887.858771343752,100,,,,,,,,,,,,,100,0.6887858771343752,1,,,88.9,27.0,10^-4.37469,,,,,,0
133,2,133,Methylocystis,"",bacteria,false,13775.717542687504,100,100,1.3775717542687504,2,,,88.462,78.0,10^-15.2111,,,,,,,,,,,,,,,,,[391905],0
391905,1,133,Methylocystis heyeri,"",bacteria,false,13775.717542687504,100,100,1.3775717542687504,2,,,88.462,78.0,10^-15.2111,,,,,,,,,,,,,,,,,,0
105,2,105,Runella,"",bacteria,false,13775.717542687504,100,100,1.3775717542687504,2,,,96.667,120.0,10^-63.8532,,,,,,,,,,,,,,,,,[2268026],0
2268026,1,105,Runella sp. SP2,"",bacteria,false,13775.717542687504,100,100,1.3775717542687504,2,,,96.667,120.0,10^-63.8532,,,,,,,,,,,,,,,,,,0
93,2,93,Stella,"",bacteria,false,13775.717542687504,100,100,2.066357631403126,3,,,88.1273,106.333,10^-42.6395,,,,,,,,,,,,,,,,,"[2558175, 217070]",0
2558175,1,93,Stella sp. ATCC 35155,"",bacteria,false,13775.717542687504,100,100,1.3775717542687504,2,,,88.042,112.5,10^-45.7033,,,,,,,,,,,,,,,,,,0
217070,1,93,Stella vacuolata,"",bacteria,false,6887.858771343752,100,100,0.6887858771343752,1,,,88.298,94.0,10^-36.5119,,,,,,,,,,,,,,,,,,0
81,2,81,Hyphomicrobium,"",bacteria,false,13775.717542687504,100,100,1.3775717542687504,2,,,93.443,61.0,10^-23.6622,,,,,,,,,,,,,,,,,[717785],0
717785,1,81,Hyphomicrobium sp. MC1,"",bacteria,false,13775.717542687504,100,100,1.3775717542687504,2,,,93.443,61.0,10^-23.6622,,,,,,,,,,,,,,,,,,0
75,2,75,Caulobacter,"",bacteria,false,13775.717542687504,100,100,0.6887858771343752,1,,,98.02,101.0,10^-53.6353,,,,,100,1.3775717542687504,2,,,53.2,47.0,10^-4.08048,,,,,"[88688, 155892]",0
88688,1,75,Caulobacter segnis,"",bacteria,false,13775.717542687504,100,,,,,,,,,,,,,100,1.3775717542687504,2,,,53.2,47.0,10^-4.08048,,,,,,0
155892,1,75,Caulobacter vibrioides,"",bacteria,false,6887.858771343752,100,100,0.6887858771343752,1,,,98.02,101.0,10^-53.6353,,,,,,,,,,,,,,,,,,0
-200001653,2,-200001653,non-genus-specific reads in family Corynebacteriaceae,,bacteria,false,13775.717542687504,100,100,1.3775717542687504,2,,,87.5,56.0,10^-16.1513,,,,,,,,,,,,,,,,,[1164002],0
1164002,1,-200001653,Corynebacteriaceae bacterium 'ARUP UnID 227',"",bacteria,false,13775.717542687504,100,100,1.3775717542687504,2,,,87.5,56.0,10^-16.1513,,,,,,,,,,,,,,,,,,0
-200002049,2,-200002049,non-genus-specific reads in family Actinomycetaceae,,bacteria,false,13775.717542687504,100,100,1.3775717542687504,2,,,97.761,134.0,10^-74.7843,,,,,,,,,,,,,,,,,[2788945],0
2788945,1,-200002049,Actinomycetaceae bacterium zg-1166,"",bacteria,false,13775.717542687504,100,100,1.3775717542687504,2,,,97.761,134.0,10^-74.7843,,,,,,,,,,,,,,,,,,0
-200010662,2,-200010662,non-genus-specific reads in family Myoviridae,,viruses,false,13775.717542687504,100,100,1.3775717542687504,2,,,100.0,60.0,10^-28.4726,,,,,,,,,,,,,,,,,[2491292],0
2491292,1,-200010662,Prevotella phage Lak-C1,"",viruses,true,13775.717542687504,100,100,1.3775717542687504,2,,,100.0,60.0,10^-28.4726,,,,,,,,,,,,,,,,,,0
-200075787,2,-200075787,non-genus-specific reads in family Rhodocyclaceae,,bacteria,false,13775.717542687504,100,,,,,,,,,,,,,100,1.3775717542687504,2,,,65.1,40.0,10^-4.99817,,,,,[1898103],0
1898103,1,-200075787,Rhodocyclaceae bacterium,"",bacteria,false,13775.717542687504,100,,,,,,,,,,,,,100,1.3775717542687504,2,,,65.1,40.0,10^-4.99817,,,,,,0
-200089374,2,-200089374,non-genus-specific reads in family Saprospiraceae,,bacteria,false,13775.717542687504,100,100,1.3775717542687504,2,,,92.0,75.0,10^-30.4343,,,,,,,,,,,,,,,,,[2202734],0
2202734,1,-200089374,Saprospiraceae bacterium,"",bacteria,false,13775.717542687504,100,100,1.3775717542687504,2,,,92.0,75.0,10^-30.4343,,,,,,,,,,,,,,,,,,0
-200186821,2,-200186821,non-genus-specific reads in family Sporolactobacillaceae,,bacteria,false,13775.717542687504,100,100,1.3775717542687504,2,,,100.0,37.0,10^-12.9003,,,,,,,,,,,,,,,,,[85683],0
85683,1,-200186821,[Bacillus] selenitireducens,"",bacteria,false,13775.717542687504,100,100,1.3775717542687504,2,,,100.0,37.0,10^-12.9003,,,,,,,,,,,,,,,,,,0
-200186828,2,-200186828,non-genus-specific reads in family Carnobacteriaceae,,bacteria,false,13775.717542687504,100,100,1.3775717542687504,2,,,96.471,114.5,10^-60.1018,,,,,,,,,,,,,,,,,[2758033],0
2758033,1,-200186828,Carnobacteriaceae bacterium zg84,"",bacteria,false,13775.717542687504,100,100,1.3775717542687504,2,,,96.471,114.5,10^-60.1018,,,,,,,,,,,,,,,,,,0
-201655514,2,-201655514,non-genus-specific reads in family Pelagibacteraceae,,bacteria,false,13775.717542687504,100,100,1.3775717542687504,2,,,95.455,66.0,10^-28.4312,,,,,,,,,,,,,,,,,[744985],0
744985,1,-201655514,alpha proteobacterium HIMB59,"",bacteria,false,13775.717542687504,100,100,1.3775717542687504,2,,,95.455,66.0,10^-28.4312,,,,,,,,,,,,,,,,,,0
-201706371,2,-201706371,non-genus-specific reads in family Cellvibrionaceae,,bacteria,false,13775.717542687504,100,100,1.3775717542687504,2,,,87.5,72.0,10^-24.2763,,,,,,,,,,,,,,,,,[2026723],0
2026723,1,-201706371,Cellvibrionaceae bacterium,"",bacteria,false,13775.717542687504,100,100,1.3775717542687504,2,,,87.5,72.0,10^-24.2763,,,,,,,,,,,,,,,,,,0
-201738654,2,-201738654,non-genus-specific reads in family Woeseiaceae,,bacteria,false,13775.717542687504,100,,,,,,,,,,,,,100,1.3775717542687504,2,,,63.6,33.0,10^-4.78252,,,,,[1983305],0
1983305,1,-201738654,uncultured Woeseiaceae bacterium,"",bacteria,false,13775.717542687504,100,,,,,,,,,,,,,100,1.3775717542687504,2,,,63.6,33.0,10^-4.78252,,,,,,0
-201813606,2,-201813606,non-genus-specific reads in family Balneolaceae,,bacteria,false,13775.717542687504,100,100,1.3775717542687504,2,,,97.674,43.0,10^-15.5798,,,,,,,,,,,,,,,,,[2053516],0
2053516,1,-201813606,Balneolaceae bacterium,"",bacteria,false,13775.717542687504,100,100,1.3775717542687504,2,,,97.674,43.0,10^-15.5798,,,,,,,,,,,,,,,,,,0
47420,2,47420,Hydrogenophaga,"",bacteria,false,9754.739788306633,7.45380203518801,7.45380203518801,14.46450341982188,21,,,90.5622,123.118,10^-52.7757,320.924,453.855,0.00084317,0.00119242,,,,,,,,,,,,,"[795665, 2716225]",0
795665,1,47420,Hydrogenophaga sp. PBC,"",bacteria,false,9754.739788306633,100,100,13.086931665553129,19,,,90.8497,130.333,10^-56.6647,,,,,,,,,,,,,,,,,,0
2716225,1,47420,Hydrogenophaga sp. BA0156,"",bacteria,false,1026.814714558593,100,100,1.3775717542687504,2,,,88.406,69.0,10^-23.6086,,,,,,,,,,,,,,,,,,0
2803850,2,2803850,Mammaliicoccus,"",bacteria,false,6887.858771343752,100,100,0.6887858771343752,1,,,98.039,102.0,10^-54.3172,,,,,,,,,,,,,,,,,[1296],0
1296,1,2803850,Mammaliicoccus sciuri,"",bacteria,false,6887.858771343752,100,100,0.6887858771343752,1,,,98.039,102.0,10^-54.3172,,,,,,,,,,,,,,,,,,0
2800686,2,2800686,Tsuneonella,"",bacteria,false,6887.858771343752,100,,,,,,,,,,,,,100,0.6887858771343752,1,,,74.4,43.0,10^-9.33068,,,,,[692370],0
692370,1,2800686,Tsuneonella dongtanensis,"",bacteria,false,6887.858771343752,100,,,,,,,,,,,,,100,0.6887858771343752,1,,,74.4,43.0,10^-9.33068,,,,,,0
2779937,2,2779937,Podila,"",eukaryota,false,6887.858771343752,100,,,,,,,,,,,,,100,0.6887858771343752,1,,,51.1,47.0,10^-5.74715,,,,,[64523],0
64523,1,2779937,Podila humilis,"",eukaryota,false,6887.858771343752,100,,,,,,,,,,,,,100,0.6887858771343752,1,,,51.1,47.0,10^-5.74715,,,,,,0
2767877,2,2767877,Apilactobacillus,"",bacteria,false,6887.858771343752,100,,,,,,,,,,,,,100,0.6887858771343752,1,,,84.0,25.0,10^-5.20273,,,,,[2008380],0
2008380,1,2767877,Apilactobacillus timberlakei,"",bacteria,false,6887.858771343752,100,,,,,,,,,,,,,100,0.6887858771343752,1,,,84.0,25.0,10^-5.20273,,,,,,0
2721119,2,2721119,Candidatus Pseudoruminococcus,"",bacteria,false,6887.858771343752,100,,,,,,,,,,,,,100,0.6887858771343752,1,,,97.1,34.0,10^-8.54975,,,,,[2721149],0
2721149,1,2721119,Candidatus Pseudoruminococcus merdavium,"",bacteria,false,6887.858771343752,100,,,,,,,,,,,,,100,0.6887858771343752,1,,,97.1,34.0,10^-8.54975,,,,,,0
2721113,2,2721113,Candidatus Parachristensenella,"",bacteria,false,6887.858771343752,100,,,,,,,,,,,,,100,0.6887858771343752,1,,,100.0,33.0,10^-12.6861,,,,,[2721140],0
2721140,1,2721113,Candidatus Parachristensenella avicola,"",bacteria,false,6887.858771343752,100,,,,,,,,,,,,,100,0.6887858771343752,1,,,100.0,33.0,10^-12.6861,,,,,,0
2721105,2,2721105,Candidatus Heteroscilispira,"",bacteria,false,6887.858771343752,100,,,,,,,,,,,,,100,0.6887858771343752,1,,,100.0,24.0,10^-4.45346,,,,,[2721130],0
2721130,1,2721105,Candidatus Heteroscilispira lomanii,"",bacteria,false,6887.858771343752,100,,,,,,,,,,,,,100,0.6887858771343752,1,,,100.0,24.0,10^-4.45346,,,,,,0
2720809,2,2720809,Candidatus Alangreenwoodia,"",bacteria,false,6887.858771343752,100,,,,,,,,,,,,,100,0.6887858771343752,1,,,55.8,43.0,10^-7.09691,,,,,[2720823],0
2720823,1,2720809,Candidatus Alangreenwoodia gallinarii,"",bacteria,false,6887.858771343752,100,,,,,,,,,,,,,100,0.6887858771343752,1,,,55.8,43.0,10^-7.09691,,,,,,0
2720799,2,2720799,Candidatus Aristotella,"",bacteria,false,6887.858771343752,100,,,,,,,,,,,,,100,0.6887858771343752,1,,,88.6,44.0,10^-16.618,,,,,[2720828],0
2720828,1,2720799,Candidatus Aristotella avistercoris,"",bacteria,false,6887.858771343752,100,,,,,,,,,,,,,100,0.6887858771343752,1,,,88.6,44.0,10^-16.618,,,,,,0
2720797,2,2720797,Candidatus Alloruminococcus,"",bacteria,false,6887.858771343752,100,,,,,,,,,,,,,100,0.6887858771343752,1,,,90.0,30.0,10^-6.95861,,,,,[2720827],0
2720827,1,2720797,Candidatus Alloruminococcus vanvlietii,"",bacteria,false,6887.858771343752,100,,,,,,,,,,,,,100,0.6887858771343752,1,,,90.0,30.0,10^-6.95861,,,,,,0
2720796,2,2720796,Candidatus Alloclostridium,"",bacteria,false,6887.858771343752,100,,,,,,,,,,,,,100,0.6887858771343752,1,,,73.3,30.0,10^-5.9431,,,,,[2720826],0
2720826,1,2720796,Candidatus Alloclostridium intestinigallinarum,"",bacteria,false,6887.858771343752,100,,,,,,,,,,,,,100,0.6887858771343752,1,,,73.3,30.0,10^-5.9431,,,,,,0
2709686,2,2709686,Novosphingopyxis,"",bacteria,false,6887.858771343752,100,100,0.6887858771343752,1,,,99.091,110.0,10^-61.1463,,,,,,,,,,,,,,,,,[2762729],0
2762729,1,2709686,Novosphingopyxis sp. PB63,"",bacteria,false,6887.858771343752,100,100,0.6887858771343752,1,,,99.091,110.0,10^-61.1463,,,,,,,,,,,,,,,,,,0
2675233,2,2675233,Metabacillus,"",bacteria,false,6887.858771343752,100,100,1.3775717542687504,2,,,91.652,127.5,10^-59.3713,,,,,,,,,,,,,,,,,"[2745198, 152268]",0
2745198,1,2675233,Metabacillus sp. KUDC1714,"",bacteria,false,6887.858771343752,100,100,0.6887858771343752,1,,,93.578,109.0,10^-52.2298,,,,,,,,,,,,,,,,,,0
152268,1,2675233,Metabacillus litoralis,"",bacteria,false,6887.858771343752,100,100,0.6887858771343752,1,,,89.726,146.0,10^-66.5128,,,,,,,,,,,,,,,,,,0
2675229,2,2675229,Peribacillus,"",bacteria,false,6887.858771343752,100,100,0.6887858771343752,1,,,93.151,146.0,10^-73.3747,,,,,,,,,,,,,,,,,[421767],0
421767,1,2675229,Peribacillus butanolivorans,"",bacteria,false,6887.858771343752,100,100,0.6887858771343752,1,,,93.151,146.0,10^-73.3747,,,,,,,,,,,,,,,,,,0
2607661,2,2607661,Methanofervidicoccus,"",archaea,false,6887.858771343752,100,,,,,,,,,,,,,100,0.6887858771343752,1,,,73.0,37.0,10^-10.585,,,,,[2082189],0
2082189,1,2607661,Methanofervidicoccus abyssi,"",archaea,false,6887.858771343752,100,,,,,,,,,,,,,100,0.6887858771343752,1,,,73.0,37.0,10^-10.585,,,,,,0
2576755,2,2576755,Caprobacter,"",bacteria,false,6887.858771343752,100,,,,,,,,,,,,,100,0.6887858771343752,1,,,93.3,30.0,10^-7.59517,,,,,[2576756],0
2576756,1,2576755,Caprobacter fermentans,"",bacteria,false,6887.858771343752,100,,,,,,,,,,,,,100,0.6887858771343752,1,,,93.3,30.0,10^-7.59517,,,,,,0
2494209,2,2494209,Capsulimonas,"",bacteria,false,6887.858771343752,100,,,,,,,,,,,,,100,0.6887858771343752,1,,,71.0,31.0,10^-7.99568,,,,,[2219043],0
2219043,1,2494209,Capsulimonas corticalis,"",bacteria,false,6887.858771343752,100,,,,,,,,,,,,,100,0.6887858771343752,1,,,71.0,31.0,10^-7.99568,,,,,,0
2302914,2,2302914,Chloropicon,"",eukaryota,false,6887.858771343752,100,100,0.6887858771343752,1,,,100.0,46.0,10^-18.9814,,,,,,,,,,,,,,,,,[1461542],0
1461542,1,2302914,Chloropicon maureeniae,"",eukaryota,false,6887.858771343752,100,100,0.6887858771343752,1,,,100.0,46.0,10^-18.9814,,,,,,,,,,,,,,,,,,0
2173039,2,2173039,Arcticibacterium,"",bacteria,false,6887.858771343752,100,100,0.6887858771343752,1,,,86.842,152.0,10^-63.7506,,,,,,,,,,,,,,,,,[1784714],0
1784714,1,2173039,Arcticibacterium luteifluviistationis,"",bacteria,false,6887.858771343752,100,100,0.6887858771343752,1,,,86.842,152.0,10^-63.7506,,,,,,,,,,,,,,,,,,0
2005359,2,2005359,Faecalicatena,"",bacteria,false,6887.858771343752,100,,,,,,,,,,,,,100,0.6887858771343752,1,,,78.6,28.0,10^-5.52724,,,,,[39482],0
39482,1,2005359,Faecalicatena contorta,"",bacteria,false,6887.858771343752,100,,,,,,,,,,,,,100,0.6887858771343752,1,,,78.6,28.0,10^-5.52724,,,,,,0
2004661,2,2004661,Hyphobacterium,"",bacteria,false,6887.858771343752,100,100,0.6887858771343752,1,,,91.398,93.0,10^-39.9475,,,,,,,,,,,,,,,,,[2749086],0
2749086,1,2004661,Hyphobacterium sp. CCMP332,"",bacteria,false,6887.858771343752,100,100,0.6887858771343752,1,,,91.398,93.0,10^-39.9475,,,,,,,,,,,,,,,,,,0
1988031,2,1988031,Candidatus Promineofilum,"",bacteria,false,6887.858771343752,100,100,0.6887858771343752,1,,,95.556,45.0,10^-15.5601,,,,,,,,,,,,,,,,,[1806508],0
1806508,1,1988031,Candidatus Promineofilum breve,"",bacteria,false,6887.858771343752,100,100,0.6887858771343752,1,,,95.556,45.0,10^-15.5601,,,,,,,,,,,,,,,,,,0
1981037,2,1981037,Massiliprevotella,"",bacteria,false,6887.858771343752,100,100,0.6887858771343752,1,,,99.301,143.0,10^-83.6765,,,,,,,,,,,,,,,,,[1816687],0
1816687,1,1981037,Massiliprevotella massiliensis,"",bacteria,false,6887.858771343752,100,100,0.6887858771343752,1,,,99.301,143.0,10^-83.6765,,,,,,,,,,,,,,,,,,0
1980697,2,1980697,Duodenibacillus,"",bacteria,false,6887.858771343752,100,,,,,,,,,,,,,100,0.6887858771343752,1,,,92.6,27.0,10^-8.31069,,,,,[1852381],0
1852381,1,1980697,Duodenibacillus massiliensis,"",bacteria,false,6887.858771343752,100,,,,,,,,,,,,,100,0.6887858771343752,1,,,92.6,27.0,10^-8.31069,,,,,,0
1980038,2,1980038,Millionella,"",bacteria,false,6887.858771343752,100,,,,,,,,,,,,,100,0.6887858771343752,1,,,91.7,48.0,10^-18.0814,,,,,[1871023],0
1871023,1,1980038,Millionella massiliensis,"",bacteria,false,6887.858771343752,100,,,,,,,,,,,,,100,0.6887858771343752,1,,,91.7,48.0,10^-18.0814,,,,,,0
1924093,2,1924093,Anaeromassilibacillus,"",bacteria,false,6887.858771343752,100,,,,,,,,,,,,,100,0.6887858771343752,1,,,100.0,31.0,10^-11.8928,,,,,[2041843],0
2041843,1,1924093,Anaeromassilibacillus sp. Marseille-P4683,"",bacteria,false,6887.858771343752,100,,,,,,,,,,,,,100,0.6887858771343752,1,,,100.0,31.0,10^-11.8928,,,,,,0
1924067,2,1924067,Lascolabacillus,"",bacteria,false,6887.858771343752,100,,,,,,,,,,,,,100,0.6887858771343752,1,,,100.0,39.0,10^-17.1325,,,,,[1627894],0
1627894,1,1924067,Lascolabacillus massiliensis,"",bacteria,false,6887.858771343752,100,,,,,,,,,,,,,100,0.6887858771343752,1,,,100.0,39.0,10^-17.1325,,,,,,0
1923958,2,1923958,Trinorchestia,"",eukaryota,false,6887.858771343752,100,,,,,,,,,,,,,100,0.6887858771343752,1,,,50.0,48.0,10^-4.00087,,,,,[1923959],0
1923959,1,1923958,Trinorchestia longiramus,"",eukaryota,false,6887.858771343752,100,,,,,,,,,,,,,100,0.6887858771343752,1,,,50.0,48.0,10^-4.00087,,,,,,0
1914229,2,1914229,Aliidongia,"",bacteria,false,6887.858771343752,100,,,,,,,,,,,,,100,0.6887858771343752,1,,,100.0,19.0,10^-3.48017,,,,,[1867774],0
1867774,1,1914229,Aliidongia dinghuensis,"",bacteria,false,6887.858771343752,100,,,,,,,,,,,,,100,0.6887858771343752,1,,,100.0,19.0,10^-3.48017,,,,,,0
1855416,2,1855416,Qipengyuania,"",bacteria,false,6887.858771343752,100,100,0.6887858771343752,1,,,96.575,146.0,10^-80.2365,,,,,,,,,,,,,,,,,[266951],0
266951,1,1855416,Qipengyuania seohaensis,"",bacteria,false,6887.858771343752,100,100,0.6887858771343752,1,,,96.575,146.0,10^-80.2365,,,,,,,,,,,,,,,,,,0
1847725,2,1847725,Lawsonella,"",bacteria,false,6887.858771343752,100,,,,,,,,,,,,,100,0.6887858771343752,1,,,50.0,44.0,10^-3.41908,,,,,[1528099],0
1528099,1,1847725,Lawsonella clevelandensis,"",bacteria,false,6887.858771343752,100,,,,,,,,,,,,,100,0.6887858771343752,1,,,50.0,44.0,10^-3.41908,,,,,,0
1686313,2,1686313,Fenollaria,"",bacteria,false,6887.858771343752,100,100,0.6887858771343752,1,,,94.186,86.0,10^-39.2952,,,,,,,,,,,,,,,,,[1686315],0
1686315,1,1686313,uncultured Fenollaria sp.,"",bacteria,false,6887.858771343752,100,100,0.6887858771343752,1,,,94.186,86.0,10^-39.2952,,,,,,,,,,,,,,,,,,0
1679449,2,1679449,Pseudooceanicola,"",bacteria,false,6887.858771343752,100,,,,,,,,,,,,,100,0.6887858771343752,1,,,73.2,41.0,10^-10.8508,,,,,[375761],0
375761,1,1679449,Pseudooceanicola nanhaiensis,"",bacteria,false,6887.858771343752,100,,,,,,,,,,,,,100,0.6887858771343752,1,,,73.2,41.0,10^-10.8508,,,,,,0
1679002,2,1679002,Candidatus Methylopumilus,"",bacteria,false,6887.858771343752,100,100,0.6887858771343752,1,,,81.203,133.0,10^-43.9092,,,,,,,,,,,,,,,,,[1581680],0
1581680,1,1679002,Candidatus Methylopumilus turicensis,"",bacteria,false,6887.858771343752,100,100,0.6887858771343752,1,,,81.203,133.0,10^-43.9092,,,,,,,,,,,,,,,,,,0
1654931,2,1654931,Crenobacter,"",bacteria,false,6887.858771343752,100,100,0.6887858771343752,1,,,81.333,75.0,10^-19.4553,,,,,,,,,,,,,,,,,[2290923],0
2290923,1,1654931,Crenobacter cavernae,"",bacteria,false,6887.858771343752,100,100,0.6887858771343752,1,,,81.333,75.0,10^-19.4553,,,,,,,,,,,,,,,,,,0
1649499,2,1649499,Swingsia,"",bacteria,false,6887.858771343752,100,100,0.6887858771343752,1,,,89.474,114.0,10^-48.7794,,,,,,,,,,,,,,,,,[1293412],0
1293412,1,1649499,Swingsia samuiensis,"",bacteria,false,6887.858771343752,100,100,0.6887858771343752,1,,,89.474,114.0,10^-48.7794,,,,,,,,,,,,,,,,,,0
1617886,2,1617886,Thiogranum,"",bacteria,false,6887.858771343752,100,,,,,,,,,,,,,100,0.6887858771343752,1,,,60.0,40.0,10^-3.10347,,,,,[1537524],0
1537524,1,1617886,Thiogranum longum,"",bacteria,false,6887.858771343752,100,,,,,,,,,,,,,100,0.6887858771343752,1,,,60.0,40.0,10^-3.10347,,,,,,0
1543705,2,1543705,Nitrospirillum,"",bacteria,false,6887.858771343752,100,100,0.6887858771343752,1,,,96.341,82.0,10^-39.3159,,,,,,,,,,,,,,,,,[28077],0
28077,1,1543705,Nitrospirillum amazonense,"",bacteria,false,6887.858771343752,100,100,0.6887858771343752,1,,,96.341,82.0,10^-39.3159,,,,,,,,,,,,,,,,,,0
1494427,2,1494427,Tepidibacillus,"",bacteria,false,6887.858771343752,100,,,,,,,,,,,,,100,0.6887858771343752,1,,,60.5,43.0,10^-5.99568,,,,,[1883407],0
1883407,1,1494427,Tepidibacillus sp. HK-1,"",bacteria,false,6887.858771343752,100,,,,,,,,,,,,,100,0.6887858771343752,1,,,60.5,43.0,10^-5.99568,,,,,,0
