tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
21019,2,21019,Castanea,"",eukaryota,false,24740.89151415967,9.64528763072823,,,,,,,,,,,,,9.64528763072823,265.9408047055879,17,,,88.6882,35.4118,10^-10.9278,253.165,358.029,0.000970874,0.00137302,[60419],0
60419,1,21019,Castanea mollissima,Chinese chestnut,eukaryota,false,24740.89151415967,9.64528763072823,,,,,,,,,,,,,9.64528763072823,265.9408047055879,17,,,88.6882,35.4118,10^-10.9278,253.165,358.029,0.000970874,0.00137302,,0
1637,2,1637,Listeria,"",bacteria,false,24019.971832852887,15.35452679443288,,,,,,,,,,,,,15.35452679443288,78.21788373693761,5,,,85.8,41.0,10^-15.6098,117.906,166.744,0.000184049,0.000260285,"[1641, 1639]",1
1641,1,1637,Listeria grayi,"",bacteria,false,24019.971832852887,100,,,,,,,,,,,,,100,15.643576747387522,1,,,89.4,47.0,10^-19.3143,,,,,,0
1639,1,1637,Listeria monocytogenes,"",bacteria,false,11666.212368774994,12.14220030102069,,,,,,,,,,,,,12.14220030102069,62.57430698955009,4,,,84.9,39.5,10^-14.6837,117.906,166.744,0.000184049,0.000260285,,1
44249,2,44249,Paenibacillus,"",bacteria,false,22674.12188971614,40.09995358129699,-100,0.0,0,,,0,0,10^0,126.582,179.014,0.000485437,0.000686511,40.09995358129699,78.21788373693761,5,,,65.422,56.4,10^-13.1685,259.801,188.4,0.000549467,9.05521e-05,"[483908, 1737354]",0
483908,1,44249,Paenibacillus sp. P22,"",bacteria,false,22674.12188971614,9.03629828859851,,,,,,,,,,,,,9.03629828859851,62.57430698955009,4,,,64.7525,58.75,10^-13.3506,63.2911,89.5072,0.000242718,0.000343256,,0
1737354,1,44249,Paenibacillus radicis,"",bacteria,false,2579.1049370548826,4.111393886330876,,,,,,,,,,,,,4.111393886330876,15.643576747387522,1,,,68.1,47.0,10^-12.4401,78.604,111.163,0.000122699,0.000173523,,0
810,2,810,Chlamydia,"",bacteria,false,21908.77936480159,7.002484060577884,,,,,,,,,,,,,7.002484060577884,62.57430698955009,4,,,68.925,35.75,10^-4.95627,196.51,277.907,0.000306748,0.000433808,"[85991, 813]",1
85991,1,810,Chlamydia pecorum,"",bacteria,false,21908.77936480159,100,,,,,,,,,,,,,100,31.287153494775044,2,,,55.65,44.0,10^-4.19181,,,,,,0
813,1,810,Chlamydia trachomatis,"",bacteria,false,900.7555840809334,4.1113910048684765,,,,,,,,,,,,,4.1113910048684765,31.287153494775044,2,,,82.2,27.5,10^-5.72072,157.208,222.326,0.000245399,0.000347046,,1
102786,2,102786,Mikania,"",eukaryota,false,21571.2056050652,18.566890875279764,,,,,,,,,,,,,18.566890875279764,62.57430698955009,4,,,85.575,32.25,10^-7.54246,78.604,111.163,0.000122699,0.000173523,[192012],0
192012,1,102786,Mikania micrantha,"",eukaryota,false,21571.2056050652,18.566890875279764,,,,,,,,,,,,,18.566890875279764,62.57430698955009,4,,,85.575,32.25,10^-7.54246,78.604,111.163,0.000122699,0.000173523,,0
1716,2,1716,Corynebacterium,"",bacteria,false,21047.44717972686,6.7271850675842995,6.7271850675842995,31.287153494775044,2,,,97.222,36.0,10^-10.8537,480.3,321.218,0.00103758,9.43427e-05,-0.9622429923681054,15.643576747387522,1,,,57.9,38.0,10^-5.0575,676.81,599.125,0.00134433,0.000528151,"[401472, 108486]",0
401472,1,1716,Corynebacterium ureicelerivorans,"",bacteria,false,21047.44717972686,100,100,31.287153494775044,2,,,97.222,36.0,10^-10.8537,,,,,,,,,,,,,,,,,,0
108486,1,1716,Corynebacterium falsenii,"",bacteria,false,1505.2922100746282,100,,,,,,,,,,,,,100,15.643576747387522,1,,,57.9,38.0,10^-5.0575,,,,,,0
33882,2,33882,Microbacterium,"",bacteria,false,20401.228030244118,6.520640503026625,6.520640503026625,46.93073024216257,3,,,97.545,124.0,10^-67.9594,157.208,222.326,0.000245399,0.000347046,-100,0.0,0,,,0,0,10^0,39.302,55.5814,6.13497e-05,8.67616e-05,"[57043, 2709304]",0
57043,1,33882,Microbacterium esteraromaticum,"",bacteria,false,20401.228030244118,100,100,31.287153494775044,2,,,97.345,113.0,10^-60.4484,,,,,,,,,,,,,,,,,,0
2709304,1,33882,Microbacterium sp. Se63.02b,"",bacteria,false,10200.614015122059,100,100,15.643576747387522,1,,,97.945,146.0,10^-82.9813,,,,,,,,,,,,,,,,,,0
41275,2,41275,Brevundimonas,"",bacteria,false,15878.498000616239,5.0750855309569625,5.0750855309569625,93.86146048432514,6,,,91.41,96.3333,10^-33.2473,393.02,555.814,0.000613497,0.000867616,2.906762067926601,46.93073024216257,3,,,83.3333,31.3333,10^-10.0275,314.416,444.651,0.000490798,0.000694093,"[1811262, 588932, 1736462, 41276, 1827469, 2725493]",0
1811262,1,41275,Brevundimonas sp. ALBL_118,"",bacteria,false,15878.498000616239,100,100,31.287153494775044,2,,,91.275,149.0,10^-48.3556,,,,,,,,,,,,,,,,,,0
588932,1,41275,Brevundimonas naejangsanensis,"",bacteria,false,15878.498000616239,100,100,31.287153494775044,2,,,87.5,96.0,10^-36.5027,,,,,,,,,,,,,,,,,,0
1736462,1,41275,Brevundimonas sp. Root1423,"",bacteria,false,9094.431099200929,100,,,,,,,,,,,,,100,31.287153494775044,2,,,75.0,32.0,10^-10.5003,,,,,,0
41276,1,41275,Brevundimonas vesicularis,"",bacteria,false,708.9654312580785,8.929880285031542,8.929880285031542,15.643576747387522,1,,,95.455,44.0,10^-14.8836,39.302,55.5814,6.13497e-05,8.67616e-05,-100,0.0,0,,,0,0,10^0,78.604,111.163,0.000122699,0.000173523,,0
1827469,1,41275,Brevundimonas sp. GW460-12-10-14-LB2,"",bacteria,false,198.89571896961345,2.505220820784112,2.505220820784112,15.643576747387522,1,,,95.455,44.0,10^-14.8836,117.906,166.744,0.000184049,0.000260285,,,,,,,,,,,,,,0
2725493,1,41275,Brevundimonas sp. WCHBH090558,"",bacteria,false,186.9539421045604,4.111393886330876,,,,,,,,,,,,,4.111393886330876,15.643576747387522,1,,,100.0,30.0,10^-9.08197,78.604,111.163,0.000122699,0.000173523,,0
52959,2,52959,Polaribacter,"",bacteria,false,13969.526758387368,8.929880285031542,8.929880285031542,15.643576747387522,1,,,92.0,50.0,10^-16.2005,39.302,55.5814,6.13497e-05,8.67616e-05,,,,,,,,,,,,,[1336804],0
1336804,1,52959,Polaribacter sp. Hel1_33_78,"",bacteria,false,13969.526758387368,100,100,15.643576747387522,1,,,92.0,50.0,10^-16.2005,,,,,,,,,,,,,,,,,,0
970,2,970,Selenomonas,"",bacteria,false,13969.526758387368,8.929880285031542,,,,,,,,,,,,,8.929880285031542,15.643576747387522,1,,,100.0,48.0,10^-17.8665,39.302,55.5814,6.13497e-05,8.67616e-05,[971],0
971,1,970,Selenomonas ruminantium,"",bacteria,false,13969.526758387368,100,,,,,,,,,,,,,100,15.643576747387522,1,,,100.0,48.0,10^-17.8665,,,,,,0
2767885,2,2767885,Latilactobacillus,"",bacteria,false,12973.910158773631,4.111385081467715,-0.12465172857803247,344.1586884425255,22,1,6,99.5531,153.682,10^-83.0751,14305.9,20231.6,0.0223313,0.0315812,4.111385081467715,62.57430698955009,4,,,98.95,45.75,10^-22.6154,314.416,444.651,0.000490798,0.000694093,"[1599, 28038]",0
1599,1,2767885,Latilactobacillus sakei,"",bacteria,false,12973.910158773631,100,11.339139499342918,78.21788373693761,5,,,99.854,121.6,10^-70.1685,157.208,222.326,0.000245399,0.000347046,100,31.287153494775044,2,,,97.9,47.5,10^-23.4613,,,,,,0
28038,1,2767885,Latilactobacillus curvatus,"",bacteria,false,210.59748434090614,1.7021390543854862,-0.2520267263851011,265.9408047055879,17,1,6,99.4646,163.118,10^-86.8711,14148.7,20009.3,0.0220859,0.0312342,1.7021390543854862,31.287153494775044,2,,,100.0,44.0,10^-21.7696,314.416,444.651,0.000490798,0.000694093,,0
1763,2,1763,Mycobacterium,"",bacteria,false,12863.372144635743,4.1113910048684765,-100,0.0,0,,,0,0,10^0,117.906,166.744,0.000184049,0.000260285,4.1113910048684765,31.287153494775044,2,,,100.0,34.0,10^-15.1175,157.208,222.326,0.000245399,0.000347046,[1764],1
1764,1,1763,Mycobacterium avium,"",bacteria,false,12863.372144635743,100,,,,,,,,,,,,,100,31.287153494775044,2,,,100.0,34.0,10^-15.1175,,,,,,1
1578,2,1578,Lactobacillus,"",bacteria,false,12863.372144635743,4.1113910048684765,4.1113910048684765,31.287153494775044,2,,,99.6575,146.0,10^-86.4122,157.208,222.326,0.000245399,0.000347046,0.5856636022061747,344.1586884425255,22,1,21,55.328,125.773,10^-29.8777,6445.53,9115.35,0.0100613,0.0142289,"[1591, 872327, 109790]",0
1591,1,1578,Lactobacillus sp.,"",bacteria,false,12863.372144635743,100,100,31.287153494775044,2,,,99.6575,146.0,10^-86.4122,,,,,,,,,,,,,,,,,,0
872327,1,1578,Lactobacillus pasteurii,"",bacteria,false,916.1873509263731,100,,,,,,,,,,,,,100,15.643576747387522,1,,,70.3,37.0,10^-8.9101,,,,,,0
109790,1,1578,Lactobacillus jensenii,"",bacteria,false,108.84087159965262,0.5657029255383176,,,,,,,,,,,,,0.5657029255383176,328.515111695138,21,1,21,54.615,130.0,10^-30.8761,6249.02,8837.45,0.0097546,0.0137951,,0
1253,2,1253,Pediococcus,"",bacteria,false,12863.372144635743,4.1113910048684765,4.1113910048684765,31.287153494775044,2,,,99.167,120.0,10^-67.9704,157.208,222.326,0.000245399,0.000347046,-100,0.0,0,,,0,0,10^0,39.302,55.5814,6.13497e-05,8.67616e-05,[54062],0
54062,1,1253,Pediococcus parvulus,"",bacteria,false,12863.372144635743,100,100,31.287153494775044,2,,,99.167,120.0,10^-67.9704,,,,,,,,,,,,,,,,,,0
102106,2,102106,Collinsella,"",bacteria,false,12375.61470117455,5.7175498754912955,1.0450731761930405,31.287153494775044,2,,,90.8395,131.0,10^-60.3842,432.322,611.396,0.000674847,0.000954377,5.7175498754912955,187.72292096865027,12,1,5,71.4825,51.5833,10^-13.6034,707.436,1000.47,0.00110429,0.00156171,"[74426, 2292215]",0
74426,1,102106,Collinsella aerofaciens,"",bacteria,false,12375.61470117455,12.543746176255516,1.0450731761930405,31.287153494775044,2,,,90.8395,131.0,10^-60.3842,432.322,611.396,0.000674847,0.000954377,12.543746176255516,172.07934422126274,11,1,5,69.1809,53.4545,10^-13.9082,314.416,444.651,0.000490798,0.000694093,,0
2292215,1,102106,Collinsella sp. AF16-8,"",bacteria,false,8944.293028426404,100,,,,,,,,,,,,,100,15.643576747387522,1,,,96.8,31.0,10^-10.2503,,,,,,0
2069291,2,2069291,Abscondita,"",eukaryota,false,10785.57526176455,18.56686717021799,,,,,,,,,,,,,18.56686717021799,31.287153494775044,2,,,84.2,38.0,10^-14.5498,39.302,55.5814,6.13497e-05,8.67616e-05,[2069292],0
2069292,1,2069291,Abscondita terminalis,"",eukaryota,false,10785.57526176455,18.56686717021799,,,,,,,,,,,,,18.56686717021799,31.287153494775044,2,,,84.2,38.0,10^-14.5498,39.302,55.5814,6.13497e-05,8.67616e-05,,0
53922,2,53922,Senna,"",eukaryota,false,10056.949235463891,11.339139499342918,,,,,,,,,,,,,11.339139499342918,78.21788373693761,5,,,85.34,43.2,10^-13.8765,157.208,222.326,0.000245399,0.000347046,[362788],0
362788,1,53922,Senna tora,"",eukaryota,false,10056.949235463891,11.339139499342918,,,,,,,,,,,,,11.339139499342918,78.21788373693761,5,,,85.34,43.2,10^-13.8765,157.208,222.326,0.000245399,0.000347046,,0
2767879,2,2767879,Companilactobacillus,"",bacteria,false,9225.51956386377,12.14220030102069,,,,,,,,,,,,,12.14220030102069,62.57430698955009,4,,,90.15,37.0,10^-14.6388,117.906,166.744,0.000184049,0.000260285,[1612],0
1612,1,2767879,Companilactobacillus farciminis,"",bacteria,false,9225.51956386377,12.14220030102069,,,,,,,,,,,,,12.14220030102069,62.57430698955009,4,,,90.15,37.0,10^-14.6388,117.906,166.744,0.000184049,0.000260285,,0
749461,2,749461,Boeremia,"",eukaryota,false,7297.365614766665,4.664767995583444,4.664767995583444,62.57430698955009,4,,,99.8288,124.0,10^-71.7476,165.884,123.433,0.000546787,0.00059975,,,,,,,,,,,,,"[749580, 749465]",0
749580,1,749461,Boeremia strasseri,"",eukaryota,false,7297.365614766665,100,100,15.643576747387522,1,,,99.315,146.0,10^-85.726,,,,,,,,,,,,,,,,,,0
749465,1,749461,Boeremia exigua,"",eukaryota,false,716.0145467535065,3.27065311215236,3.27065311215236,46.93073024216257,3,,,100.0,116.667,10^-67.0881,165.884,123.433,0.000546787,0.00059975,,,,,,,,,,,,,,0
2767892,2,2767892,Secundilactobacillus,"",bacteria,false,6431.690579955691,4.111393886330876,-100,0.0,0,,,0,0,10^0,39.302,55.5814,6.13497e-05,8.67616e-05,4.111393886330876,15.643576747387522,1,,,87.8,41.0,10^-14.9208,78.604,111.163,0.000122699,0.000173523,[1293415],0
1293415,1,2767892,Secundilactobacillus silagei,"",bacteria,false,6431.690579955691,100,,,,,,,,,,,,,100,15.643576747387522,1,,,87.8,41.0,10^-14.9208,,,,,,0
79328,2,79328,Chitinophaga,"",bacteria,false,6431.690579955691,4.111393886330876,4.111393886330876,15.643576747387522,1,,,86.076,79.0,10^-26.2946,78.604,111.163,0.000122699,0.000173523,,,,,,,,,,,,,[2604421],0
2604421,1,79328,Chitinophaga sp. XS-30,"",bacteria,false,6431.690579955691,100,100,15.643576747387522,1,,,86.076,79.0,10^-26.2946,,,,,,,,,,,,,,,,,,0
551,2,551,Erwinia,"",bacteria,false,6431.690579955691,4.111393886330876,4.111393886330876,15.643576747387522,1,,,100.0,62.0,10^-29.8308,78.604,111.163,0.000122699,0.000173523,-100,0.0,0,,,0,0,10^0,157.208,222.326,0.000245399,0.000347046,[552],0
552,1,551,Erwinia amylovora,"",bacteria,false,6431.690579955691,100,100,15.643576747387522,1,,,100.0,62.0,10^-29.8308,,,,,-100,0.0,0,,,0,0,10^0,78.604,111.163,0.000122699,0.000173523,,0
507,2,507,Alcaligenes,"",bacteria,false,6431.690579955691,4.111393886330876,-100,0.0,0,,,0,0,10^0,78.604,111.163,0.000122699,0.000173523,4.111393886330876,15.643576747387522,1,,,82.2,45.0,10^-17.821,78.604,111.163,0.000122699,0.000173523,[1482717],0
1482717,1,507,Alcaligenes pakistanensis,"",bacteria,false,6431.690579955691,100,,,,,,,,,,,,,100,15.643576747387522,1,,,82.2,45.0,10^-17.821,,,,,,0
1279,2,1279,Staphylococcus,"",bacteria,false,5541.764396999403,3.0296843393153328,-100,0.0,0,,,0,0,10^0,558.904,432.381,0.00116028,0.000267866,3.0296843393153328,297.22795820036293,19,1,4,88.8526,49.3158,10^-23.8273,1925.8,2723.49,0.00300613,0.00425132,"[1282, 985762, 1280]",2
1282,1,1279,Staphylococcus epidermidis,"",bacteria,false,5541.764396999403,23.385389871596058,-100,0.0,0,,,0,0,10^0,117.906,166.744,0.000184049,0.000260285,23.385389871596058,78.21788373693761,5,1,4,100.0,79.6,10^-52.7267,78.604,111.163,0.000122699,0.000173523,,1
985762,1,1279,Staphylococcus agnetis,"",bacteria,false,4739.509948243747,100,,,,,,,,,,,,,100,15.643576747387522,1,,,100.0,38.0,10^-20.4123,,,,,,0
1280,1,1279,Staphylococcus aureus,"",bacteria,false,1279.660861628796,2.076912000807143,,,,,,,,,,,,,2.076912000807143,203.3664977160378,13,,,83.7077,38.5385,10^-12.9748,1768.59,2501.16,0.00276074,0.00390427,,1
46255,2,46255,Weissella,"",bacteria,false,5325.508586400995,1.7021390543854862,1.7021390543854862,31.287153494775044,2,,,94.783,115.0,10^-57.6961,314.416,444.651,0.000490798,0.000694093,-100,0.0,0,,,0,0,10^0,78.604,111.163,0.000122699,0.000173523,[1583],0
1583,1,46255,Weissella confusa,"",bacteria,false,5325.508586400995,100,100,31.287153494775044,2,,,94.783,115.0,10^-57.6961,,,,,,,,,,,,,,,,,,0
1743,2,1743,Propionibacterium,"",bacteria,false,5325.508586400995,1.7021390543854862,-100,0.0,0,,,0,0,10^0,283.79,43.3113,0.000730836,0.000339465,1.7021390543854862,31.287153494775044,2,,,100.0,41.5,10^-16.1255,314.416,444.651,0.000490798,0.000694093,[1403938],0
1403938,1,1743,Propionibacterium sp. DORA_15,"",bacteria,false,5325.508586400995,100,,,,,,,,,,,,,100,31.287153494775044,2,,,100.0,41.5,10^-16.1255,,,,,,0
13134,2,13134,Magnetospirillum,"",bacteria,false,5213.73903200857,7.452997762445612,,,,,,,,,,,,,7.452997762445612,93.86146048432514,6,,,74.9833,40.6667,10^-9.49614,165.884,123.433,0.000546787,0.00059975,[55518],0
55518,1,13134,Magnetospirillum gryphiswaldense,"",bacteria,false,5213.73903200857,7.452997762445612,,,,,,,,,,,,,7.452997762445612,93.86146048432514,6,,,74.9833,40.6667,10^-9.49614,165.884,123.433,0.000546787,0.00059975,,0
2767842,2,2767842,Lactiplantibacillus,"",bacteria,false,4954.308804773168,6.520631108549944,-100,0.0,0,,,0,0,10^0,157.208,222.326,0.000245399,0.000347046,6.520631108549944,93.86146048432514,6,,,91.35,39.6667,10^-18.1167,314.416,444.651,0.000490798,0.000694093,"[1590, 60520]",0
1590,1,2767842,Lactiplantibacillus plantarum,"",bacteria,false,4954.308804773168,12.14220030102069,-100,0.0,0,,,0,0,10^0,157.208,222.326,0.000245399,0.000347046,12.14220030102069,62.57430698955009,4,,,92.775,40.0,10^-19.5792,117.906,166.744,0.000184049,0.000260285,,0
60520,1,2767842,Lactiplantibacillus paraplantarum,"",bacteria,false,838.7730456716663,4.1113910048684765,,,,,,,,,,,,,4.1113910048684765,31.287153494775044,2,,,88.5,39.0,10^-15.1916,157.208,222.326,0.000245399,0.000347046,,0
3817,2,3817,Arachis,"",eukaryota,false,4219.354868467273,0.8990601353730066,,,,,,,,,,,,,0.8990601353730066,46.93073024216257,3,,,100.0,48.0,10^-25.2628,707.436,1000.47,0.00110429,0.00156171,[130454],0
130454,1,3817,Arachis ipaensis,"",eukaryota,false,4219.354868467273,100,,,,,,,,,,,,,100,46.93073024216257,3,,,100.0,48.0,10^-25.2628,,,,,,0
2759736,2,2759736,Lacticaseibacillus,"",bacteria,false,3968.648393095427,6.038784219475606,6.038784219475606,109.50503723171266,7,,,99.2051,118.571,10^-66.9987,393.02,555.814,0.000613497,0.000867616,5.2233506611422476,125.14861397910018,8,,,94.275,34.25,10^-15.0856,510.926,722.558,0.000797546,0.0011279,"[47715, 1597, 88233]",0
47715,1,2759736,Lacticaseibacillus rhamnosus,"",bacteria,false,3968.648393095427,12.14220030102069,-100,0.0,0,,,0,0,10^0,39.302,55.5814,6.13497e-05,8.67616e-05,12.14220030102069,62.57430698955009,4,,,100.0,34.0,10^-16.6285,117.906,166.744,0.000184049,0.000260285,,0
1597,1,2759736,Lacticaseibacillus paracasei,"",bacteria,false,3874.5630284065965,8.929873807608498,8.929873807608498,46.93073024216257,3,,,99.5433,116.667,10^-66.1592,117.906,166.744,0.000184049,0.000260285,4.111385081467715,62.57430698955009,4,,,88.55,34.5,10^-13.5427,314.416,444.651,0.000490798,0.000694093,,0
88233,1,2759736,Lacticaseibacillus manihotivorans,"",bacteria,false,2160.509406209972,5.717558297461375,5.717558297461375,62.57430698955009,4,,,98.9515,120.0,10^-67.6283,235.812,333.488,0.000368098,0.000520569,-100,0.0,0,,,0,0,10^0,39.302,55.5814,6.13497e-05,8.67616e-05,,0
281915,2,281915,Curvibacter,"",bacteria,false,3742.380618538216,8.929873807608498,,,,,,,,,,,,,8.929873807608498,46.93073024216257,3,,,78.7,42.0,10^-15.2602,117.906,166.744,0.000184049,0.000260285,[667019],0
667019,1,281915,Curvibacter putative symbiont of Hydra magnipapillata,"",bacteria,false,3742.380618538216,8.929873807608498,,,,,,,,,,,,,8.929873807608498,46.93073024216257,3,,,78.7,42.0,10^-15.2602,117.906,166.744,0.000184049,0.000260285,,0
37463,2,37463,Phoma,"",eukaryota,false,1987.7454968446998,1.270646431403006,1.270646431403006,15.643576747387522,1,,,100.0,141.0,10^-83.6826,299.103,243.981,0.000610817,0.000177314,,,,,,,,,,,,,[73001],0
73001,1,37463,Phoma herbarum,"",eukaryota,false,1987.7454968446998,100,100,15.643576747387522,1,,,100.0,141.0,10^-83.6826,,,,,,,,,,,,,,,,,,0
2304692,2,2304692,Hungateiclostridium,"",bacteria,false,1247.4620159094395,8.929880285031542,,,,,,,,,,,,,8.929880285031542,15.643576747387522,1,,,65.8,38.0,10^-3.29414,39.302,55.5814,6.13497e-05,8.67616e-05,[1515],0
1515,1,2304692,Hungateiclostridium thermocellum,"",bacteria,false,1247.4620159094395,8.929880285031542,,,,,,,,,,,,,8.929880285031542,15.643576747387522,1,,,65.8,38.0,10^-3.29414,39.302,55.5814,6.13497e-05,8.67616e-05,,0
577310,2,577310,Parasutterella,"",bacteria,false,1247.4620159094395,8.929880285031542,,,,,,,,,,,,,8.929880285031542,15.643576747387522,1,,,86.1,36.0,10^-12.7328,39.302,55.5814,6.13497e-05,8.67616e-05,[487175],0
487175,1,577310,Parasutterella excrementihominis,"",bacteria,false,1247.4620159094395,8.929880285031542,,,,,,,,,,,,,8.929880285031542,15.643576747387522,1,,,86.1,36.0,10^-12.7328,39.302,55.5814,6.13497e-05,8.67616e-05,,0
1612157,2,1612157,Pararhodospirillum,"",bacteria,false,890.2121923423822,5.334131802987926,,,,,,,,,,,,,5.334131802987926,31.287153494775044,2,,,63.8,44.0,10^-12.991,102.593,33.9258,0.000304068,0.000256494,[1084],0
1084,1,1612157,Pararhodospirillum photometricum,"",bacteria,false,890.2121923423822,5.334131802987926,,,,,,,,,,,,,5.334131802987926,31.287153494775044,2,,,63.8,44.0,10^-12.991,102.593,33.9258,0.000304068,0.000256494,,0
357,2,357,Agrobacterium,"",bacteria,false,799.1048508855151,0.5108197848800567,0.5108197848800567,15.643576747387522,1,,,93.519,108.0,10^-51.5477,126.582,179.014,0.000485437,0.000686511,,,,,,,,,,,,,[1842536],0
1842536,1,357,Agrobacterium sp. RAC06,"",bacteria,false,799.1048508855151,100,100,15.643576747387522,1,,,93.519,108.0,10^-51.5477,,,,,,,,,,,,,,,,,,0
2767886,2,2767886,Levilactobacillus,"",bacteria,false,636.3303463939633,2.0463187334016957,1.8874691060220532,109.50503723171266,7,,,99.1444,124.714,10^-71.2036,1021.85,1445.12,0.00159509,0.0022558,2.0463187334016957,31.287153494775044,2,,,60.55,45.0,10^-7.04461,275.114,389.07,0.000429448,0.000607331,[1580],0
1580,1,2767886,Levilactobacillus brevis,"",bacteria,false,636.3303463939633,3.147689306503304,2.103680969593209,109.50503723171266,7,,,99.1444,124.714,10^-71.2036,943.248,1333.95,0.00147239,0.00208228,3.147689306503304,31.287153494775044,2,,,60.55,45.0,10^-7.04461,196.51,277.907,0.000306748,0.000433808,,0
1866885,2,1866885,Mycolicibacterium,"",bacteria,false,611.5891405478145,0.390952242203785,-100,0.0,0,,,0,0,10^0,362.394,154.474,0.000853535,0.000165942,0.390952242203785,15.643576747387522,1,,,81.0,21.0,10^-3.5867,244.488,12.2701,0.000669486,0.000426227,[1797],0
1797,1,1866885,Mycolicibacterium thermoresistibile,"",bacteria,false,611.5891405478145,100,,,,,,,,,,,,,100,15.643576747387522,1,,,81.0,21.0,10^-3.5867,,,,,,0
1839,2,1839,Nocardioides,"",bacteria,false,335.66234413610385,0.5778271447154534,0.5778271447154534,31.287153494775044,2,,,99.029,103.0,10^-56.3715,589.53,833.721,0.000920245,0.00130142,-100,0.0,0,,,0,0,10^0,314.416,444.651,0.000490798,0.000694093,[2500546],0
2500546,1,1839,Nocardioides sp. HY056,"",bacteria,false,335.66234413610385,18.56686717021799,18.56686717021799,31.287153494775044,2,,,99.029,103.0,10^-56.3715,39.302,55.5814,6.13497e-05,8.67616e-05,,,,,,,,,,,,,,0
1505657,2,1505657,Intestinibacter,"",bacteria,false,264.4321332920171,4.111393886330876,,,,,,,,,,,,,4.111393886330876,15.643576747387522,1,,,87.0,46.0,10^-20.0039,78.604,111.163,0.000122699,0.000173523,[261299],0
261299,1,1505657,Intestinibacter bartlettii,"",bacteria,false,264.4321332920171,4.111393886330876,,,,,,,,,,,,,4.111393886330876,15.643576747387522,1,,,87.0,46.0,10^-20.0039,78.604,111.163,0.000122699,0.000173523,,0
182639,2,182639,Kribbella,"",bacteria,false,264.4321332920171,4.111393886330876,4.111393886330876,15.643576747387522,1,,,87.156,109.0,10^-42.6232,78.604,111.163,0.000122699,0.000173523,-100,0.0,0,,,0,0,10^0,126.582,179.014,0.000485437,0.000686511,[182640],0
182640,1,182639,Kribbella flavida,"",bacteria,false,264.4321332920171,4.111393886330876,4.111393886330876,15.643576747387522,1,,,87.156,109.0,10^-42.6232,78.604,111.163,0.000122699,0.000173523,,,,,,,,,,,,,,0
