tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
1663,2,1663,Arthrobacter,"",bacteria,false,16362.451748886515,2.10213871768528,2.10213871768528,220.5386331793887,17,,,93.4812,161.353,10^-70.8434,205.186,67.8515,0.000608136,0.000512988,1.9205945144142396,194.5929116288724,15,,,86.5484,50.7333,10^-18.3207,244.488,12.2701,0.000669486,0.000426227,"[904039, 37921, 2560052, 2575374, 1357915, 2720227, 1682741, 271431, 1849032, 1461584, 290399, 1736271, 1571833, 1258893, 1652545]",0
904039,1,1663,Arthrobacter sp. NEB 688,"",bacteria,false,16362.451748886515,100,100,77.83716465154896,6,,,93.4338,193.333,10^-76.0795,,,,,,,,,,,,,,,,,,0
37921,1,1663,Arthrobacter agilis,"",bacteria,false,13164.346922687353,100,100,38.91858232577448,3,,,89.607,132.667,10^-58.7784,,,,,100,25.94572155051632,2,,,93.7,47.0,10^-20.8729,,,,,,0
2560052,1,1663,Arthrobacter sp. CAU 1506,"",bacteria,false,9966.242096488193,100,,,,,,,,,,,,,100,51.89144310103264,4,,,77.2065,67.0,10^-22.6246,,,,,,0
2575374,1,1663,Arthrobacter sp. 24S4-2,"",bacteria,false,5454.150582962172,100,100,25.94572155051632,2,,,98.473,262.0,10^-126.646,,,,,,,,,,,,,,,,,,0
1357915,1,1663,Arthrobacter sp. QXT-31,"",bacteria,false,5454.150582962172,100,100,25.94572155051632,2,,,93.421,76.0,10^-32.4871,,,,,,,,,,,,,,,,,,0
2720227,1,1663,Arthrobacter sp. S13_S34,"",bacteria,false,4983.1210482440965,100,,,,,,,,,,,,,100,25.94572155051632,2,,,96.9,48.0,10^-16.5096,,,,,,0
1682741,1,1663,Arthrobacter sp. NCCP-1664,"",bacteria,false,4983.1210482440965,100,,,,,,,,,,,,,100,25.94572155051632,2,,,66.7,39.0,10^-7.39903,,,,,,0
271431,1,1663,Arthrobacter castelli,"",bacteria,false,4983.1210482440965,100,,,,,,,,,,,,,100,25.94572155051632,2,,,92.65,47.5,10^-18.416,,,,,,0
1849032,1,1663,Arthrobacter sp. U41,"",bacteria,false,2727.075291481086,100,100,12.97286077525816,1,,,100.0,115.0,10^-65.9303,,,,,,,,,,,,,,,,,,0
1461584,1,1663,Arthrobacter saudimassiliensis,"",bacteria,false,2727.075291481086,100,100,12.97286077525816,1,,,88.983,118.0,10^-50.1368,,,,,,,,,,,,,,,,,,0
290399,1,1663,Arthrobacter sp. FB24,"",bacteria,false,2727.075291481086,100,100,12.97286077525816,1,,,100.0,130.0,10^-76.1698,,,,,,,,,,,,,,,,,,0
1736271,1,1663,Arthrobacter sp. Leaf137,"",bacteria,false,2491.5605241220483,100,,,,,,,,,,,,,100,12.97286077525816,1,,,100.0,36.0,10^-12.767,,,,,,0
1571833,1,1663,Arthrobacter sp. MN05-02,"",bacteria,false,2491.5605241220483,100,,,,,,,,,,,,,100,12.97286077525816,1,,,95.7,46.0,10^-22.2027,,,,,,0
1258893,1,1663,Arthrobacter ruber,"",bacteria,false,2491.5605241220483,100,,,,,,,,,,,,,100,12.97286077525816,1,,,93.8,48.0,10^-22.9469,,,,,,0
1652545,1,1663,Arthrobacter sp. YC-RL1,"",bacteria,false,11.899035134080279,0.43632954217475467,0.43632954217475467,12.97286077525816,1,,,86.986,146.0,10^-61.0233,39.302,55.5814,6.13497e-05,8.67616e-05,,,,,,,,,,,,,,0
1827,2,1827,Rhodococcus,"",bacteria,false,13485.147429890258,5.010082191199392,-0.1873633312289106,64.8643038762908,5,,,96.5476,90.0,10^-45.926,432.322,611.396,0.000674847,0.000954377,5.010082191199392,129.7286077525816,10,,,86.27,39.1,10^-12.721,78.604,111.163,0.000122699,0.000173523,"[1828, 1834103, 1830, 260936, 1805827, 2499145]",0
1828,1,1827,Rhodococcus fascians,"",bacteria,false,13485.147429890258,100,100,25.94572155051632,2,,,99.315,146.0,10^-85.726,,,,,100,25.94572155051632,2,,,100.0,22.0,10^-3.43771,,,,,,0
1834103,1,1827,Rhodococcus sp. 852002-51564_SCH6189132-a,"",bacteria,false,6499.509873903005,100,,,,,,,,,,,,,100,12.97286077525816,1,,,66.7,48.0,10^-8.45469,,,,,,0
1830,1,1827,Rhodococcus ruber,"",bacteria,false,6499.509873903005,100,,,,,,,,,,,,,100,12.97286077525816,1,,,83.3,48.0,10^-15.4547,,,,,,0
260936,1,1827,Rhodococcus sp. RD6.2,"",bacteria,false,1061.9707526858779,2.7232072707254678,,,,,,,,,,,,,2.7232072707254678,77.83716465154896,6,,,85.45,41.8333,10^-16.0708,78.604,111.163,0.000122699,0.000173523,,0
1805827,1,1827,Rhodococcus sp. MTM3W5.2,"",bacteria,false,486.12768208424734,100,100,25.94572155051632,2,,,93.443,61.0,10^-23.6622,,,,,,,,,,,,,,,,,,0
2499145,1,1827,Rhodococcus sp. X156,"",bacteria,false,243.06384104212367,100,100,12.97286077525816,1,,,97.222,36.0,10^-10.8537,,,,,,,,,,,,,,,,,,0
53460,2,53460,Nakamurella,"",bacteria,false,10032.288752432229,3.8666447309624297,,,,,,,,,,,,,3.8666447309624297,103.78288620206528,8,,,75.1875,41.625,10^-9.8878,78.604,111.163,0.000122699,0.000173523,"[2576308, 2762325, 53461]",0
2576308,1,53460,Nakamurella flava,"",bacteria,false,10032.288752432229,100,,,,,,,,,,,,,100,25.94572155051632,2,,,51.1,46.0,10^-7.02718,,,,,,0
2762325,1,53460,Nakamurella sp. PAMC28650,"",bacteria,false,5016.144376216114,100,,,,,,,,,,,,,100,12.97286077525816,1,,,87.2,47.0,10^-13.5735,,,,,,0
53461,1,53460,Nakamurella multipartita,"",bacteria,false,539.6088571729574,2.151488540606986,,,,,,,,,,,,,2.151488540606986,64.8643038762908,5,,,82.42,38.8,10^-10.2949,78.604,111.163,0.000122699,0.000173523,,0
970,2,970,Selenomonas,"",bacteria,false,10032.271208457632,3.8666379691637407,,,,,,,,,,,,,3.8666379691637407,51.89144310103264,4,,,73.65,34.0,10^-6.78727,39.302,55.5814,6.13497e-05,8.67616e-05,"[135083, 971]",0
135083,1,970,Selenomonas noxia,"",bacteria,false,10032.271208457632,100,,,,,,,,,,,,,100,25.94572155051632,2,,,74.1,27.0,10^-4.43548,,,,,,0
971,1,970,Selenomonas ruminantium,"",bacteria,false,10032.271208457632,100,,,,,,,,,,,,,100,25.94572155051632,2,,,73.2,41.0,10^-9.13906,,,,,,0
2759736,2,2759736,Lacticaseibacillus,"",bacteria,false,9183.816334774336,2.951889055300011,2.951889055300011,415.13154480826114,32,,,99.5476,146.5,10^-80.8731,393.02,555.814,0.000613497,0.000867616,2.4593337808569653,467.02298790929376,36,,,94.1441,37.5294,10^-15.264,510.926,722.558,0.000797546,0.0011279,"[1597, 47715, 88233]",0
1597,1,2759736,Lacticaseibacillus paracasei,"",bacteria,false,9183.816334774336,7.678086261366127,7.678086261366127,285.4029370556795,22,,,99.6383,139.2,10^-77.1598,117.906,166.744,0.000184049,0.000260285,3.1519888956831847,350.2672409319703,27,,,93.108,38.0,10^-15.0815,314.416,444.651,0.000490798,0.000694093,,0
47715,1,2759736,Lacticaseibacillus rhamnosus,"",bacteria,false,902.9358681482263,2.7232001185513677,1.5797656845044166,25.94572155051632,2,,,100.0,126.5,10^-73.7801,39.302,55.5814,6.13497e-05,8.67616e-05,2.7232001185513677,116.75574697732344,9,,,97.0222,36.2222,10^-15.7708,117.906,166.744,0.000184049,0.000260285,,0
88233,1,2759736,Lacticaseibacillus manihotivorans,"",bacteria,false,250.43839898712977,0.8174762493555967,0.8174762493555967,103.78288620206528,8,,,99.2079,169.75,10^-91.9295,235.812,333.488,0.000368098,0.000520569,-100,0.0,0,,,0,0,10^0,39.302,55.5814,6.13497e-05,8.67616e-05,,0
1578,2,1578,Lactobacillus,"",bacteria,false,8375.576797407168,3.0090637543223075,3.0090637543223075,168.6471900783561,13,,,99.1753,151.231,10^-84.4142,157.208,222.326,0.000245399,0.000347046,-0.21905105493436292,908.1002542680712,70,3,42,85.4526,93.9697,10^-48.4378,6445.53,9115.35,0.0100613,0.0142289,"[1596, 1604, 109790, 47770, 33959, 81857, 2042044, 947835, 872327, 2099789, 147802]",0
1596,1,1578,Lactobacillus gasseri,"",bacteria,false,8375.576797407168,100,100,25.94572155051632,2,,,100.0,246.0,10^-125.006,,,,,100,25.94572155051632,2,,,100.0,82.0,10^-53.2967,,,,,,0
1604,1,1578,Lactobacillus amylovorus,"",bacteria,false,7807.233029739784,100,100,25.94572155051632,2,,,99.621,132.0,10^-76.8494,,,,,,,,,,,,,,,,,,0
109790,1,1578,Lactobacillus jensenii,"",bacteria,false,7759.949695952869,100,100,25.94572155051632,2,,,100.0,100.0,10^-55.6982,,,,,-0.4266407913644977,505.94157023506824,39,1,33,86.1776,129.222,10^-69.2098,6249.02,8837.45,0.0097546,0.0137951,,0
47770,1,1578,Lactobacillus crispatus,"",bacteria,false,3940.9071107146247,100,1.579769810488505,51.89144310103264,4,,,99.6575,146.0,10^-86.4122,78.604,111.163,0.000122699,0.000173523,100,168.6471900783561,13,1,5,83.755,59.9167,10^-27.9066,,,,,,0
33959,1,1578,Lactobacillus johnsonii,"",bacteria,false,3903.616514869892,100,100,12.97286077525816,1,,,94.928,138.0,10^-72.0268,,,,,,,,,,,,,,,,,,0
81857,1,1578,Lactobacillus selangorensis,"",bacteria,false,1420.8594191684585,100,,,,,,,,,,,,,100,64.8643038762908,5,,,76.64,37.0,10^-11.6439,,,,,,0
2042044,1,1578,Lactobacillus sp. UMNPBX3,"",bacteria,false,284.1718838336917,100,,,,,,,,,,,,,100,12.97286077525816,1,,,88.6,44.0,10^-19.1844,,,,,,0
947835,1,1578,Lactobacillus rodentium,"",bacteria,false,284.1718838336917,100,,,,,,,,,,,,,100,12.97286077525816,1,,,84.1,44.0,10^-17.3307,,,,,,0
872327,1,1578,Lactobacillus pasteurii,"",bacteria,false,284.1718838336917,100,,,,,,,,,,,,,100,12.97286077525816,1,,,64.6,48.0,10^-10.2581,,,,,,0
2099789,1,1578,Lactobacillus sp. CBA3606,"",bacteria,false,34.06548336827831,0.43633235025154243,0.43633235025154243,25.94572155051632,2,,,98.2395,144.0,10^-82.3011,78.604,111.163,0.000122699,0.000173523,,,,,,,,,,,,,,0
147802,1,1578,Lactobacillus iners,"",bacteria,false,25.5161885655651,1.1223923801561835,,,,,,,,,,,,,1.1223923801561835,103.78288620206528,8,1,4,88.99,43.25,10^-19.8597,196.51,277.907,0.000306748,0.000433808,,0
662,2,662,Vibrio,"",bacteria,false,7962.962009887579,3.0690848178508707,,,,,,,,,,,,,3.0690848178508707,285.4029370556795,22,1,11,85.6038,53.05,10^-24.4975,205.186,67.8515,0.000608136,0.000512988,"[2479546, 666, 2591464, 2591023, 670]",2
2479546,1,662,Vibrio zhugei,"",bacteria,false,7962.962009887579,100,,,,,,,,,,,,,100,25.94572155051632,2,,,77.027,74.0,10^-35.1778,,,,,,0
666,1,662,Vibrio cholerae,"",bacteria,false,7962.962009887579,100,,,,,,,,,,,,,100,25.94572155051632,2,,,63.6,41.0,10^-8.42657,,,,,,1
2591464,1,662,Vibrio sp. A11,"",bacteria,false,3981.4810049437897,100,,,,,,,,,,,,,100,12.97286077525816,1,,,95.8,48.0,10^-24.9626,,,,,,0
2591023,1,662,Vibrio sp. A8-1,"",bacteria,false,3981.4810049437897,100,,,,,,,,,,,,,100,12.97286077525816,1,,,100.0,34.0,10^-12.3288,,,,,,0
670,1,662,Vibrio parahaemolyticus,"",bacteria,false,1022.4577142942205,1.6050210226807542,,,,,,,,,,,,,1.6050210226807542,207.56577240413057,16,1,11,88.2158,53.5,10^-26.1035,126.582,179.014,0.000485437,0.000686511,,1
1770150,2,1770150,Heterophoma,"",eukaryota,false,7393.498769749197,8.440382538482387,8.440382538482387,103.78288620206528,8,1,5,99.4006,214.75,10^-113.051,39.302,55.5814,6.13497e-05,8.67616e-05,,,,,,,,,,,,,[749860],0
749860,1,1770150,Heterophoma verbasci-densiflori,"",eukaryota,false,7393.498769749197,8.440382538482387,8.440382538482387,103.78288620206528,8,1,5,99.4006,214.75,10^-113.051,39.302,55.5814,6.13497e-05,8.67616e-05,,,,,,,,,,,,,,0
59732,2,59732,Chryseobacterium,"",bacteria,false,7317.938323030396,1.3891949794740777,-0.021044914757109904,77.83716465154896,6,,,95.876,118.5,10^-62.8367,393.02,555.814,0.000613497,0.000867616,1.3891949794740777,142.70146852783975,11,,,89.1889,45.0,10^-17.9462,235.812,333.488,0.000368098,0.000520569,"[253, 2010998, 1871047, 2038776, 2058346, 192389]",0
253,1,59732,Chryseobacterium indologenes,"",bacteria,false,7317.938323030396,100,100,51.89144310103264,4,,,100.0,140.0,10^-82.9995,,,,,100,51.89144310103264,4,,,100.0,46.0,10^-24.2048,,,,,,0
2010998,1,59732,Chryseobacterium sp. VAUSW3,"",bacteria,false,3604.3666116809654,100,,,,,,,,,,,,,100,25.94572155051632,2,,,70.8,48.0,10^-13.111,,,,,,0
1871047,1,59732,Chryseobacterium sp.,"",bacteria,false,3604.3666116809654,100,,,,,,,,,,,,,100,25.94572155051632,2,,,100.0,43.0,10^-19.3925,,,,,,0
2038776,1,59732,Chryseobacterium sp. 7-3A,"",bacteria,false,1856.7858556747153,100,100,25.94572155051632,2,,,91.752,97.0,10^-42.6739,,,,,100,12.97286077525816,1,,,92.1,38.0,10^-13.983,,,,,,0
2058346,1,59732,Chryseobacterium lacus,"",bacteria,false,1802.1833058404827,100,,,,,,,,,,,,,100,12.97286077525816,1,,,97.9,48.0,10^-23.0825,,,,,,0
192389,1,59732,Chryseobacterium daecheongense,"",bacteria,false,1802.1833058404827,100,,,,,,,,,,,,,100,12.97286077525816,1,,,71.1,45.0,10^-11.0339,,,,,,0
501783,2,501783,Cloacibacterium,"",bacteria,false,5029.563202389626,1.9384942494650095,-0.5808625286991274,51.89144310103264,4,,,96.951,183.0,10^-89.8306,331.769,246.866,0.00109357,0.0011995,1.9384942494650095,90.81002542680712,7,,,94.8857,55.4286,10^-29.2058,141.895,21.6556,0.000365418,0.000169733,"[517423, 237258]",0
517423,1,501783,Cloacibacterium rupense,"",bacteria,false,5029.563202389626,100,,,,,,,,,,,,,100,25.94572155051632,2,,,84.35,48.0,10^-17.5066,,,,,,0
237258,1,501783,Cloacibacterium normanense,"",bacteria,false,79.2510961826542,0.7695247596622106,-0.5808625286991274,51.89144310103264,4,,,96.951,183.0,10^-89.8306,331.769,246.866,0.00109357,0.0011995,0.7695247596622106,64.8643038762908,5,,,99.1,58.4,10^-33.8855,141.895,21.6556,0.000365418,0.000169733,,0
52972,2,52972,Polaromonas,"",bacteria,false,4098.826761684669,1.579769810488505,1.579769810488505,51.89144310103264,4,,,99.251,134.5,10^-77.8721,78.604,111.163,0.000122699,0.000173523,,,,,,,,,,,,,"[296591, 2082385, 2268087]",0
296591,1,52972,Polaromonas sp. JS666,"",bacteria,false,4098.826761684669,100,100,25.94572155051632,2,,,99.315,146.0,10^-85.726,,,,,,,,,,,,,,,,,,0
2082385,1,52972,Polaromonas sp. Pch-P,"",bacteria,false,2049.4133808423344,100,100,12.97286077525816,1,,,99.187,123.0,10^-70.0182,,,,,,,,,,,,,,,,,,0
2268087,1,52972,Polaromonas sp. SP1,"",bacteria,false,-2.7746265848310743,-0.13538637986693872,-0.13538637986693872,12.97286077525816,1,,,99.187,123.0,10^-70.0182,78.604,111.163,0.000122699,0.000173523,,,,,,,,,,,,,,0
1743,2,1743,Propionibacterium,"",bacteria,false,4069.3758502321894,0.2933993635499054,-1.5684188401964902,25.94572155051632,2,,,89.9235,105.0,10^-44.7268,283.79,43.3113,0.000730836,0.000339465,0.2933993635499054,90.81002542680712,7,,,67.5143,41.0,10^-6.92421,314.416,444.651,0.000490798,0.000694093,"[671223, 1403938, 1744]",0
671223,1,1743,Propionibacterium sp. oral taxon 193,"",bacteria,false,4069.3758502321894,100,100,25.94572155051632,2,,,89.9235,105.0,10^-44.7268,,,,,,,,,,,,,,,,,,0
1403938,1,1743,Propionibacterium sp. DORA_15,"",bacteria,false,1141.868728464683,100,,,,,,,,,,,,,100,38.91858232577448,3,,,67.5333,36.3333,10^-6.26362,,,,,,0
1744,1,1743,Propionibacterium freudenreichii,"",bacteria,false,6.643079676239054,0.43632946878914275,-100,0.0,0,,,0,0,10^0,205.186,67.8515,0.000608136,0.000512988,0.43632946878914275,51.89144310103264,4,,,67.5,44.5,10^-7.41965,157.208,222.326,0.000245399,0.000347046,,0
414371,2,414371,Aureimonas,"",bacteria,false,3923.191895996668,1.0080510803700238,-100,0.0,0,,,0,0,10^0,78.604,111.163,0.000122699,0.000173523,1.0080510803700238,38.91858232577448,3,,,83.308,58.3333,10^-17.9508,78.604,111.163,0.000122699,0.000173523,[2615207],0
2615207,1,414371,Aureimonas leprariae,"",bacteria,false,3923.191895996668,100,,,,,,,,,,,,,100,38.91858232577448,3,,,83.308,58.3333,10^-17.9508,,,,,,0
32008,2,32008,Burkholderia,"",bacteria,false,3357.1365366791156,1.2939075639668647,1.0080510803700238,38.91858232577448,3,,,86.056,78.3333,10^-23.1613,78.604,111.163,0.000122699,0.000173523,1.2939075639668647,90.81002542680712,7,,,79.0629,52.5714,10^-20.3274,157.208,222.326,0.000245399,0.000347046,"[1882795, 292, 2015349, 95486, 13373, 1705310, 758796]",3
1882795,1,32008,Burkholderia sp. OK233,"",bacteria,false,3357.1365366791156,100,,,,,,,,,,,,,100,25.94572155051632,2,,,70.37,81.0,10^-34.4425,,,,,,0
292,1,32008,Burkholderia cepacia,"",bacteria,false,2615.4612639977786,100,100,25.94572155051632,2,,,85.9805,88.5,10^-26.6739,,,,,,,,,,,,,,,,,,1
2015349,1,32008,Burkholderia sp. AU17457,"",bacteria,false,1678.5682683395578,100,,,,,,,,,,,,,100,12.97286077525816,1,,,73.0,37.0,10^-7.00043,,,,,,0
95486,1,32008,Burkholderia cenocepacia,"",bacteria,false,1678.5682683395578,100,,,,,,,,,,,,,100,12.97286077525816,1,,,73.0,37.0,10^-7.00043,,,,,,1
13373,1,32008,Burkholderia mallei,"",bacteria,false,1678.5682683395578,100,,,,,,,,,,,,,100,12.97286077525816,1,,,83.3,36.0,10^-11.6038,,,,,,1
1705310,1,32008,Burkholderia sp. IDO3,"",bacteria,false,1307.7306319988893,100,100,12.97286077525816,1,,,86.207,58.0,10^-16.136,,,,,,,,,,,,,,,,,,0
758796,1,32008,Burkholderia sp. RPE67,"",bacteria,false,-4.545202358827188,-0.1353892613293384,,,,,,,,,,,,,-0.1353892613293384,25.94572155051632,2,,,91.7,48.0,10^-23.901,157.208,222.326,0.000245399,0.000347046,,0
2183612,2,2183612,Klenkia,"",bacteria,false,2615.4612639977786,1.0080510803700238,,,,,,,,,,,,,1.0080510803700238,38.91858232577448,3,,,72.95,47.5,10^-14.5627,78.604,111.163,0.000122699,0.000173523,"[1225127, 1960309]",0
1225127,1,2183612,Klenkia taihuensis,"",bacteria,false,2615.4612639977786,100,,,,,,,,,,,,,100,25.94572155051632,2,,,63.3,49.0,10^-11.1972,,,,,,0
1960309,1,2183612,Klenkia marina,"",bacteria,false,1307.7306319988893,100,,,,,,,,,,,,,100,12.97286077525816,1,,,82.6,46.0,10^-17.9281,,,,,,0
5506,2,5506,Fusarium,"",eukaryota,false,2345.479749327652,-0.7071066001549072,-1.8079896099717272,12.97286077525816,1,,,86.014,143.0,10^-57.6014,377.707,355.144,0.000733516,0.000350837,-100,0.0,0,,,0,0,10^0,39.302,55.5814,6.13497e-05,8.67616e-05,[231269],0
231269,1,5506,Fusarium coffeatum,"",eukaryota,false,2345.479749327652,100,100,12.97286077525816,1,,,86.014,143.0,10^-57.6014,,,,,,,,,,,,,,,,,,0
810,2,810,Chlamydia,"",bacteria,false,2318.7825014017208,0.8937051516902511,,,,,,,,,,,,,0.8937051516902511,90.81002542680712,7,,,81.2429,39.7143,10^-12.8752,196.51,277.907,0.000306748,0.000433808,"[83555, 83554, 813]",2
83555,1,810,Chlamydia abortus,"",bacteria,false,2318.7825014017208,100,,,,,,,,,,,,,100,25.94572155051632,2,,,77.1,35.0,10^-9.21896,,,,,,0
83554,1,810,Chlamydia psittaci,"",bacteria,false,2318.7825014017208,100,,,,,,,,,,,,,100,25.94572155051632,2,,,74.15,44.5,10^-12.1885,,,,,,1
813,1,810,Chlamydia trachomatis,"",bacteria,false,5.233611652694988,0.15047010372990227,,,,,,,,,,,,,0.15047010372990227,38.91858232577448,3,,,88.7333,39.6667,10^-15.7704,157.208,222.326,0.000245399,0.000347046,,1
57499,2,57499,Kytococcus,"",bacteria,false,2264.17658029756,0.43632946878914275,-0.4212480194834144,25.94572155051632,2,,,93.836,146.0,10^-74.747,314.416,444.651,0.000490798,0.000694093,0.43632946878914275,51.89144310103264,4,,,98.95,48.0,10^-22.9768,157.208,222.326,0.000245399,0.000347046,"[592308, 1276]",0
592308,1,57499,Kytococcus aerolatus,"",bacteria,false,2264.17658029756,100,,,,,,,,,,,,,100,51.89144310103264,4,,,98.95,48.0,10^-22.9768,,,,,,0
1276,1,57499,Kytococcus sedentarius,"",bacteria,false,-4.604065536783225,-0.4212480194834144,-0.4212480194834144,25.94572155051632,2,,,93.836,146.0,10^-74.747,314.416,444.651,0.000490798,0.000694093,-100,0.0,0,,,0,0,10^0,157.208,222.326,0.000245399,0.000347046,,0
44249,2,44249,Paenibacillus,"",bacteria,false,2186.805459504894,-0.27358331094615,-0.27358331094615,38.91858232577448,3,,,95.0407,40.3333,10^-12.4054,126.582,179.014,0.000485437,0.000686511,-1.6856771204047523,51.89144310103264,4,,,86.475,41.75,10^-17.4314,259.801,188.4,0.000549467,9.05521e-05,"[1472719, 431596, 2023772, 414771, 1737354]",0
1472719,1,44249,Paenibacillus sp. P1XP2,"",bacteria,false,2186.805459504894,100,,,,,,,,,,,,,100,12.97286077525816,1,,,70.6,51.0,10^-12.7986,,,,,,0
431596,1,44249,Paenibacillus ginsengihumi,"",bacteria,false,2186.805459504894,100,,,,,,,,,,,,,100,12.97286077525816,1,,,82.1,28.0,10^-5.73755,,,,,,0
2023772,1,44249,Paenibacillus sp. RUD330,"",bacteria,false,709.8316406677131,100,100,25.94572155051632,2,,,95.0,40.0,10^-12.1803,,,,,,,,,,,,,,,,,,0
414771,1,44249,Paenibacillus donghaensis,"",bacteria,false,354.9158203338566,100,100,12.97286077525816,1,,,95.122,41.0,10^-12.8557,,,,,,,,,,,,,,,,,,0
1737354,1,44249,Paenibacillus radicis,"",bacteria,false,19.08347931377349,0.43633235025154243,,,,,,,,,,,,,0.43633235025154243,25.94572155051632,2,,,96.6,44.0,10^-25.5948,78.604,111.163,0.000122699,0.000173523,,0
150247,2,150247,Anoxybacillus,"",bacteria,false,1707.8208134054448,2.3420580299932907,,,,,,,,,,,,,2.3420580299932907,311.34865860619584,24,1,20,67.3285,85.0,10^-26.5583,353.718,500.233,0.000552147,0.000780854,[1548750],0
1548750,1,150247,Anoxybacillus sp. BCO1,"",bacteria,false,1707.8208134054448,2.3420580299932907,,,,,,,,,,,,,2.3420580299932907,311.34865860619584,24,1,20,67.3285,85.0,10^-26.5583,353.718,500.233,0.000552147,0.000780854,,0
551,2,551,Erwinia,"",bacteria,false,1483.372973848998,0.43633235025154243,0.43633235025154243,25.94572155051632,2,,,88.234,144.5,10^-62.7433,78.604,111.163,0.000122699,0.000173523,-0.1353892613293384,25.94572155051632,2,,,96.85,48.0,10^-23.1656,157.208,222.326,0.000245399,0.000347046,[55211],0
55211,1,551,Erwinia persicina,"",bacteria,false,1483.372973848998,100,100,25.94572155051632,2,,,88.234,144.5,10^-62.7433,,,,,100,25.94572155051632,2,,,96.85,48.0,10^-23.1656,,,,,,0
41275,2,41275,Brevundimonas,"",bacteria,false,1241.293580221511,-0.4784193716889748,-0.4784193716889748,25.94572155051632,2,,,93.506,77.0,10^-33.1676,393.02,555.814,0.000613497,0.000867616,-100,0.0,0,,,0,0,10^0,314.416,444.651,0.000490798,0.000694093,[2591463],0
2591463,1,41275,Brevundimonas sp. M20,"",bacteria,false,1241.293580221511,100,100,25.94572155051632,2,,,93.506,77.0,10^-33.1676,,,,,,,,,,,,,,,,,,0
2680020,2,2680020,Tautonia,"",bacteria,false,1132.095766310888,0.43633235025154243,,,,,,,,,,,,,0.43633235025154243,25.94572155051632,2,,,82.15,42.0,10^-10.4745,78.604,111.163,0.000122699,0.000173523,[2080755],0
2080755,1,2680020,Tautonia sociabilis,"",bacteria,false,1132.095766310888,100,,,,,,,,,,,,,100,25.94572155051632,2,,,82.15,42.0,10^-10.4745,,,,,,0
54298,2,54298,Chroococcidiopsis,"",bacteria,false,1132.095766310888,0.43633235025154243,0.43633235025154243,25.94572155051632,2,,,98.9725,146.0,10^-85.0398,78.604,111.163,0.000122699,0.000173523,,,,,,,,,,,,,[259957],0
259957,1,54298,uncultured Chroococcidiopsis sp.,"",bacteria,false,1132.095766310888,100,100,25.94572155051632,2,,,98.9725,146.0,10^-85.0398,,,,,,,,,,,,,,,,,,0
68,2,68,Lysobacter,"",bacteria,false,1132.095766310888,0.43633235025154243,,,,,,,,,,,,,0.43633235025154243,25.94572155051632,2,,,92.65,47.5,10^-21.7108,78.604,111.163,0.000122699,0.000173523,[1604334],0
1604334,1,68,Lysobacter tolerans,"",bacteria,false,1132.095766310888,100,,,,,,,,,,,,,100,25.94572155051632,2,,,92.65,47.5,10^-21.7108,,,,,,0
