tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
2890059,1,2758103,Candidatus Manganitrophus morganii,"",bacteria,false,171520.70254879765,100,,,,,,,,,,,,,100,17.152070254879764,1,,,100.0,48.0,10^-16.9508,,,,,,0
2490452,2,2490452,Serpentinimonas,"",bacteria,false,171520.70254879765,100,,,,,,,,,,,,,100,17.152070254879764,1,,,93.5,46.0,10^-22.3706,,,,,[1458425],0
1458425,1,2490452,Serpentinimonas raichei,"",bacteria,false,171520.70254879765,100,,,,,,,,,,,,,100,17.152070254879764,1,,,93.5,46.0,10^-22.3706,,,,,,0
2282523,2,2282523,Methylorubrum,"",bacteria,false,171520.70254879765,100,100,17.152070254879764,1,,,87.037,54.0,10^-14.7947,,,,,-100,0.0,0,,,0,0,10^0,327.869,733.137,0.000813008,0.00181794,[223967],0
223967,1,2282523,Methylorubrum populi,"",bacteria,false,171520.70254879765,100,100,17.152070254879764,1,,,87.037,54.0,10^-14.7947,,,,,-100,0.0,0,,,0,0,10^0,327.869,733.137,0.000813008,0.00181794,,0
2175957,2,2175957,Ruficoccus,"",bacteria,false,171520.70254879765,100,,,,,,,,,,,,,100,17.152070254879764,1,,,95.8,48.0,10^-22.4012,,,,,[2866311],0
2866311,1,2175957,Ruficoccus sp. ZRK36,"",bacteria,false,171520.70254879765,100,,,,,,,,,,,,,100,17.152070254879764,1,,,95.8,48.0,10^-22.4012,,,,,,0
1870884,2,1870884,Clostridioides,"",bacteria,false,171520.70254879765,100,,,,,,,,,,,,,100,17.152070254879764,1,,,100.0,48.0,10^-22.9626,,,,,[1496],1
1496,1,1870884,Clostridioides difficile,"",bacteria,false,171520.70254879765,100,,,,,,,,,,,,,100,17.152070254879764,1,,,100.0,48.0,10^-22.9626,,,,,,1
1654787,2,1654787,Thiopseudomonas,"",bacteria,false,171520.70254879765,100,,,,,,,,,,,,,100,17.152070254879764,1,,,100.0,48.0,10^-24.1129,,,,,[2020873],0
2020873,1,1654787,Thiopseudomonas sp.,"",bacteria,false,171520.70254879765,100,,,,,,,,,,,,,100,17.152070254879764,1,,,100.0,48.0,10^-24.1129,,,,,,0
1543705,2,1543705,Nitrospirillum,"",bacteria,false,171520.70254879765,100,100,17.152070254879764,1,,,79.577,142.0,10^-44.5669,,,,,,,,,,,,,,,,,[28077],0
28077,1,1543705,Nitrospirillum amazonense,"",bacteria,false,171520.70254879765,100,100,17.152070254879764,1,,,79.577,142.0,10^-44.5669,,,,,,,,,,,,,,,,,,0
1506553,2,1506553,Lachnoclostridium,"",bacteria,false,171520.70254879765,100,100,17.152070254879764,1,,,91.096,146.0,10^-69.2575,,,,,,,,,,,,,,,,,[29347],0
29347,1,1506553,[Clostridium] scindens,"",bacteria,false,171520.70254879765,100,100,17.152070254879764,1,,,91.096,146.0,10^-69.2575,,,,,,,,,,,,,,,,,,0
1341118,2,1341118,Luminiphilus,"",bacteria,false,171520.70254879765,100,,,,,,,,,,,,,100,17.152070254879764,1,,,97.4,38.0,10^-18.7282,,,,,[2590574],0
2590574,1,1341118,Luminiphilus sp.,"",bacteria,false,171520.70254879765,100,,,,,,,,,,,,,100,17.152070254879764,1,,,97.4,38.0,10^-18.7282,,,,,,0
361177,2,361177,Altererythrobacter,"",bacteria,false,171520.70254879765,100,100,17.152070254879764,1,,,86.441,59.0,10^-16.8148,,,,,,,,,,,,,,,,,[2877001],0
2877001,1,361177,Altererythrobacter sp. N1,"",bacteria,false,171520.70254879765,100,100,17.152070254879764,1,,,86.441,59.0,10^-16.8148,,,,,,,,,,,,,,,,,,0
253714,2,253714,Macropis,"",eukaryota,false,171520.70254879765,100,100,17.152070254879764,1,,,89.474,38.0,10^-8.08544,,,,,,,,,,,,,,,,,[253715],0
253715,1,253714,Macropis europaea,"",eukaryota,false,171520.70254879765,100,100,17.152070254879764,1,,,89.474,38.0,10^-8.08544,,,,,,,,,,,,,,,,,,0
239934,2,239934,Akkermansia,"",bacteria,false,171520.70254879765,100,,,,,,,,,,,,,100,17.152070254879764,1,,,97.9,47.0,10^-20.51,,,,,[2584617],0
2584617,1,239934,Akkermansia sp. BIOML-A61,"",bacteria,false,171520.70254879765,100,,,,,,,,,,,,,100,17.152070254879764,1,,,97.9,47.0,10^-20.51,,,,,,0
207244,2,207244,Anaerostipes,"",bacteria,false,171520.70254879765,100,100,17.152070254879764,1,,,96.212,132.0,10^-70.6737,,,,,,,,,,,,,,,,,[649756],0
649756,1,207244,Anaerostipes hadrus,"",bacteria,false,171520.70254879765,100,100,17.152070254879764,1,,,96.212,132.0,10^-70.6737,,,,,,,,,,,,,,,,,,0
150203,2,150203,Blastomonas,"",bacteria,false,171520.70254879765,100,,,,,,,,,,,,,100,17.152070254879764,1,,,95.6,45.0,10^-22.4078,,,,,[1248760],0
1248760,1,150203,Blastomonas sp. AAP53,"",bacteria,false,171520.70254879765,100,,,,,,,,,,,,,100,17.152070254879764,1,,,95.6,45.0,10^-22.4078,,,,,,0
85076,2,85076,Marichromatium,"",bacteria,false,171520.70254879765,100,,,,,,,,,,,,,100,17.152070254879764,1,,,100.0,30.0,10^-11.4034,,,,,[1048],0
1048,1,85076,Marichromatium gracile,"",bacteria,false,171520.70254879765,100,,,,,,,,,,,,,100,17.152070254879764,1,,,100.0,30.0,10^-11.4034,,,,,,0
83614,2,83614,Luteimonas,"",bacteria,false,171520.70254879765,100,100,17.152070254879764,1,,,81.818,66.0,10^-16.0799,,,,,,,,,,,,,,,,,[2925842],0
2925842,1,83614,Luteimonas sp. S4-F44,"",bacteria,false,171520.70254879765,100,100,17.152070254879764,1,,,81.818,66.0,10^-16.0799,,,,,,,,,,,,,,,,,,0
80865,2,80865,Delftia,"",bacteria,false,171520.70254879765,100,100,17.152070254879764,1,,,99.315,146.0,10^-85.726,,,,,,,,,,,,,,,,,[2708352],0
2708352,1,80865,Delftia sp. WY8,"",bacteria,false,171520.70254879765,100,100,17.152070254879764,1,,,99.315,146.0,10^-85.726,,,,,,,,,,,,,,,,,,0
75309,2,75309,Rhodanobacter,"",bacteria,false,171520.70254879765,100,100,17.152070254879764,1,,,82.143,84.0,10^-24.2094,,,,,,,,,,,,,,,,,[416169],0
416169,1,75309,Rhodanobacter thiooxydans,"",bacteria,false,171520.70254879765,100,100,17.152070254879764,1,,,82.143,84.0,10^-24.2094,,,,,,,,,,,,,,,,,,0
48736,2,48736,Ralstonia,"",bacteria,false,171520.70254879765,100,100,17.152070254879764,1,,,86.25,80.0,10^-26.9753,,,,,,,,,,,,,,,,,[305],0
305,1,48736,Ralstonia solanacearum,"",bacteria,false,171520.70254879765,100,100,17.152070254879764,1,,,86.25,80.0,10^-26.9753,,,,,,,,,,,,,,,,,,0
41275,2,41275,Brevundimonas,"",bacteria,false,171520.70254879765,100,,,,,,,,,,,,,100,17.152070254879764,1,,,97.6,41.0,10^-18.0814,,,,,[1871086],0
1871086,1,41275,Brevundimonas sp.,"",bacteria,false,171520.70254879765,100,,,,,,,,,,,,,100,17.152070254879764,1,,,97.6,41.0,10^-18.0814,,,,,,0
29580,2,29580,Janthinobacterium,"",bacteria,false,171520.70254879765,100,-100,0.0,0,,,0,0,10^0,551.268,1232.67,0.00190114,0.00425108,100,17.152070254879764,1,,,100.0,48.0,10^-24.7077,,,,,[1907311],0
1907311,1,29580,Janthinobacterium sp. TND4EL3,"",bacteria,false,171520.70254879765,100,,,,,,,,,,,,,100,17.152070254879764,1,,,100.0,48.0,10^-24.7077,,,,,,0
5690,2,5690,Trypanosoma,"",eukaryota,false,171520.70254879765,100,,,,,,,,,,,,,100,17.152070254879764,1,,,100.0,41.0,10^-15.8069,,,,,[5692],0
5692,1,5690,Trypanosoma congolense,"",eukaryota,false,171520.70254879765,100,,,,,,,,,,,,,100,17.152070254879764,1,,,100.0,41.0,10^-15.8069,,,,,,0
4564,2,4564,Triticum,"",eukaryota,false,171520.70254879765,100,100,17.152070254879764,1,,,100.0,146.0,10^-87.0984,,,,,-100,0.0,0,,,0,0,10^0,220.507,493.069,0.000760456,0.00170043,[4565],0
4565,1,4564,Triticum aestivum,bread wheat,eukaryota,false,171520.70254879765,100,100,17.152070254879764,1,,,100.0,146.0,10^-87.0984,,,,,-100,0.0,0,,,0,0,10^0,220.507,493.069,0.000760456,0.00170043,,0
2737,2,2737,Vagococcus,"",bacteria,false,171520.70254879765,100,,,,,,,,,,,,,100,17.152070254879764,1,,,97.9,48.0,10^-22.172,,,,,[2738],0
2738,1,2737,Vagococcus fluvialis,"",bacteria,false,171520.70254879765,100,,,,,,,,,,,,,100,17.152070254879764,1,,,97.9,48.0,10^-22.172,,,,,,0
1234,2,1234,Nitrospira,"",bacteria,false,171520.70254879765,100,,,,,,,,,,,,,100,17.152070254879764,1,,,100.0,48.0,10^-16.9431,,,,,[70125],0
70125,1,1234,Nitrospira sp.,"",bacteria,false,171520.70254879765,100,,,,,,,,,,,,,100,17.152070254879764,1,,,100.0,48.0,10^-16.9431,,,,,,0
810,2,810,Chlamydia,"",bacteria,false,171520.70254879765,100,,,,,,,,,,,,,100,17.152070254879764,1,,,97.9,48.0,10^-21.4815,,,,,[813],1
813,1,810,Chlamydia trachomatis,"",bacteria,false,171520.70254879765,100,,,,,,,,,,,,,100,17.152070254879764,1,,,97.9,48.0,10^-21.4815,,,,,,1
374,2,374,Bradyrhizobium,"",bacteria,false,171520.70254879765,100,-100,0.0,0,,,0,0,10^0,441.014,986.138,0.00152091,0.00340086,100,17.152070254879764,1,,,97.6,41.0,10^-21.0904,,,,,[1297865],0
1297865,1,374,Bradyrhizobium sp. OHSU_III,"",bacteria,false,171520.70254879765,100,,,,,,,,,,,,,100,17.152070254879764,1,,,97.6,41.0,10^-21.0904,,,,,,0
283,2,283,Comamonas,"",bacteria,false,171520.70254879765,100,100,34.30414050975953,2,,,98.815,123.0,10^-69.3397,,,,,100,51.456210764639295,3,,,66.0,41.6667,10^-7.03072,,,,,"[2977320, 2927787, 2796366, 2170731, 225991]",0
2977320,1,283,Comamonas sp. PR12,"",bacteria,false,171520.70254879765,100,,,,,,,,,,,,,100,17.152070254879764,1,,,69.2,39.0,10^-5.77728,,,,,,0
2927787,1,283,Comamonas sp. 7D-2evo1,"",bacteria,false,171520.70254879765,100,100,17.152070254879764,1,,,98.63,146.0,10^-84.3536,,,,,,,,,,,,,,,,,,0
2796366,1,283,Comamonas fluminis,"",bacteria,false,171520.70254879765,100,,,,,,,,,,,,,100,17.152070254879764,1,,,59.6,47.0,10^-9.5376,,,,,,0
2170731,1,283,Comamonas sp. JNW,"",bacteria,false,171520.70254879765,100,,,,,,,,,,,,,100,17.152070254879764,1,,,69.2,39.0,10^-5.77728,,,,,,0
225991,1,283,Comamonas aquatica,"",bacteria,false,171520.70254879765,100,100,17.152070254879764,1,,,99.0,100.0,10^-54.3258,,,,,,,,,,,,,,,,,,0
209,2,209,Helicobacter,"",bacteria,false,171520.70254879765,100,,,,,,,,,,,,,100,17.152070254879764,1,,,97.7,44.0,10^-19.9586,,,,,[35818],0
35818,1,209,Helicobacter pullorum,"",bacteria,false,171520.70254879765,100,,,,,,,,,,,,,100,17.152070254879764,1,,,97.7,44.0,10^-19.9586,,,,,,0
42,2,42,Cystobacter,"",bacteria,false,171520.70254879765,100,100,17.152070254879764,1,,,91.892,37.0,10^-8.78321,,,,,,,,,,,,,,,,,[43],0
43,1,42,Cystobacter fuscus,"",bacteria,false,171520.70254879765,100,100,17.152070254879764,1,,,91.892,37.0,10^-8.78321,,,,,,,,,,,,,,,,,,0
-200000543,2,-200000543,non-genus-specific reads in family Enterobacteriaceae,,bacteria,false,171520.70254879765,100,,,,,,,,,,,,,100,17.152070254879764,1,,,97.9,48.0,10^-22.7122,,,,,[2684238],0
2684238,1,-200000543,Enterobacteriaceae bacterium 8376wD7,"",bacteria,false,171520.70254879765,100,,,,,,,,,,,,,100,17.152070254879764,1,,,97.9,48.0,10^-22.7122,,,,,,0
-200011012,2,-200011012,non-genus-specific reads in family Partitiviridae,,viruses,false,171520.70254879765,100,,,,,,,,,,,,,100,17.152070254879764,1,,,70.8,48.0,10^-13.9208,,,,,[1955170],0
1955170,1,-200011012,Partitiviridae sp.,"",viruses,false,171520.70254879765,100,,,,,,,,,,,,,100,17.152070254879764,1,,,70.8,48.0,10^-13.9208,,,,,,0
-200041295,2,-200041295,non-genus-specific reads in family Rhodospirillaceae,,bacteria,false,171520.70254879765,100,,,,,,,,,,,,,100,17.152070254879764,1,,,76.1,46.0,10^-11.6108,,,,,[1898112],0
1898112,1,-200041295,Rhodospirillaceae bacterium,"",bacteria,false,171520.70254879765,100,,,,,,,,,,,,,100,17.152070254879764,1,,,76.1,46.0,10^-11.6108,,,,,,0
-200119060,2,-200119060,non-genus-specific reads in family Burkholderiaceae,,bacteria,false,171520.70254879765,100,,,,,,,,,,,,,100,17.152070254879764,1,,,100.0,46.0,10^-23.7878,,,,,[2030806],0
2030806,1,-200119060,Burkholderiaceae bacterium,"",bacteria,false,171520.70254879765,100,,,,,,,,,,,,,100,17.152070254879764,1,,,100.0,46.0,10^-23.7878,,,,,,0
-200135621,2,-200135621,non-genus-specific reads in family Pseudomonadaceae,,bacteria,false,171520.70254879765,100,100,17.152070254879764,1,,,89.899,99.0,10^-41.2927,,,,,100,17.152070254879764,1,,,100.0,36.0,10^-15.9914,,,,,"[2079806, 1914538]",0
2079806,1,-200135621,Pseudomonadaceae bacterium SI-3,"",bacteria,false,171520.70254879765,100,100,17.152070254879764,1,,,89.899,99.0,10^-41.2927,,,,,,,,,,,,,,,,,,0
1914538,1,-200135621,Pseudomonadaceae bacterium,"",bacteria,false,171520.70254879765,100,,,,,,,,,,,,,100,17.152070254879764,1,,,100.0,36.0,10^-15.9914,,,,,,0
-201400857,2,-201400857,non-genus-specific reads in family Candidatus Competibacteraceae,,bacteria,false,171520.70254879765,100,,,,,,,,,,,,,100,17.152070254879764,1,,,100.0,45.0,10^-16.0872,,,,,[2053538],0
2053538,1,-201400857,Candidatus Competibacteraceae bacterium,"",bacteria,false,171520.70254879765,100,,,,,,,,,,,,,100,17.152070254879764,1,,,100.0,45.0,10^-16.0872,,,,,,0
1350,2,1350,Enterococcus,"",bacteria,false,52265.83994876382,1.8602750180920808,1.8602750180920808,720.3869507049501,42,,,98.5381,130.214,10^-70.6395,1923.08,4300.13,0.01,0.0223607,0.6790608158186096,703.2348804500704,41,2,13,94.4014,49.9756,10^-24.204,3846.15,8600.26,0.02,0.0447214,"[1351, 1353, 53345, 1354, 417368, 3031993, 246144, 1352]",3
1351,1,1350,Enterococcus faecalis,"",bacteria,false,52265.83994876382,100,100,205.82484305855718,12,,,95.7293,143.583,10^-67.0396,,,,,100,205.82484305855718,12,,,98.2167,42.0833,10^-20.2365,,,,,,1
1353,1,1350,Enterococcus gallinarum,"",bacteria,false,29627.10962045894,100,100,102.91242152927859,6,,,99.5433,140.0,10^-82.0848,,,,,100,154.36863229391787,9,1,4,89.084,50.8889,10^-22.3085,,,,,,1
53345,1,1350,Enterococcus durans,"",bacteria,false,26994.21699070187,100,100,120.06449178415835,7,,,99.4854,131.429,10^-76.1672,,,,,100,68.60828101951905,4,,,100.0,35.0,10^-15.6167,,,,,,0
1354,1,1350,Enterococcus hirae,"",bacteria,false,6381.513560742618,100,100,34.30414050975953,2,,,100.0,111.0,10^-63.2009,,,,,,,,,,,,,,,,,,0
417368,1,1350,Enterococcus thailandicus,"",bacteria,false,3190.756780371309,100,100,17.152070254879764,1,,,97.561,82.0,10^-40.6883,,,,,,,,,,,,,,,,,,0
3031993,1,1350,Enterococcus montenegrensis,"",bacteria,false,1164.729882025676,100,,,,,,,,,,,,,100,17.152070254879764,1,,,100.0,46.0,10^-18.9431,,,,,,0
246144,1,1350,Enterococcus italicus,"",bacteria,false,1164.729882025676,100,,,,,,,,,,,,,100,17.152070254879764,1,,,97.9,48.0,10^-22.3125,,,,,,0
1352,1,1350,Enterococcus faecium,"",bacteria,false,133.60389548870145,0.3219495453638392,0.3219495453638392,240.1289835683167,14,,,99.9021,120.143,10^-69.2583,1923.08,4300.13,0.01,0.0223607,-0.06263182281822129,240.1289835683167,14,1,9,92.3001,60.8571,10^-31.7876,3846.15,8600.26,0.02,0.0447214,,1
1301,2,1301,Streptococcus,"",bacteria,false,38255.65414020581,5.575952869205698,1.0804329254985674,480.2579671366334,28,2,13,96.0935,239.107,10^-111.525,2377.62,4164.0,0.0105236,0.0220971,5.575952869205698,274.4331240780762,16,1,4,90.6732,52.0625,10^-24.2113,1400.89,2055.2,0.00226663,0.00311864,"[102684, 83427, 1311, 68892, 1307, 1304, 1338, 2972784, 1334, 1156431, 1313, 1303, 1336, 1308]",6
102684,1,1301,Streptococcus infantarius,"",bacteria,false,38255.65414020581,100,,,,,,,,,,,,,100,68.60828101951905,4,1,4,93.243,74.0,10^-43.9586,,,,,,0
83427,1,1301,uncultured Streptococcus sp.,"",bacteria,false,35806.322369555935,100,100,154.36863229391787,9,1,9,93.687,396.0,10^-165.799,,,,,100,34.30414050975953,2,,,100.0,37.0,10^-14.6402,,,,,,0
1311,1,1301,Streptococcus agalactiae,"",bacteria,false,24687.325503253916,100,100,51.456210764639295,3,,,99.0277,136.0,10^-78.44,,,,,100,34.30414050975953,2,,,59.1,44.0,10^-8.95861,,,,,,1
68892,1,1301,Streptococcus infantis,"",bacteria,false,19127.827070102903,100,,,,,,,,,,,,,100,34.30414050975953,2,,,100.0,48.0,10^-19.4735,,,,,,0
1307,1,1301,Streptococcus suis,"",bacteria,false,19127.827070102903,100,,,,,,,,,,,,,100,34.30414050975953,2,,,96.7,45.0,10^-22.0294,,,,,,1
1304,1,1301,Streptococcus salivarius,"",bacteria,false,11118.996866302023,100,100,102.91242152927859,6,1,4,95.15,243.667,10^-116.634,,,,,,,,,,,,,,,,,,0
1338,1,1301,Streptococcus intermedius,"",bacteria,false,9563.913535051452,100,,,,,,,,,,,,,100,17.152070254879764,1,,,91.5,47.0,10^-20.7258,,,,,,0
2972784,1,1301,Streptococcus sp. Marseille-Q6470,"",bacteria,false,3706.3322887673403,100,100,34.30414050975953,2,,,94.609,139.0,10^-72.0242,,,,,,,,,,,,,,,,,,0
1334,1,1301,Streptococcus dysgalactiae,"",bacteria,false,3706.3322887673403,100,100,34.30414050975953,2,,,100.0,146.0,10^-87.0984,,,,,,,,,,,,,,,,,,1
1156431,1,1301,Streptococcus ilei,"",bacteria,false,1853.1661443836701,100,100,17.152070254879764,1,,,95.89,146.0,10^-78.8641,,,,,,,,,,,,,,,,,,0
1313,1,1301,Streptococcus pneumoniae,"",bacteria,false,1853.1661443836701,100,100,17.152070254879764,1,,,99.138,116.0,10^-65.2403,,,,,-100,0.0,0,,,0,0,10^0,454.545,1016.39,0.00052356,0.00117072,,1
1303,1,1301,Streptococcus oralis,"",bacteria,false,1853.1661443836701,100,100,17.152070254879764,1,,,95.205,146.0,10^-77.4918,,,,,,,,,,,,,,,,,,1
1336,1,1301,Streptococcus equi,"",bacteria,false,453.3532520209512,1.5800827780365059,,,,,,,,,,,,,1.5800827780365059,51.456210764639295,3,,,91.5667,47.3333,10^-20.2055,327.869,733.137,0.000813008,0.00181794,,1
1308,1,1301,Streptococcus thermophilus,"",bacteria,false,150.15393061764956,2.7008539065734634,2.7008539065734634,51.456210764639295,3,,,100.0,94.3333,10^-51.8491,454.545,1016.39,0.00052356,0.00117072,-100,0.0,0,,,0,0,10^0,454.545,1016.39,0.00052356,0.00117072,,0
469,2,469,Acinetobacter,"",bacteria,false,30684.475949639134,8.944831584079305,0.6134260160969652,85.76035127439881,5,,,96.4038,93.8,10^-47.9156,989.39,1477.6,0.00309438,0.00496902,8.944831584079305,222.97691331343694,13,,,98.3615,39.6923,10^-17.8306,220.507,493.069,0.000760456,0.00170043,"[106654, 70347, 756892, 470, 2950074, 2006115]",1
106654,1,469,Acinetobacter nosocomialis,"",bacteria,false,30684.475949639134,100,,,,,,,,,,,,,100,34.30414050975953,2,,,98.65,37.0,10^-13.2693,,,,,,0
70347,1,469,Acinetobacter higginsii,"",bacteria,false,30684.475949639134,100,,,,,,,,,,,,,100,34.30414050975953,2,,,96.8,31.0,10^-9.30892,,,,,,0
756892,1,469,Acinetobacter indicus,"",bacteria,false,15342.237974819567,100,-100,0.0,0,,,0,0,10^0,327.869,733.137,0.000813008,0.00181794,100,17.152070254879764,1,,,92.7,41.0,10^-14.8697,,,,,,0
470,1,469,Acinetobacter baumannii,"",bacteria,false,6566.00154669219,5.332506382509029,0.997716140624699,34.30414050975953,2,,,98.214,112.0,10^-61.1385,220.507,493.069,0.000760456,0.00170043,5.332506382509029,137.2165620390381,8,,,99.3875,42.375,10^-21.4714,220.507,493.069,0.000760456,0.00170043,,1
2950074,1,469,Acinetobacter sp. C32I,"",bacteria,false,2104.3052248532304,100,100,34.30414050975953,2,,,98.936,94.0,10^-50.2356,,,,,,,,,,,,,,,,,,0
2006115,1,469,Acinetobacter piscicola,"",bacteria,false,1052.1526124266152,100,100,17.152070254879764,1,,,87.719,57.0,10^-16.8298,,,,,,,,,,,,,,,,,,0
1637,2,1637,Listeria,"",bacteria,false,15476.987619846064,2.255848330530663,,,,,,,,,,,,,2.255848330530663,68.60828101951905,4,,,94.75,38.0,10^-17.9595,327.869,733.137,0.000813008,0.00181794,[1639],1
1639,1,1637,Listeria monocytogenes,"",bacteria,false,15476.987619846064,100,,,,,,,,,,,,,100,68.60828101951905,4,,,94.75,38.0,10^-17.9595,,,,,,1
551,2,551,Erwinia,"",bacteria,false,12864.814287186955,3.7502220128578694,,,,,,,,,,,,,3.7502220128578694,34.30414050975953,2,,,95.8,24.0,10^-3.01682,227.273,508.197,0.00026178,0.000585358,[2796443],0
2796443,1,551,Erwinia sp. TH79,"",bacteria,false,12864.814287186955,100,,,,,,,,,,,,,100,34.30414050975953,2,,,95.8,24.0,10^-3.01682,,,,,,0
1763,2,1763,Mycobacterium,"",bacteria,false,12568.931878423431,2.4426462212528093,,,,,,,,,,,,,2.4426462212528093,68.60828101951905,4,,,98.95,46.5,10^-21.4821,220.507,493.069,0.000760456,0.00170043,"[2911369, 1773]",1
2911369,1,1763,Mycobacterium sp. MBM,"",bacteria,false,12568.931878423431,100,,,,,,,,,,,,,100,51.456210764639295,3,,,98.6,47.6667,10^-22.2284,,,,,,0
1773,1,1763,Mycobacterium tuberculosis,"",bacteria,false,11.53204109755193,0.2752511003106441,,,,,,,,,,,,,0.2752511003106441,17.152070254879764,1,,,100.0,43.0,10^-19.2434,220.507,493.069,0.000760456,0.00170043,,1
1485,2,1485,Clostridium,"",bacteria,false,11746.417976977777,3.424198304468792,,,,,,,,,,,,,3.424198304468792,102.91242152927859,6,,,97.9667,45.6667,10^-19.7812,438.122,712.669,0.00119324,0.00180415,"[2292205, 1506, 2292303, 59620]",0
2292205,1,1485,Clostridium sp. AF20-17LB,"",bacteria,false,11746.417976977777,100,,,,,,,,,,,,,100,34.30414050975953,2,,,100.0,48.0,10^-22.2555,,,,,,0
1506,1,1485,Clostridium sp.,"",bacteria,false,11746.417976977777,100,,,,,,,,,,,,,100,34.30414050975953,2,,,100.0,48.0,10^-22.0925,,,,,,0
2292303,1,1485,Clostridium sp. AM30-24,"",bacteria,false,5873.208988488888,100,,,,,,,,,,,,,100,17.152070254879764,1,,,92.7,41.0,10^-14.7932,,,,,,0
59620,1,1485,uncultured Clostridium sp.,"",bacteria,false,5873.208988488888,100,,,,,,,,,,,,,100,17.152070254879764,1,,,95.1,41.0,10^-15.1979,,,,,,0
1279,2,1279,Staphylococcus,"",bacteria,false,9937.661372517188,6.675935735855237,-100,0.0,0,,,0,0,10^0,163.934,366.569,0.000406504,0.000908971,6.675935735855237,222.97691331343694,13,,,86.948,57.1538,10^-26.3302,548.376,774.508,0.00157346,0.00215656,[1280],1
1280,1,1279,Staphylococcus aureus,"",bacteria,false,9937.661372517188,6.675935735855237,-100,0.0,0,,,0,0,10^0,163.934,366.569,0.000406504,0.000908971,6.675935735855237,222.97691331343694,13,,,86.948,57.1538,10^-26.3302,548.376,774.508,0.00157346,0.00215656,,1
1827,2,1827,Rhodococcus,"",bacteria,false,8379.278063467616,2.442643348281445,,,,,,,,,,,,,2.442643348281445,34.30414050975953,2,,,66.7,30.0,10^-3.92082,110.254,246.535,0.000380228,0.000850216,[1833],0
1833,1,1827,Rhodococcus erythropolis,"",bacteria,false,8379.278063467616,100,,,,,,,,,,,,,100,34.30414050975953,2,,,66.7,30.0,10^-3.92082,,,,,,0
-200128827,2,-200128827,non-genus-specific reads in family Erysipelotrichaceae,,bacteria,false,7738.485296456916,2.255845848770156,,,,,,,,,,,,,2.255845848770156,34.30414050975953,2,,,100.0,37.0,10^-11.9281,163.934,366.569,0.000406504,0.000908971,[2049044],0
2049044,1,-200128827,Erysipelotrichaceae bacterium,"",bacteria,false,7738.485296456916,100,,,,,,,,,,,,,100,34.30414050975953,2,,,100.0,37.0,10^-11.9281,,,,,,0
99105,2,99105,Tanacetum,"",eukaryota,false,6930.0930942056175,6.356400613384716,,,,,,,,,,,,,6.356400613384716,171.52070254879763,10,,,80.1576,50.3,10^-18.6367,792.072,1482.3,0.00116557,0.00174933,[118510],0
118510,1,99105,Tanacetum cinerariifolium,"",eukaryota,false,6930.0930942056175,6.356400613384716,,,,,,,,,,,,,6.356400613384716,171.52070254879763,10,,,80.1576,50.3,10^-18.6367,792.072,1482.3,0.00116557,0.00174933,,0
338,2,338,Xanthomonas,"",bacteria,false,2802.7445786041026,0.817028072108882,-100,0.0,0,,,0,0,10^0,454.545,1016.39,0.00052356,0.00117072,0.817028072108882,806.1473019793489,47,1,43,77.4346,94.2766,10^-41.9508,4741.71,8176.66,0.0220445,0.0436889,"[56454, 346]",0
56454,1,338,Xanthomonas hortorum,"",bacteria,false,2802.7445786041026,100,,,,,,,,,,,,,100,34.30414050975953,2,,,100.0,48.0,10^-25.1117,,,,,,0
346,1,338,Xanthomonas citri,"",bacteria,false,483.93984860092826,0.7674062731149414,,,,,,,,,,,,,0.7674062731149414,771.8431614695894,45,1,43,76.4316,96.3333,10^-42.6992,4287.17,8408.12,0.0215209,0.0439945,,0
