tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
1582259,1,2692382,Gudongella oleilytica,"",bacteria,false,28719.126938541067,100,100,2.8719126938541066,1,,,98.63,146.0,10^-84.3536,,,,,,,,,,,,,,,,,,0
2675230,2,2675230,Cytobacillus,"",bacteria,false,28719.126938541067,100,100,2.8719126938541066,1,,,97.945,146.0,10^-82.9813,,,,,,,,,,,,,,,,,[665099],0
665099,1,2675230,Cytobacillus oceanisediminis,"",bacteria,false,28719.126938541067,100,100,2.8719126938541066,1,,,97.945,146.0,10^-82.9813,,,,,,,,,,,,,,,,,,0
2494209,2,2494209,Capsulimonas,"",bacteria,false,28719.126938541067,100,,,,,,,,,,,,,100,2.8719126938541066,1,,,63.9,36.0,10^-4.18575,,,,,[2219043],0
2219043,1,2494209,Capsulimonas corticalis,"",bacteria,false,28719.126938541067,100,,,,,,,,,,,,,100,2.8719126938541066,1,,,63.9,36.0,10^-4.18575,,,,,,0
2304691,2,2304691,Thermoclostridium,"",bacteria,false,28719.126938541067,100,,,,,,,,,,,,,100,2.8719126938541066,1,,,68.8,32.0,10^-6.45967,,,,,[659425],0
659425,1,2304691,Thermoclostridium caenicola,"",bacteria,false,28719.126938541067,100,,,,,,,,,,,,,100,2.8719126938541066,1,,,68.8,32.0,10^-6.45967,,,,,,0
2173039,2,2173039,Arcticibacterium,"",bacteria,false,28719.126938541067,100,100,2.8719126938541066,1,,,95.205,146.0,10^-77.4918,,,,,,,,,,,,,,,,,[1784714],0
1784714,1,2173039,Arcticibacterium luteifluviistationis,"",bacteria,false,28719.126938541067,100,100,2.8719126938541066,1,,,95.205,146.0,10^-77.4918,,,,,,,,,,,,,,,,,,0
2137425,2,2137425,Novimethylophilus,"",bacteria,false,28719.126938541067,100,,,,,,,,,,,,,100,2.8719126938541066,1,,,75.0,28.0,10^-6.1296,,,,,[1825523],0
1825523,1,2137425,Novimethylophilus kurashikiensis,"",bacteria,false,28719.126938541067,100,,,,,,,,,,,,,100,2.8719126938541066,1,,,75.0,28.0,10^-6.1296,,,,,,0
2041017,2,2041017,Quisquiliibacterium,"",bacteria,false,28719.126938541067,100,,,,,,,,,,,,,100,2.8719126938541066,1,,,100.0,37.0,10^-14.6498,,,,,[2498847],0
2498847,1,2041017,Quisquiliibacterium sp. CC-CFT501,"",bacteria,false,28719.126938541067,100,,,,,,,,,,,,,100,2.8719126938541066,1,,,100.0,37.0,10^-14.6498,,,,,,0
2039639,2,2039639,Candidatus Nanopelagicus,"",bacteria,false,28719.126938541067,100,100,2.8719126938541066,1,,,78.431,102.0,10^-25.4974,,,,,,,,,,,,,,,,,[2653860],0
2653860,1,2039639,uncultured Candidatus Nanopelagicus sp.,"",bacteria,false,28719.126938541067,100,100,2.8719126938541066,1,,,78.431,102.0,10^-25.4974,,,,,,,,,,,,,,,,,,0
1926677,2,1926677,Raoultibacter,"",bacteria,false,28719.126938541067,100,100,2.8719126938541066,1,,,100.0,146.0,10^-87.0984,,,,,,,,,,,,,,,,,[1852371],0
1852371,1,1926677,Raoultibacter massiliensis,"",bacteria,false,28719.126938541067,100,100,2.8719126938541066,1,,,100.0,146.0,10^-87.0984,,,,,,,,,,,,,,,,,,0
1906945,2,1906945,Parageobacillus,"",bacteria,false,28719.126938541067,100,,,,,,,,,,,,,100,2.8719126938541066,1,,,90.9,22.0,10^-3.46218,,,,,[1426],0
1426,1,1906945,Parageobacillus thermoglucosidasius,"",bacteria,false,28719.126938541067,100,,,,,,,,,,,,,100,2.8719126938541066,1,,,90.9,22.0,10^-3.46218,,,,,,0
1822464,2,1822464,Paraburkholderia,"",bacteria,false,28719.126938541067,100,100,2.8719126938541066,1,,,100.0,62.0,10^-29.8308,,,,,,,,,,,,,,,,,[261302],0
261302,1,1822464,Paraburkholderia phytofirmans,"",bacteria,false,28719.126938541067,100,100,2.8719126938541066,1,,,100.0,62.0,10^-29.8308,,,,,,,,,,,,,,,,,,0
1778653,2,1778653,Sulfuriferula,"",bacteria,false,28719.126938541067,100,100,2.8719126938541066,1,,,100.0,73.0,10^-37.3079,,,,,,,,,,,,,,,,,[171865],0
171865,1,1778653,Sulfuriferula plumbiphila,"",bacteria,false,28719.126938541067,100,100,2.8719126938541066,1,,,100.0,73.0,10^-37.3079,,,,,,,,,,,,,,,,,,0
1762932,2,1762932,Algoriella,"",bacteria,false,28719.126938541067,100,,,,,,,,,,,,,100,2.8719126938541066,1,,,75.0,40.0,10^-11.4935,,,,,[684065],0
684065,1,1762932,Algoriella xinjiangensis,"",bacteria,false,28719.126938541067,100,,,,,,,,,,,,,100,2.8719126938541066,1,,,75.0,40.0,10^-11.4935,,,,,,0
1729679,2,1729679,Faecalibaculum,"",bacteria,false,28719.126938541067,100,100,2.8719126938541066,1,,,99.315,146.0,10^-85.726,,,,,,,,,,,,,,,,,[1702221],0
1702221,1,1729679,Faecalibaculum rodentium,"",bacteria,false,28719.126938541067,100,100,2.8719126938541066,1,,,99.315,146.0,10^-85.726,,,,,,,,,,,,,,,,,,0
1649478,2,1649478,Pelolinea,"",bacteria,false,28719.126938541067,100,100,2.8719126938541066,1,,,81.731,104.0,10^-32.3509,,,,,,,,,,,,,,,,,[913107],0
913107,1,1649478,Pelolinea submarina,"",bacteria,false,28719.126938541067,100,100,2.8719126938541066,1,,,81.731,104.0,10^-32.3509,,,,,,,,,,,,,,,,,,0
1407607,2,1407607,Fusicatenibacter,"",bacteria,false,28719.126938541067,100,,,,,,,,,,,,,100,2.8719126938541066,1,,,100.0,43.0,10^-22.8356,,,,,[1806509],0
1806509,1,1407607,Fusicatenibacter sp. 2789STDY5834925,"",bacteria,false,28719.126938541067,100,,,,,,,,,,,,,100,2.8719126938541066,1,,,100.0,43.0,10^-22.8356,,,,,,0
1295327,2,1295327,Croceicoccus,"",bacteria,false,28719.126938541067,100,100,2.8719126938541066,1,,,98.63,146.0,10^-84.3536,,,,,,,,,,,,,,,,,[450378],0
450378,1,1295327,Croceicoccus marinus,"",bacteria,false,28719.126938541067,100,100,2.8719126938541066,1,,,98.63,146.0,10^-84.3536,,,,,,,,,,,,,,,,,,0
1193324,2,1193324,Alkalitalea,"",bacteria,false,28719.126938541067,100,100,2.8719126938541066,1,,,94.697,132.0,10^-67.929,,,,,,,,,,,,,,,,,[889453],0
889453,1,1193324,Alkalitalea saponilacus,"",bacteria,false,28719.126938541067,100,100,2.8719126938541066,1,,,94.697,132.0,10^-67.929,,,,,,,,,,,,,,,,,,0
1188227,2,1188227,Gloeomargarita,"",bacteria,false,28719.126938541067,100,,,,,,,,,,,,,100,2.8719126938541066,1,,,76.6,47.0,10^-16.8386,,,,,[1188228],0
1188228,1,1188227,Gloeomargarita lithophora,"",bacteria,false,28719.126938541067,100,,,,,,,,,,,,,100,2.8719126938541066,1,,,76.6,47.0,10^-16.8386,,,,,,0
1159323,2,1159323,Macellibacteroides,"",bacteria,false,28719.126938541067,100,,,,,,,,,,,,,100,2.8719126938541066,1,,,83.3,48.0,10^-14.3851,,,,,[1857568],0
1857568,1,1159323,Macellibacteroides sp. HH-ZS,"",bacteria,false,28719.126938541067,100,,,,,,,,,,,,,100,2.8719126938541066,1,,,83.3,48.0,10^-14.3851,,,,,,0
1081703,2,1081703,Paradiscocephalus,"",eukaryota,false,28719.126938541067,100,100,2.8719126938541066,1,,,90.323,62.0,10^-21.5965,,,,,,,,,,,,,,,,,[552871],0
552871,1,1081703,Paradiscocephalus elongatus,"",eukaryota,false,28719.126938541067,100,100,2.8719126938541066,1,,,90.323,62.0,10^-21.5965,,,,,,,,,,,,,,,,,,0
907197,2,907197,Psychrosphaera,"",bacteria,false,28719.126938541067,100,,,,,,,,,,,,,100,2.8719126938541066,1,,,77.1,35.0,10^-8.69465,,,,,[716813],0
716813,1,907197,Psychrosphaera saromensis,"",bacteria,false,28719.126938541067,100,,,,,,,,,,,,,100,2.8719126938541066,1,,,77.1,35.0,10^-8.69465,,,,,,0
475230,2,475230,Pullulanibacillus,"",bacteria,false,28719.126938541067,100,,,,,,,,,,,,,100,2.8719126938541066,1,,,64.6,48.0,10^-11.9208,,,,,[1437324],0
1437324,1,475230,Pullulanibacillus pueri,"",bacteria,false,28719.126938541067,100,,,,,,,,,,,,,100,2.8719126938541066,1,,,64.6,48.0,10^-11.9208,,,,,,0
453229,2,453229,Desulfarculus,"",bacteria,false,28719.126938541067,100,100,2.8719126938541066,1,,,89.706,136.0,10^-61.0541,,,,,,,,,,,,,,,,,[453230],0
453230,1,453229,Desulfarculus baarsii,"",bacteria,false,28719.126938541067,100,100,2.8719126938541066,1,,,89.706,136.0,10^-61.0541,,,,,,,,,,,,,,,,,,0
404432,2,404432,Salinicola,"",bacteria,false,28719.126938541067,100,,,,,,,,,,,,,100,2.8719126938541066,1,,,71.7,46.0,10^-14.1487,,,,,[1443141],0
1443141,1,404432,Salinicola rhizosphaerae,"",bacteria,false,28719.126938541067,100,,,,,,,,,,,,,100,2.8719126938541066,1,,,71.7,46.0,10^-14.1487,,,,,,0
374666,2,374666,Candidatus Thiobios,"",bacteria,false,28719.126938541067,100,100,2.8719126938541066,1,,,85.106,94.0,10^-32.3948,,,,,,,,,,,,,,,,,[374667],0
374667,1,374666,Candidatus Thiobios zoothamnicoli,"",bacteria,false,28719.126938541067,100,100,2.8719126938541066,1,,,85.106,94.0,10^-32.3948,,,,,,,,,,,,,,,,,,0
367298,2,367298,Phycicoccus,"",bacteria,false,28719.126938541067,100,,,,,,,,,,,,,100,2.8719126938541066,1,,,72.2,36.0,10^-8.11804,,,,,[101689],0
101689,1,367298,Phycicoccus elongatus,"",bacteria,false,28719.126938541067,100,,,,,,,,,,,,,100,2.8719126938541066,1,,,72.2,36.0,10^-8.11804,,,,,,0
338191,2,338191,Nitrosopumilus,"",archaea,false,28719.126938541067,100,,,,,,,,,,,,,100,2.8719126938541066,1,,,66.7,48.0,10^-13.1938,,,,,[1170320],0
1170320,1,338191,Candidatus Nitrosopumilus salaria,"",archaea,false,28719.126938541067,100,,,,,,,,,,,,,100,2.8719126938541066,1,,,66.7,48.0,10^-13.1938,,,,,,0
308865,2,308865,Elizabethkingia,"",bacteria,false,28719.126938541067,100,100,2.8719126938541066,1,,,95.588,136.0,10^-72.0331,,,,,,,,,,,,,,,,,[1117645],1
1117645,1,308865,Elizabethkingia anophelis,"",bacteria,false,28719.126938541067,100,100,2.8719126938541066,1,,,95.588,136.0,10^-72.0331,,,,,,,,,,,,,,,,,,1
263377,2,263377,Salipiger,"",bacteria,false,28719.126938541067,100,,,,,,,,,,,,,100,2.8719126938541066,1,,,76.1,46.0,10^-14.3575,,,,,[1229727],0
1229727,1,263377,Salipiger profundus,"",bacteria,false,28719.126938541067,100,,,,,,,,,,,,,100,2.8719126938541066,1,,,76.1,46.0,10^-14.3575,,,,,,0
221282,2,221282,Mastigocladopsis,"",bacteria,false,28719.126938541067,100,,,,,,,,,,,,,100,2.8719126938541066,1,,,85.4,48.0,10^-17.7077,,,,,[221287],0
221287,1,221282,Mastigocladopsis repens,"",bacteria,false,28719.126938541067,100,,,,,,,,,,,,,100,2.8719126938541066,1,,,85.4,48.0,10^-17.7077,,,,,,0
202907,2,202907,Collimonas,"",bacteria,false,28719.126938541067,100,100,2.8719126938541066,1,,,98.837,86.0,10^-44.7847,,,,,,,,,,,,,,,,,[158899],0
158899,1,202907,Collimonas fungivorans,"",bacteria,false,28719.126938541067,100,100,2.8719126938541066,1,,,98.837,86.0,10^-44.7847,,,,,,,,,,,,,,,,,,0
202746,2,202746,Sulfurimonas,"",bacteria,false,28719.126938541067,100,100,5.743825387708213,2,,,97.778,45.0,10^-16.9324,,,,,,,,,,,,,,,,,"[2740405, 2740404]",0
2740405,1,202746,Candidatus Sulfurimonas marisnigri,"",bacteria,false,28719.126938541067,100,100,2.8719126938541066,1,,,97.778,45.0,10^-16.9324,,,,,,,,,,,,,,,,,,0
2740404,1,202746,Candidatus Sulfurimonas baltica,"",bacteria,false,28719.126938541067,100,100,2.8719126938541066,1,,,97.778,45.0,10^-16.9324,,,,,,,,,,,,,,,,,,0
198705,2,198705,Lampropedia,"",bacteria,false,28719.126938541067,100,,,,,,,,,,,,,100,2.8719126938541066,1,,,100.0,48.0,10^-23.3215,,,,,[198706],0
198706,1,198705,Lampropedia hyalina,"",bacteria,false,28719.126938541067,100,,,,,,,,,,,,,100,2.8719126938541066,1,,,100.0,48.0,10^-23.3215,,,,,,0
192987,2,192987,Allofustis,"",bacteria,false,28719.126938541067,100,,,,,,,,,,,,,100,2.8719126938541066,1,,,83.0,47.0,10^-17.8097,,,,,[166939],0
166939,1,192987,Allofustis seminis,"",bacteria,false,28719.126938541067,100,,,,,,,,,,,,,100,2.8719126938541066,1,,,83.0,47.0,10^-17.8097,,,,,,0
175304,2,175304,Lentibacillus,"",bacteria,false,28719.126938541067,100,,,,,,,,,,,,,100,2.8719126938541066,1,,,75.0,40.0,10^-11.7167,,,,,[1827502],0
1827502,1,175304,Lentibacillus populi,"",bacteria,false,28719.126938541067,100,,,,,,,,,,,,,100,2.8719126938541066,1,,,75.0,40.0,10^-11.7167,,,,,,0
174951,2,174951,Ramlibacter,"",bacteria,false,28719.126938541067,100,,,,,,,,,,,,,100,5.743825387708213,2,,,100.0,25.0,10^-7.72584,,,,,"[2780087, 2530451]",0
2780087,1,174951,Ramlibacter sp. HM2,"",bacteria,false,28719.126938541067,100,,,,,,,,,,,,,100,2.8719126938541066,1,,,100.0,25.0,10^-7.72584,,,,,,0
2530451,1,174951,Ramlibacter sp. 18x22-1,"",bacteria,false,28719.126938541067,100,,,,,,,,,,,,,100,2.8719126938541066,1,,,100.0,25.0,10^-7.72584,,,,,,0
146937,2,146937,Azospira,"",bacteria,false,28719.126938541067,100,100,2.8719126938541066,1,,,100.0,109.0,10^-61.8364,,,,,,,,,,,,,,,,,[1765049],0
1765049,1,146937,Azospira sp. I09,"",bacteria,false,28719.126938541067,100,100,2.8719126938541066,1,,,100.0,109.0,10^-61.8364,,,,,,,,,,,,,,,,,,0
96492,2,96492,Frigoribacterium,"",bacteria,false,28719.126938541067,100,,,,,,,,,,,,,100,2.8719126938541066,1,,,69.2,39.0,10^-7.88941,,,,,[2653144],0
2653144,1,96492,Frigoribacterium sp. 9N,"",bacteria,false,28719.126938541067,100,,,,,,,,,,,,,100,2.8719126938541066,1,,,69.2,39.0,10^-7.88941,,,,,,0
93758,2,93758,Corchorus,"",eukaryota,false,28719.126938541067,100,,,,,,,,,,,,,100,2.8719126938541066,1,,,66.7,36.0,10^-4.6517,,,,,[93759],0
93759,1,93758,Corchorus olitorius,"",eukaryota,false,28719.126938541067,100,,,,,,,,,,,,,100,2.8719126938541066,1,,,66.7,36.0,10^-4.6517,,,,,,0
93681,2,93681,Roseateles,"",bacteria,false,28719.126938541067,100,100,2.8719126938541066,1,,,96.774,93.0,10^-46.8093,,,,,,,,,,,,,,,,,[76731],0
76731,1,93681,Roseateles depolymerans,"",bacteria,false,28719.126938541067,100,100,2.8719126938541066,1,,,96.774,93.0,10^-46.8093,,,,,,,,,,,,,,,,,,0
89966,2,89966,Hymenobacter,"",bacteria,false,28719.126938541067,100,,,,,,,,,,,,,100,2.8719126938541066,1,,,57.5,40.0,10^-5.01728,,,,,[1850093],0
1850093,1,89966,Hymenobacter nivis,"",bacteria,false,28719.126938541067,100,,,,,,,,,,,,,100,2.8719126938541066,1,,,57.5,40.0,10^-5.01728,,,,,,0
79206,2,79206,Desulfosporosinus,"",bacteria,false,28719.126938541067,100,100,2.8719126938541066,1,,,95.918,98.0,10^-48.8451,,,,,,,,,,,,,,,,,[79209],0
79209,1,79206,Desulfosporosinus meridiei,"",bacteria,false,28719.126938541067,100,100,2.8719126938541066,1,,,95.918,98.0,10^-48.8451,,,,,,,,,,,,,,,,,,0
75654,2,75654,Duganella,"",bacteria,false,28719.126938541067,100,100,2.8719126938541066,1,,,100.0,73.0,10^-37.3079,,,,,,,,,,,,,,,,,[2728021],0
2728021,1,75654,Duganella sp. AF9R3,"",bacteria,false,28719.126938541067,100,100,2.8719126938541066,1,,,100.0,73.0,10^-37.3079,,,,,,,,,,,,,,,,,,0
61081,2,61081,Pseudocorticium,"",eukaryota,false,28719.126938541067,100,100,2.8719126938541066,1,,,97.674,43.0,10^-15.5798,,,,,,,,,,,,,,,,,[61082],0
61082,1,61081,Pseudocorticium jarrei,"",eukaryota,false,28719.126938541067,100,100,2.8719126938541066,1,,,97.674,43.0,10^-15.5798,,,,,,,,,,,,,,,,,,0
59732,2,59732,Chryseobacterium,"",bacteria,false,28719.126938541067,100,100,2.8719126938541066,1,,,96.522,115.0,10^-60.4408,,,,,,,,,,,,,,,,,[259322],0
259322,1,59732,uncultured Chryseobacterium sp.,"",bacteria,false,28719.126938541067,100,100,2.8719126938541066,1,,,96.522,115.0,10^-60.4408,,,,,,,,,,,,,,,,,,0
58050,2,58050,Moritella,"",bacteria,false,28719.126938541067,100,,,,,,,,,,,,,100,2.8719126938541066,1,,,97.3,37.0,10^-13.0721,,,,,[80854],0
80854,1,58050,Moritella viscosa,"",bacteria,false,28719.126938541067,100,,,,,,,,,,,,,100,2.8719126938541066,1,,,97.3,37.0,10^-13.0721,,,,,,0
57493,2,57493,Kocuria,"",bacteria,false,28719.126938541067,100,100,2.8719126938541066,1,,,100.0,146.0,10^-87.0984,,,,,,,,,,,,,,,,,[72000],0
72000,1,57493,Kocuria rhizophila,"",bacteria,false,28719.126938541067,100,100,2.8719126938541066,1,,,100.0,146.0,10^-87.0984,,,,,,,,,,,,,,,,,,0
46466,2,46466,Halocella,"",bacteria,false,28719.126938541067,100,100,2.8719126938541066,1,,,96.46,113.0,10^-59.076,,,,,,,,,,,,,,,,,[2382161],0
2382161,1,46466,Halocella sp. SP3-1,"",bacteria,false,28719.126938541067,100,100,2.8719126938541066,1,,,96.46,113.0,10^-59.076,,,,,,,,,,,,,,,,,,0
46254,2,46254,Oenococcus,"",bacteria,false,28719.126938541067,100,100,2.8719126938541066,1,,,98.333,60.0,10^-27.1003,,,,,,,,,,,,,,,,,[1247],0
1247,1,46254,Oenococcus oeni,"",bacteria,false,28719.126938541067,100,100,2.8719126938541066,1,,,98.333,60.0,10^-27.1003,,,,,,,,,,,,,,,,,,0
41275,2,41275,Brevundimonas,"",bacteria,false,28719.126938541067,100,100,2.8719126938541066,1,,,91.667,36.0,10^-8.10892,,,,,-100,0.0,0,,,0,0,10^0,320.924,453.855,0.00084317,0.00119242,[2562582],0
2562582,1,41275,Brevundimonas sp. 'scallop',"",bacteria,false,28719.126938541067,100,100,2.8719126938541066,1,,,91.667,36.0,10^-8.10892,,,,,,,,,,,,,,,,,,0
37818,2,37818,Dendrobium,"",eukaryota,false,28719.126938541067,100,,,,,,,,,,,,,100,2.8719126938541066,1,,,89.7,39.0,10^-15.0931,,,,,[906689],0
906689,1,37818,Dendrobium catenatum,"",eukaryota,false,28719.126938541067,100,,,,,,,,,,,,,100,2.8719126938541066,1,,,89.7,39.0,10^-15.0931,,,,,,0
35798,2,35798,Nitrosospira,"",bacteria,false,28719.126938541067,100,100,2.8719126938541066,1,,,100.0,97.0,10^-53.6529,,,,,,,,,,,,,,,,,[1231],0
1231,1,35798,Nitrosospira multiformis,"",bacteria,false,28719.126938541067,100,100,2.8719126938541066,1,,,100.0,97.0,10^-53.6529,,,,,,,,,,,,,,,,,,0
33986,2,33986,Exiguobacterium,"",bacteria,false,28719.126938541067,100,,,,,,,,,,,,,100,2.8719126938541066,1,,,84.8,46.0,10^-16.4413,,,,,[1736298],0
1736298,1,33986,Exiguobacterium sp. Leaf196,"",bacteria,false,28719.126938541067,100,,,,,,,,,,,,,100,2.8719126938541066,1,,,84.8,46.0,10^-16.4413,,,,,,0
33055,2,33055,Candidatus Kinetoplastibacterium,"",bacteria,false,28719.126938541067,100,100,2.8719126938541066,1,,,99.315,146.0,10^-85.726,,,,,,,,,,,,,,,,,[33056],0
33056,1,33055,Candidatus Kinetoplastibacterium crithidii,"",bacteria,false,28719.126938541067,100,100,2.8719126938541066,1,,,99.315,146.0,10^-85.726,,,,,,,,,,,,,,,,,,0
29828,2,29828,Lipomyces,"",eukaryota,false,28719.126938541067,100,,,,,,,,,,,,,100,2.8719126938541066,1,,,91.7,48.0,10^-20.2596,,,,,[29829],0
29829,1,29828,Lipomyces starkeyi,"",eukaryota,false,28719.126938541067,100,,,,,,,,,,,,,100,2.8719126938541066,1,,,91.7,48.0,10^-20.2596,,,,,,0
29580,2,29580,Janthinobacterium,"",bacteria,false,28719.126938541067,100,,,,,,,,,,,,,100,2.8719126938541066,1,,,100.0,37.0,10^-14.6536,,,,,[2497863],0
2497863,1,29580,Janthinobacterium sp. 17J80-10,"",bacteria,false,28719.126938541067,100,,,,,,,,,,,,,100,2.8719126938541066,1,,,100.0,37.0,10^-14.6536,,,,,,0
29526,2,29526,Syntrophobacter,"",bacteria,false,28719.126938541067,100,100,2.8719126938541066,1,,,90.816,98.0,10^-41.9833,,,,,,,,,,,,,,,,,[119484],0
119484,1,29526,Syntrophobacter fumaroxidans,"",bacteria,false,28719.126938541067,100,100,2.8719126938541066,1,,,90.816,98.0,10^-41.9833,,,,,,,,,,,,,,,,,,0
28231,2,28231,Geobacter,"",bacteria,false,28719.126938541067,100,100,2.8719126938541066,1,,,88.571,70.0,10^-24.2886,,,,,,,,,,,,,,,,,[1277350],0
1277350,1,28231,Geobacter sp. DSM 9736,"",bacteria,false,28719.126938541067,100,100,2.8719126938541066,1,,,88.571,70.0,10^-24.2886,,,,,,,,,,,,,,,,,,0
28219,2,28219,Brachymonas,"",bacteria,false,28719.126938541067,100,100,2.8719126938541066,1,,,100.0,69.0,10^-34.5876,,,,,,,,,,,,,,,,,[349918],0
349918,1,28219,uncultured Brachymonas sp.,"",bacteria,false,28719.126938541067,100,100,2.8719126938541066,1,,,100.0,69.0,10^-34.5876,,,,,,,,,,,,,,,,,,0
28067,2,28067,Rubrivivax,"",bacteria,false,28719.126938541067,100,100,2.8719126938541066,1,,,96.429,84.0,10^-40.6778,,,,,,,,,,,,,,,,,[28068],0
28068,1,28067,Rubrivivax gelatinosus,"",bacteria,false,28719.126938541067,100,100,2.8719126938541066,1,,,96.429,84.0,10^-40.6778,,,,,,,,,,,,,,,,,,0
12989,2,12989,Carpinus,"",eukaryota,false,28719.126938541067,100,,,,,,,,,,,,,100,2.8719126938541066,1,,,62.5,40.0,10^-4.37779,,,,,[176857],0
176857,1,12989,Carpinus fangiana,"",eukaryota,false,28719.126938541067,100,,,,,,,,,,,,,100,2.8719126938541066,1,,,62.5,40.0,10^-4.37779,,,,,,0
4638,2,4638,Ensete,"",eukaryota,false,28719.126938541067,100,,,,,,,,,,,,,100,2.8719126938541066,1,,,71.9,32.0,10^-6.02136,,,,,[4639],0
4639,1,4638,Ensete ventricosum,"",eukaryota,false,28719.126938541067,100,,,,,,,,,,,,,100,2.8719126938541066,1,,,71.9,32.0,10^-6.02136,,,,,,0
4575,2,4575,Zea,"",eukaryota,false,28719.126938541067,100,100,2.8719126938541066,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,[4577],0
4577,1,4575,Zea mays,"",eukaryota,false,28719.126938541067,100,100,2.8719126938541066,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,,0
4554,2,4554,Setaria,"",eukaryota,false,28719.126938541067,100,,,,,,,,,,,,,100,2.8719126938541066,1,,,52.8,53.0,10^-3.72816,,,,,[4555],0
4555,1,4554,Setaria italica,foxtail millet,eukaryota,false,28719.126938541067,100,,,,,,,,,,,,,100,2.8719126938541066,1,,,52.8,53.0,10^-3.72816,,,,,,0
3883,2,3883,Phaseolus,"",eukaryota,false,28719.126938541067,100,,,,,,,,,,,,,100,2.8719126938541066,1,,,93.8,32.0,10^-9.17849,,,,,[3885],0
3885,1,3883,Phaseolus vulgaris,"",eukaryota,false,28719.126938541067,100,,,,,,,,,,,,,100,2.8719126938541066,1,,,93.8,32.0,10^-9.17849,,,,,,0
3071,2,3071,Chlorella,"",eukaryota,false,28719.126938541067,100,,,,,,,,,,,,,100,2.8719126938541066,1,,,79.3,29.0,10^-6.01055,,,,,[554065],0
554065,1,3071,Chlorella variabilis,"",eukaryota,false,28719.126938541067,100,,,,,,,,,,,,,100,2.8719126938541066,1,,,79.3,29.0,10^-6.01055,,,,,,0
2351,2,2351,Flexistipes,"",bacteria,false,28719.126938541067,100,100,2.8719126938541066,1,,,89.72,107.0,10^-45.376,,,,,,,,,,,,,,,,,[2352],0
2352,1,2351,Flexistipes sinusarabici,"",bacteria,false,28719.126938541067,100,100,2.8719126938541066,1,,,89.72,107.0,10^-45.376,,,,,,,,,,,,,,,,,,0
1854,2,1854,Frankia,"",bacteria,false,28719.126938541067,100,100,2.8719126938541066,1,,,100.0,139.0,10^-82.3164,,,,,,,,,,,,,,,,,[181582],0
181582,1,1854,uncultured Frankia sp.,"",bacteria,false,28719.126938541067,100,100,2.8719126938541066,1,,,100.0,139.0,10^-82.3164,,,,,,,,,,,,,,,,,,0
1380,2,1380,Atopobium,"",bacteria,false,28719.126938541067,100,100,2.8719126938541066,1,,,100.0,146.0,10^-87.0984,,,,,100,5.743825387708213,2,,,98.95,48.0,10^-22.9278,,,,,"[1190620, 936550, 274587]",0
1190620,1,1380,Atopobium sp. ICM42b,"",bacteria,false,28719.126938541067,100,,,,,,,,,,,,,100,2.8719126938541066,1,,,97.9,48.0,10^-22.8539,,,,,,0
936550,1,1380,Atopobium sp. BS2,"",bacteria,false,28719.126938541067,100,,,,,,,,,,,,,100,2.8719126938541066,1,,,100.0,48.0,10^-23.0017,,,,,,0
274587,1,1380,uncultured Atopobium sp.,"",bacteria,false,28719.126938541067,100,100,2.8719126938541066,1,,,100.0,146.0,10^-87.0984,,,,,,,,,,,,,,,,,,0
1125,2,1125,Microcystis,"",bacteria,false,28719.126938541067,100,,,,,,,,,,,,,100,2.8719126938541066,1,,,66.7,48.0,10^-9.28988,,,,,[1126],0
1126,1,1125,Microcystis aeruginosa,"",bacteria,false,28719.126938541067,100,,,,,,,,,,,,,100,2.8719126938541066,1,,,66.7,48.0,10^-9.28988,,,,,,0
1111,2,1111,Porphyrobacter,"",bacteria,false,28719.126938541067,100,100,2.8719126938541066,1,,,100.0,146.0,10^-87.0984,,,,,,,,,,,,,,,,,[1896196],0
1896196,1,1111,Porphyrobacter sp. LM 6,"",bacteria,false,28719.126938541067,100,100,2.8719126938541066,1,,,100.0,146.0,10^-87.0984,,,,,,,,,,,,,,,,,,0
1016,2,1016,Capnocytophaga,"",bacteria,false,28719.126938541067,100,100,2.8719126938541066,1,,,97.163,141.0,10^-78.1931,,,,,,,,,,,,,,,,,[327575],0
327575,1,1016,Capnocytophaga leadbetteri,"",bacteria,false,28719.126938541067,100,100,2.8719126938541066,1,,,97.163,141.0,10^-78.1931,,,,,,,,,,,,,,,,,,0
